Action,Quantity,Symbol,SecType,Exchange,Currency,TimeInForce,OrderType,Account,Algo allowPastEndTime,Algo strategyType,Algo startTime,Algo endTime,Algo strategy,LastTradingDayOrContractMonth,Multiplier
BUY,41203,2823,STK,SEHK,HKD,DAY,MKT,U8251256,FALSE,Marketable,20210728 09:45:00 SGT,20210728 12:00:00 SGT,Twap,,
BUY,21660,2800,STK,SEHK,HKD,DAY,MKT,U8251256,FALSE,Marketable,20210728 09:45:00 SGT,20210728 12:00:00 SGT,Twap,,
SELL,1,HE,FUT,GLOBEX,USD,DAY,MKT,U8251256,FALSE,Marketable,09:45:00 EST,12:45:00 EST,Twap,20211014,40000
