"BOF","U8251256","Portfolio Dashboard","6","2024-08-01","2024-08-01","2025-10-06;08:16:52","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"60667367.42171325","0","0","0","55984250.44972904"
"EOS","CNAV","1","55984250.44972904"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-369270.72,-369270.72,0.0,50724.0,,,1.0,IWM,STK,ETF,,216.58
5634.0,5634.0,0.0,200.0,,,1.0,LLY,STK,COMMON,,832.44
-801.75,-801.75,0.0,26725.0,,,1.0,LQD,STK,ETF,,109.53
10050.0,10050.0,0.0,3000.0,,,1.0,MCD,STK,COMMON,,268.75
-1093400.0,-1093400.0,0.0,140000.0,,,1.0,NVDA,STK,COMMON,,109.21
-673190.0,-673190.0,0.0,59000.0,,,1.0,QQQ,STK,ETF,,459.66
-9550.0,-9550.0,0.0,5000.0,,,1.0,RSP,STK,ETF,,169.69
-799000.0,-799000.0,0.0,50000.0,,,1.0,SMH,STK,ETF,,231.01
13000.0,13000.0,0.0,26000.0,,,1.0,TLT,STK,ETF,,95.31
-428625.0,-428625.0,0.0,56250.0,,,1.0,TSM,STK,ADR,,158.18
380.0,380.0,0.0,2000.0,,,1.0,TUR,STK,ETF,,41.97
-15273.18,-15273.18,0.0,58743.0,,,1.0,USHY,STK,ETF,,36.64
-1452.48,-1452.48,0.0,36312.0,,,1.0,VCIT,STK,ETF,,81.65
-38100.0,-38100.0,0.0,10000.0,,,1.0,XHB,STK,ETF,,114.38
-253175.0,-253175.0,0.0,102500.0,,,1.0,XLE,STK,ETF,,90.74
-132409.06,-132409.06,0.0,213563.0,,,1.0,XLF,STK,ETF,,43.12
-163200.0,-163200.0,0.0,20000.0,,,1.0,XLK,STK,ETF,,210.64
22950.0,22950.0,0.0,15000.0,,,1.0,XLV,STK,ETF,,151.16
-157380.0,-157380.0,0.0,61000.0,,,1.0,XME,STK,ETF,,60.89
-9725.04,-9725.04,0.0,100000.0,,,1.0,Z74,STK,COMMON,,2.95
167.6276,167.6276,0.0,-10.0,2024-08-29,350.0,100.0,700 29AUG24 350 P,OPT,P,700,4.37
220.0912,220.0912,0.0,-10.0,2024-08-29,360.0,100.0,700 29AUG24 360 P,OPT,P,700,7.6
-104.9272,-104.9272,0.0,-10.0,2024-08-29,370.0,100.0,700 29AUG24 370 C,OPT,C,700,9.65
89.572,89.572,0.0,-10.0,2024-08-29,80.0,500.0,9988 29AUG24 80 C,OPT,C,9988,2.02
70.378,70.378,0.0,-10.0,2024-08-29,85.0,500.0,9988 29AUG24 85 C,OPT,C,9988,0.72
107.92,107.92,0.0,-100.0,2024-08-02,66.0,100.0,BNP 02AUG24 66 C,OPT,C,BNP,0.01
17750.0,0.0,17750.0,0.0,2024-07-31,223.0,100.0,GLD 31JUL24 223 C,OPT,C,GLD,0.0
7750.0,0.0,7750.0,0.0,2024-07-31,225.0,100.0,GLD 31JUL24 225 C,OPT,C,GLD,0.0
550.0,550.0,0.0,-50.0,2024-08-02,222.5,100.0,GLD 02AUG24 222.5 P,OPT,P,GLD,0.215
721.8,721.8,0.0,-60.0,2024-08-02,225.0,100.0,GLD 02AUG24 225 P,OPT,P,GLD,0.845
0.0,0.0,0.0,0.0,2024-07-31,221.0,100.0,IWM 31JUL24 221 P,OPT,P,IWM,0.0
15.3,15.3,0.0,-30.0,2024-08-02,240.0,100.0,MCD 02AUG24 240 P,OPT,P,MCD,0.0195
780.0,780.0,0.0,-30.0,2024-08-02,260.0,100.0,MCD 02AUG24 260 P,OPT,P,MCD,0.095
-8241.0,-8241.0,0.0,-30.0,2024-08-02,262.5,100.0,MCD 02AUG24 262.5 C,OPT,C,MCD,6.4827
1635.0,1635.0,0.0,-30.0,2024-08-02,262.5,100.0,MCD 02AUG24 262.5 P,OPT,P,MCD,0.205
3240.0,3240.0,0.0,-30.0,2024-08-02,265.0,100.0,MCD 02AUG24 265 P,OPT,P,MCD,0.535
735.1,735.1,0.0,-10.0,2024-08-02,410.0,100.0,MSFT 02AUG24 410 P,OPT,P,MSFT,0.885
94.1,94.1,0.0,-10.0,2024-08-09,405.0,100.0,MSFT 09AUG24 405 P,OPT,P,MSFT,2.395
-202.5,-202.5,0.0,-10.0,2024-08-16,400.0,100.0,MSFT 16AUG24 400 P,OPT,P,MSFT,2.81
-412.5,-412.5,0.0,15.0,2024-08-30,440.0,100.0,MSFT 30AUG24 440 C,OPT,C,MSFT,3.625
-2350.0,-2350.0,0.0,-100.0,2024-08-02,95.5,100.0,TLT 02AUG24 95.5 C,OPT,C,TLT,0.51
-2686.2339536,0.0,-2619.2,-80.0,2024-08-02,95.5,100.0,TLT 02AUG24 95.5 P,OPT,P,TLT,0.6774
-757.5,-757.5,0.0,-15.0,2024-08-02,152.5,100.0,TSM 02AUG24 152.5 P,OPT,P,TSM,0.625
1060.0,1060.0,0.0,-20.0,2024-08-02,172.5,100.0,TSM 02AUG24 172.5 C,OPT,C,TSM,0.04
-2010.0,-2010.0,0.0,-15.0,2024-08-09,150.0,100.0,TSM 09AUG24 150 P,OPT,P,TSM,1.915
-36825.0,-36825.0,0.0,-150.0,2024-08-30,150.0,100.0,TSM 30AUG24 150 P,OPT,P,TSM,4.75
-5700.0,-5700.0,0.0,150.0,2024-08-30,195.0,100.0,TSM 30AUG24 195 C,OPT,C,TSM,0.55
-113.5,-113.5,0.0,-25.0,2024-08-02,153.0,100.0,XLV 02AUG24 153 C,OPT,C,XLV,0.1056
-50.0,-50.0,0.0,-25.0,2024-08-02,154.0,100.0,XLV 02AUG24 154 C,OPT,C,XLV,0.0716
1443.75,1443.75,0.0,3.0,2024-09-16,,12500000.0,6JU4,FUT,,JPY,0.0067305
179229.46,-96400.0,277380.0,-120.0,2024-09-20,,20.0,NQU4,FUT,,NQ,19023.25
-10640.478,0.0,-10625.0,0.0,2024-08-01,19280.0,20.0,NQ 01AUG24 19280 P,FOP,P,NQU4,256.63
-42290.478,0.0,-42275.0,0.0,2024-08-01,19640.0,20.0,NQ 01AUG24 19640 P,FOP,P,NQU4,0.0
-2e-08,-2e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.72076
-1.9e-07,-1.9e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1455
-7.629e-05,-7.629e-05,0.0,0.1695329,,,0.0,CNH,CASH,,,0.13792
-264.09572765,-264.09572765,0.0,-2143224.785985697,,,0.0,EUR,CASH,,,1.0792
-738.83285431,-738.83285431,0.0,-105824665.861464,,,0.0,HKD,CASH,,,0.12796
-104.88427891,-104.88427891,0.0,-36573108.4123635,,,0.0,JPY,CASH,,,0.0066956
2.66e-06,2.66e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.053016
-1.1e-07,-1.1e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.093176
-3.32061675,-3.32061675,0.0,-300781.2679377,,,0.0,SGD,CASH,,,0.74808
0.0,0.0,0.0,-112081681.06883116,,,0.0,USD,CASH,,,1.0
-4714408.811557575,0.0,0.0,,,,,,,,,
"EOS","MTMP","90","-9428817.623115148"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-128405860.83392456","-131861713.80464447","3455852.9707199","-128405860.83392456","-131861713.80464447","3455852.9707199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","0.1695329","0.1695329","0","0.1695329","0.1695329","0"
"EUR","-2143224.785985697","-2143224.785985697","0","-2143224.785985697","-2143224.785985697","0"
"HKD","-105824665.861464","-105824665.861464","0","-105824665.861464","-105824665.861464","0"
"JPY","-36573108.4123635","-36573108.4123635","0","-36573108.4123635","-36573108.4123635","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-300781.2679377","-300781.2679377","0","-300781.2679377","-300781.2679377","0"
"USD","-112081681.06883115","-115537534.03955105","3455852.9707199","-112081681.06883115","-115537534.03955105","3455852.9707199"
"EOS","CRTT","11","-385329322.0644917"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
941,,,,2024-08-01,20000,73.85,-851.4905,0.0,0.0,0.0,BUY,STK
FPE,,,,2024-08-01,15937,17.579341156,-82.418897932,0.0,0.0,0.0,BUY,STK
FPE,,,,2024-08-01,9063,17.585,-33.556414568,0.0,0.0,0.0,BUY,STK
GLD,,,,2024-07-31,-5000,225.0,-0.83,180216.89848,180216.89848,0.0,SELL,STK
GLD,,,,2024-07-31,-5000,223.0,-0.83,182102.705402,182102.705402,0.0,SELL,STK
GLD 31JUL24 223 C,223.0,2024-07-31,C,2024-07-31,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 31JUL24 225 C,225.0,2024-07-31,C,2024-07-31,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
IWM 31JUL24 221 P,221.0,2024-07-31,P,2024-07-31,30,0.0,0.0,1042.047046,1042.047046,0.0,BUY,OPT
TLT 02AUG24 95.5 P,95.5,2024-08-02,P,2024-08-01,-30,0.35,-26.46839,0.0,0.0,0.0,SELL,OPT
TLT 02AUG24 95.5 P,95.5,2024-08-02,P,2024-08-01,-50,0.35,-35.03065,0.0,0.0,0.0,SELL,OPT
NQU4,,2024-09-20,,2024-08-01,-35,19309.0,-77.0,-27580.78,-27580.78,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,-10,19298.7,-22.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,-35,19297.564285714,-77.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,-15,19254.15,-33.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,50,19282.06,-110.0,21225.2,21225.2,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-01,35,19290.314285714,-77.0,-8132.86,-8132.86,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-01,35,19304.685714286,-77.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-01,-75,19192.0,-165.0,-79047.86,-79047.86,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,-40,19192.8625,-88.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,-20,19172.2,-44.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,-20,19162.25,-44.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,60,19189.0,-132.0,3627.24,3627.24,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-01,60,19188.4875,-132.0,-15517.76,-15517.76,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-01,30,19186.75,-66.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-01,30,19203.683333333,-66.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-08-01,-60,19175.75,-132.0,-23647.76,-23647.76,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,-60,19169.15,-132.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,-20,19154.5,-44.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,-20,19138.25,-44.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-08-01,-20,19140.0125,-44.0,0.0,0.0,0.0,SELL,FUT
NQ 01AUG24 19280 P,19280.0,2024-08-01,P,2024-08-01,-5,70.25,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 01AUG24 19280 P,19280.0,2024-08-01,P,2024-08-01,5,176.5,-7.1,-10640.478,-10640.478,0.0,BUY,FOP
NQ 01AUG24 19640 P,19640.0,2024-08-01,P,2024-08-01,-5,99.0,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 01AUG24 19640 P,19640.0,2024-08-01,P,2024-08-01,5,521.75,-7.1,-42290.478,-42290.478,0.0,BUY,FOP
"EOS","TRNT","47","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-08-01","CHF","USD","1.1455"
"2024-08-01","MXN","USD","0.053016"
"2024-08-01","QAR","USD","-1"
"2024-08-01","SAR","USD","0.2665"
"2024-08-01","ZAR","USD","0.05472"
"2024-08-01","INR","USD","0.011945"
"2024-08-01","THB","USD","0.028096"
"2024-08-01","CNY","USD","0.13804"
"2024-08-01","AUD","USD","0.65015"
"2024-08-01","KRW","USD","0.00072963"
"2024-08-01","ILS","USD","0.26324"
"2024-08-01","JPY","USD","0.0066956"
"2024-08-01","PLN","USD","0.25081"
"2024-08-01","GBP","USD","1.2739"
"2024-08-01","IDR","USD","-1"
"2024-08-01","HUF","USD","0.0027233"
"2024-08-01","KWD","USD","-1"
"2024-08-01","PHP","USD","-1"
"2024-08-01","TRY","USD","0.030217"
"2024-08-01","RUB","USD","0.011696"
"2024-08-01","AED","USD","0.27226"
"2024-08-01","HKD","USD","0.12796"
"2024-08-01","TWD","USD","0.030497"
"2024-08-01","EUR","USD","1.0792"
"2024-08-01","DKK","USD","0.14462"
"2024-08-01","CAD","USD","0.72076"
"2024-08-01","MYR","USD","0.21887"
"2024-08-01","BGN","USD","0.55175"
"2024-08-01","NOK","USD","0.091313"
"2024-08-01","RON","USD","0.21687"
"2024-08-01","RUS","USD","-1"
"2024-08-01","SGD","USD","0.74808"
"2024-08-01","OMR","USD","-1"
"2024-08-01","CZK","USD","0.042628"
"2024-08-01","SEK","USD","0.093176"
"2024-08-01","NZD","USD","0.59492"
"2024-08-01","CNH","USD","0.13792"
"2024-08-01","BRL","USD","0.17396"
"2024-08-01","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
