"BOF","U8251256","Portfolio Dashboard","6","2024-08-09","2024-08-09","2025-10-06;08:26:47","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"51762391.99342425","0","0","0","52521250.01975471"
"EOS","CNAV","1","52521250.01975471"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
18526.12,18526.12,0,43084.0,,,1.0,DBA,STK,ETF,,24.21
-2100.0,-2100.0,0,5000.0,,,1.0,DXJ,STK,ETF,,97.52
13507.02,13507.02,0,150078.0,,,1.0,EPI,STK,ETF,,48.45
8000.0,8000.0,0,80000.0,,,1.0,EWI,STK,ETF,,35.56
0.0,0.0,0,175000.0,,,1.0,FPE,STK,ETF,,17.57
33814.55,33814.55,0,61481.0,,,1.0,GLD,STK,ETF,,224.56
13300.0,13300.0,0,14000.0,,,1.0,HES,STK,COMMON,,134.4
625.0,625.0,0,5000.0,,,1.0,HYD,STK,ETF,,52.12
3024.0,3024.0,0,43200.0,,,1.0,IAUM,STK,ETF,,24.24
14400.0,14400.0,0,20000.0,,,1.0,IBIT,STK,ETF,,34.6
630.39,630.39,0,21013.0,,,1.0,ISTB,STK,ETF,,48.04
-13760.0,-13760.0,0,32000.0,,,1.0,IWM,STK,ETF,,206.46
9274.0,9274.0,0,200.0,,,1.0,LLY,STK,COMMON,,891.68
14966.0,14966.0,0,26725.0,,,1.0,LQD,STK,ETF,,109.71
-9840.0,-9840.0,0,3000.0,,,1.0,MCD,STK,COMMON,,267.91
3330.0,3330.0,0,1000.0,,,1.0,MSFT,STK,COMMON,,406.02
-30800.0,-30800.0,0,140000.0,,,1.0,NVDA,STK,COMMON,,104.75
138060.0,138060.0,0,59000.0,,,1.0,QQQ,STK,ETF,,450.41
1750.0,1750.0,0,5000.0,,,1.0,RSP,STK,ETF,,166.65
180.0,180.0,0,2000.0,,,1.0,SHYD,STK,ETF,,22.54
-3000.0,-3000.0,0,50000.0,,,1.0,SMH,STK,ETF,,224.85
500.0,500.0,0,10000.0,,,1.0,STIP,STK,ETF,,99.87
37600.0,37600.0,0,40000.0,,,1.0,TLT,STK,ETF,,96.26
148417.5,148417.5,0,57750.0,,,1.0,TSM,STK,ADR,,167.12
-3500.0,-3500.0,0,5000.0,,,1.0,TUR,STK,ETF,,38.13
0.0,0.0,0,58743.0,,,1.0,USHY,STK,ETF,,36.6
10530.48,10530.48,0,36312.0,,,1.0,VCIT,STK,ETF,,81.81
4000.0,4000.0,0,10000.0,,,1.0,XHB,STK,ETF,,107.98
20500.0,20500.0,0,102500.0,,,1.0,XLE,STK,ETF,,89.41
38441.34,38441.34,0,213563.0,,,1.0,XLF,STK,ETF,,42.4
18400.0,18400.0,0,20000.0,,,1.0,XLK,STK,ETF,,205.63
11100.0,11100.0,0,15000.0,,,1.0,XLV,STK,ETF,,149.98
0.0,0.0,0,100000.0,,,1.0,Z74,STK,COMMON,,2.92
171.855,171.855,0,-20.0,2024-08-29,350.0,100.0,700 29AUG24 350 P,OPT,P,700,3.08
259.065,259.065,0,-20.0,2024-08-29,360.0,100.0,700 29AUG24 360 P,OPT,P,700,5.64
-142.3575,-142.3575,0,-10.0,2024-08-29,370.0,100.0,700 29AUG24 370 C,OPT,C,700,11.01
459.135,459.135,0,-20.0,2024-08-29,370.0,100.0,700 29AUG24 370 P,OPT,P,700,9.51
153.9,153.9,0,-30.0,2024-08-29,70.0,500.0,941 29AUG24 70 P,OPT,P,941,0.63
-275.7375,-275.7375,0,-10.0,2024-08-29,80.0,500.0,9988 29AUG24 80 C,OPT,C,9988,1.99
-96.1875,-96.1875,0,-10.0,2024-08-29,85.0,500.0,9988 29AUG24 85 C,OPT,C,9988,0.67
70.0,70.0,0,-20.0,2024-08-09,195.0,100.0,AAPL 09AUG24 195 P,OPT,P,AAPL,0.0
1093.2,1093.2,0,-20.0,2024-08-09,210.0,100.0,AAPL 09AUG24 210 P,OPT,P,AAPL,0.0
297.8,297.8,0,-20.0,2024-08-16,260.0,100.0,CB 16AUG24 260 P,OPT,P,CB,0.4261
452.32968308,0.0,460,-10.0,2024-08-16,265.0,100.0,CB 16AUG24 265 P,OPT,P,CB,1.0
-275.2,-275.2,0,-20.0,2024-08-09,222.5,100.0,GLD 09AUG24 222.5 C,OPT,C,GLD,2.06
760.0,760.0,0,-20.0,2024-08-09,222.5,100.0,GLD 09AUG24 222.5 P,OPT,P,GLD,0.0
3001.0,3001.0,0,-50.0,2024-08-09,225.0,100.0,GLD 09AUG24 225 C,OPT,C,GLD,0.0
269.4,269.4,0,-20.0,2024-08-09,227.5,100.0,GLD 09AUG24 227.5 C,OPT,C,GLD,0.0
175.3677876,0.0,200,-20.0,2024-08-09,20.0,100.0,INTC 09AUG24 20 C,OPT,C,INTC,0.0
0.0,0.0,0,0.0,2024-08-08,202.0,100.0,IWM 08AUG24 202 P,OPT,P,IWM,0.0
0.0,0.0,0,0.0,2024-08-08,206.0,100.0,IWM 08AUG24 206 P,OPT,P,IWM,0.0
355.63483324,0.0,380,-20.0,2024-08-09,208.0,100.0,IWM 09AUG24 208 C,OPT,C,IWM,0.0
545.82,545.82,0,-1.0,2024-08-09,835.0,100.0,LLY 09AUG24 835 P,OPT,P,LLY,0.0
-2767.3,-2767.3,0,-1.0,2024-08-09,860.0,100.0,LLY 09AUG24 860 C,OPT,C,LLY,31.68
749.1056659,0.0,750,-1.0,2024-08-09,890.0,100.0,LLY 09AUG24 890 P,OPT,P,LLY,0.0
468.54634104,0.0,480,-15.0,2024-08-09,265.0,100.0,MCD 09AUG24 265 P,OPT,P,MCD,0.0
-1725.0,-1725.0,0,-15.0,2024-08-09,270.0,100.0,MCD 09AUG24 270 P,OPT,P,MCD,2.09
827.9,827.9,0,-10.0,2024-08-09,397.5,100.0,MSFT 09AUG24 397.5 P,OPT,P,MSFT,0.0
545.0822579,0.0,550,-10.0,2024-08-09,400.0,100.0,MSFT 09AUG24 400 P,OPT,P,MSFT,0.0
3773.5,3773.5,0,-10.0,2024-08-09,405.0,100.0,MSFT 09AUG24 405 P,OPT,P,MSFT,0.0
2112.8,2112.8,0,-10.0,2024-08-16,400.0,100.0,MSFT 16AUG24 400 P,OPT,P,MSFT,3.175
-120.0,-120.0,0,15.0,2024-08-30,440.0,100.0,MSFT 30AUG24 440 C,OPT,C,MSFT,0.62
650.0,650.0,0,-20.0,2024-08-09,100.0,100.0,NVDA 09AUG24 100 P,OPT,P,NVDA,0.0
1384.7054252,0.0,1400,-20.0,2024-08-09,103.0,100.0,NVDA 09AUG24 103 P,OPT,P,NVDA,0.0
85.2,85.2,0,-40.0,2024-08-09,25.5,100.0,PLTR 09AUG24 25.5 P,OPT,P,PLTR,0.0
580.0,580.0,0,-40.0,2024-08-09,28.5,100.0,PLTR 09AUG24 28.5 P,OPT,P,PLTR,0.0
495.19459096,0.0,520,-20.0,2024-08-09,29.5,100.0,PLTR 09AUG24 29.5 P,OPT,P,PLTR,0.0
0.0,0.0,0,0.0,2024-08-08,445.0,100.0,QQQ 08AUG24 445 P,OPT,P,QQQ,0.0
0.0,0.0,0,0.0,2024-08-08,452.0,100.0,QQQ 08AUG24 452 C,OPT,C,QQQ,0.0
2440.5556841,0.0,2450,-10.0,2024-08-09,449.0,100.0,QQQ 09AUG24 449 P,OPT,P,QQQ,0.0
75.08407602,0.0,80,-10.0,2024-08-09,450.0,100.0,QQQ 09AUG24 450 C,OPT,C,QQQ,0.41
882.46685522,0.0,890,-10.0,2024-08-09,451.0,100.0,QQQ 09AUG24 451 C,OPT,C,QQQ,0.0
1.2,1.2,0,-20.0,2024-08-09,100.0,100.0,TLT 09AUG24 100 C,OPT,C,TLT,0.0
136.2,136.2,0,-15.0,2024-08-09,150.0,100.0,TSM 09AUG24 150 P,OPT,P,TSM,0.0
483.54588651,0.0,495,-15.0,2024-08-09,162.5,100.0,TSM 09AUG24 162.5 P,OPT,P,TSM,0.0
11550.0,11550.0,0,-150.0,2024-08-30,150.0,100.0,TSM 30AUG24 150 P,OPT,P,TSM,2.12
-375.0,-375.0,0,150.0,2024-08-30,195.0,100.0,TSM 30AUG24 195 C,OPT,C,TSM,0.565
1350.0,1350.0,0,4.0,2024-09-16,,12500000.0,6JU4,FUT,,JPY,0.006856
3416.702,0.0,3430,0.0,2024-08-09,18400.0,20.0,NQ 09AUG24 18400 P,FOP,P,NQU4,0.0
-163.298,0.0,-150,0.0,2024-08-09,18450.0,20.0,NQ 09AUG24 18450 P,FOP,P,NQU4,0.0
0.0,0.0,0,4.515e-06,,,0.0,CAD,CASH,,,0.72833
-5e-08,-5e-08,0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1556
-0.54253009,-0.54253009,0,-2712.6504671,,,0.0,CNH,CASH,,,0.13938
14.3934712,14.3934712,0,-2151667.355985697,,,0.0,EUR,CASH,,,1.0916
-553.5199916,-553.5199916,0,-107850000.209979,,,0.0,HKD,CASH,,,0.12825
-166.74452886,-166.74452886,0,-52525017.3965981,,,0.0,JPY,CASH,,,0.0068201
-4.4e-07,-4.4e-07,0,-0.00382842,,,0.0,MXN,CASH,,,0.0531
-2e-08,-2e-08,0,0.000335185,,,0.0,SEK,CASH,,,0.095053
-8.05318443,-8.05318443,0,-301364.1679377,,,0.0,SGD,CASH,,,0.75522
0.0,0.0,0,-108403528.40619276,,,0.0,USD,CASH,,,1.0
779158.74682248,0.0,0,,,,,,,,,
"EOS","MTMP","107","1558317.49364496"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-125170251.2263971","-125187174.639817","16923.4134199","-125170251.2263971","-125187174.639817","16923.4134199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2712.6504671","-2712.6504671","0","-2712.6504671","-2712.6504671","0"
"EUR","-2151667.355985697","-2151667.355985697","0","-2151667.355985697","-2151667.355985697","0"
"HKD","-107850000.209979","-107850000.209979","0","-107850000.209979","-107850000.209979","0"
"JPY","-52525017.3965981","-52525017.3965981","0","-52525017.3965981","-52525017.3965981","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-301364.1679377","-301364.1679377","0","-301364.1679377","-301364.1679377","0"
"USD","-108403528.40619275","-108420451.81961265","16923.4134199","-108403528.40619275","-108420451.81961265","16923.4134199"
"EOS","CRTT","11","-396404541.41707546"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
CB 16AUG24 265 P,265.0,2024-08-16,P,2024-08-09,-10,1.46,-7.036988,0.0,0.0,0.0,SELL,OPT
INTC 09AUG24 20 C,20.0,2024-08-09,C,2024-08-09,-20,0.1,-22.59836,0.0,0.0,0.0,SELL,OPT
IWM 08AUG24 202 P,202.0,2024-08-08,P,2024-08-08,50,0.0,0.0,13983.297363,13983.297363,0.0,BUY,OPT
IWM 08AUG24 206 P,206.0,2024-08-08,P,2024-08-08,30,0.0,0.0,1297.081773,1297.081773,0.0,BUY,OPT
IWM 09AUG24 208 C,208.0,2024-08-09,C,2024-08-09,-20,0.19,-22.353364,0.0,0.0,0.0,SELL,OPT
LLY 09AUG24 890 P,890.0,2024-08-09,P,2024-08-09,-1,7.5,-0.82049,0.0,0.0,0.0,SELL,OPT
MCD 09AUG24 265 P,265.0,2024-08-09,P,2024-08-09,-15,0.32,-10.507944,0.0,0.0,0.0,SELL,OPT
MSFT 09AUG24 400 P,400.0,2024-08-09,P,2024-08-09,-10,0.55,-4.51169,0.0,0.0,0.0,SELL,OPT
NVDA 09AUG24 103 P,103.0,2024-08-09,P,2024-08-09,-20,0.7,-14.03172,0.0,0.0,0.0,SELL,OPT
PLTR 09AUG24 29.5 P,29.5,2024-08-09,P,2024-08-09,-20,0.26,-22.757256,0.0,0.0,0.0,SELL,OPT
QQQ 08AUG24 452 C,452.0,2024-08-08,C,2024-08-08,20,0.0,0.0,219.301475,219.301475,0.0,BUY,OPT
QQQ 08AUG24 445 P,445.0,2024-08-08,P,2024-08-08,20,0.0,0.0,1262.529061,1262.529061,0.0,BUY,OPT
QQQ 09AUG24 450 C,450.0,2024-08-09,C,2024-08-09,-10,0.49,-4.510022,0.0,0.0,0.0,SELL,OPT
QQQ 09AUG24 451 C,451.0,2024-08-09,C,2024-08-09,-10,0.89,-6.911142,0.0,0.0,0.0,SELL,OPT
QQQ 09AUG24 449 P,449.0,2024-08-09,P,2024-08-09,-10,2.45,-8.66451,0.0,0.0,0.0,SELL,OPT
TSM 09AUG24 162.5 P,162.5,2024-08-09,P,2024-08-09,-15,0.33,-10.508361,0.0,0.0,0.0,SELL,OPT
NQ 09AUG24 18400 P,18400.0,2024-08-09,P,2024-08-09,-5,78.0,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 09AUG24 18400 P,18400.0,2024-08-09,P,2024-08-09,1,43.5,-1.22,687.3404,687.3404,0.0,BUY,FOP
NQ 09AUG24 18400 P,18400.0,2024-08-09,P,2024-08-09,4,43.75,-4.88,2729.3616,2729.3616,0.0,BUY,FOP
NQ 09AUG24 18450 P,18450.0,2024-08-09,P,2024-08-09,-5,60.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 09AUG24 18450 P,18450.0,2024-08-09,P,2024-08-09,5,62.0,-6.1,-163.298,-163.298,0.0,BUY,FOP
"EOS","TRNT","41","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-08-09","CHF","USD","1.1556"
"2024-08-09","MXN","USD","0.0531"
"2024-08-09","QAR","USD","-1"
"2024-08-09","SAR","USD","0.26642"
"2024-08-09","ZAR","USD","0.054583"
"2024-08-09","INR","USD","0.011912"
"2024-08-09","THB","USD","0.02837"
"2024-08-09","CNY","USD","0.13952"
"2024-08-09","AUD","USD","0.65722"
"2024-08-09","KRW","USD","0.00073238"
"2024-08-09","ILS","USD","0.2684"
"2024-08-09","JPY","USD","0.0068201"
"2024-08-09","PLN","USD","0.25262"
"2024-08-09","GBP","USD","1.276"
"2024-08-09","IDR","USD","-1"
"2024-08-09","HUF","USD","0.0027691"
"2024-08-09","KWD","USD","-1"
"2024-08-09","PHP","USD","-1"
"2024-08-09","TRY","USD","0.02986"
"2024-08-09","RUB","USD","0.011287"
"2024-08-09","AED","USD","0.27226"
"2024-08-09","HKD","USD","0.12825"
"2024-08-09","TWD","USD","0.030819"
"2024-08-09","EUR","USD","1.0916"
"2024-08-09","DKK","USD","0.14628"
"2024-08-09","CAD","USD","0.72833"
"2024-08-09","MYR","USD","0.22612"
"2024-08-09","BGN","USD","0.55812"
"2024-08-09","NOK","USD","0.092529"
"2024-08-09","RON","USD","0.21929"
"2024-08-09","RUS","USD","-1"
"2024-08-09","SGD","USD","0.75522"
"2024-08-09","OMR","USD","-1"
"2024-08-09","CZK","USD","0.043239"
"2024-08-09","SEK","USD","0.095053"
"2024-08-09","NZD","USD","0.59988"
"2024-08-09","CNH","USD","0.13938"
"2024-08-09","BRL","USD","0.18157"
"2024-08-09","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
