"BOF","U8251256","Portfolio Dashboard","6","2024-12-18","2024-12-18","2025-10-06;11:00:12","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"75616350.59262587","0","0","0","70342224.07248385"
"EOS","CNAV","1","70342224.07248385"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
2316.42,2316.42,0.0,10000.0,,,1.0,9618,STK,COMMON,9618,144.0
1801.66,1801.66,0.0,50000.0,,,1.0,992,STK,COMMON,992,9.42
10809.96,10809.96,0.0,8000.0,,,1.0,9961,STK,COMMON,9961,571.5
2509.455,2509.455,0.0,30000.0,,,1.0,9988,STK,COMMON,9988,84.05
193.035,193.035,0.0,3000.0,,,1.0,9992,STK,COMMON,9992,94.7
0.0,0.0,0.0,500000.0,,,1.0,9CI,STK,COMMON,9CI,2.61
-10860.0,-10860.0,0.0,2000.0,,,1.0,AAPL,STK,COMMON,AAPL,248.05
-21260.0,-21260.0,0.0,2000.0,,,1.0,AMZN,STK,COMMON,AMZN,220.52
-19600.0,-19600.0,0.0,2500.0,,,1.0,ANF,STK,COMMON,ANF,144.9
-1080.0,-1080.0,0.0,1500.0,,,1.0,BILI,STK,ADR,BILI,19.37
-18140.0,-18140.0,0.0,2000.0,,,1.0,BRK B,STK,COMMON,BRK B,446.59
-17115.0,-17115.0,0.0,1500.0,,,1.0,BX,STK,COMMON,BX,171.7
-2980.0,-2980.0,0.0,2000.0,,,1.0,CCJ,STK,COMMON,CCJ,51.93
-13740.0,-13740.0,0.0,1000.0,,,1.0,CRM,STK,COMMON,CRM,337.23
-51870.0,-51870.0,0.0,13000.0,,,1.0,CTAS,STK,COMMON,CTAS,204.39
-74015.5,-74015.5,0.0,38350.0,,,1.0,CWB,STK,ETF,CWB,78.84
-30810.36,-30810.36,0.0,50000.0,,,1.0,D05,STK,COMMON,D05,43.37
6600.0,6600.0,0.0,55000.0,,,1.0,DBA,STK,ETF,DBA,27.83
-11350.0,-11350.0,0.0,1000.0,,,1.0,DIA,STK,ETF,DIA,424.22
-6550.0,-6550.0,0.0,5000.0,,,1.0,DXJ,STK,ETF,DXJ,108.79
-48500.0,-48500.0,0.0,50000.0,,,1.0,EPI,STK,ETF,EPI,46.23
-33000.0,-33000.0,0.0,300000.0,,,1.0,FPE,STK,ETF,FPE,17.7
-325171.08,-325171.08,0.0,69481.0,,,1.0,GLD,STK,ETF,GLD,239.26
-6970.0,-6970.0,0.0,1000.0,,,1.0,GOOG,STK,COMMON,GOOG,190.15
-24430.0,-24430.0,0.0,1000.0,,,1.0,GS,STK,COMMON,GS,550.25
-52170.0,-52170.0,0.0,11100.0,,,1.0,HES,STK,COMMON,HES,129.71
-27500.0,-27500.0,0.0,55000.0,,,1.0,IAUM,STK,ETF,IAUM,25.87
-177500.0,-177500.0,0.0,50000.0,,,1.0,IBIT,STK,ETF,IBIT,57.18
-3190.0,-3190.0,0.0,1000.0,,,1.0,ICE,STK,COMMON,ICE,149.6
-47600.0,-47600.0,0.0,10000.0,,,1.0,IGV,STK,ETF,IGV,101.18
-147000.0,-147000.0,0.0,60000.0,,,1.0,IJH,STK,ETF,IJH,62.11
-7354.55,-7354.55,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,47.58
-368280.0,-368280.0,0.0,36000.0,,,1.0,IWM,STK,ETF,IWM,220.84
-23970.0,-23970.0,0.0,3000.0,,,1.0,JPM,STK,COMMON,JPM,230.37
-1650.0,-1650.0,0.0,3000.0,,,1.0,KO,STK,COMMON,KO,62.85
-5564.0,-5564.0,0.0,400.0,,,1.0,LLY,STK,COMMON,LLY,764.71
-46234.25,-46234.25,0.0,26725.0,,,1.0,LQD,STK,ETF,LQD,107.14
-4560.0,-4560.0,0.0,4000.0,,,1.0,MBB,STK,ETF,MBB,91.47
-54600.0,-54600.0,0.0,10500.0,,,1.0,MCD,STK,COMMON,MCD,290.88
-5121.0,-5121.0,0.0,300.0,,,1.0,MSFT,STK,COMMON,MSFT,437.39
-240944.0,-240944.0,0.0,162800.0,,,1.0,NVDA,STK,COMMON,NVDA,128.91
-4300.0,-4300.0,0.0,1000.0,,,1.0,ORCL,STK,COMMON,ORCL,165.41
-12480.0,-12480.0,0.0,1000.0,,,1.0,PANW,STK,COMMON,PANW,188.76
-12198.0,-12198.0,0.0,11400.0,,,1.0,PDD,STK,ADR,PDD,101.35
-1198460.0,-1198460.0,0.0,62000.0,,,1.0,QQQ,STK,ETF,QQQ,516.47
-53300.0,-53300.0,0.0,10000.0,,,1.0,RSP,STK,ETF,RSP,174.8
-14850.0,-14850.0,0.0,5000.0,,,1.0,RTX,STK,COMMON,RTX,114.45
-26400.0,-26400.0,0.0,5500.0,,,1.0,SE,STK,ADR,SE,110.99
240.0,240.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.62
-7350.0,-7350.0,0.0,15000.0,,,1.0,STIP,STK,ETF,STIP,100.29
-74000.0,-74000.0,0.0,50000.0,,,1.0,TLT,STK,ETF,TLT,89.16
-405450.0,-405450.0,0.0,79500.0,,,1.0,TSM,STK,ADR,TSM,195.56
-39650.0,-39650.0,0.0,65000.0,,,1.0,USHY,STK,ETF,USHY,36.58
-24900.0,-24900.0,0.0,30000.0,,,1.0,VCIT,STK,ETF,VCIT,80.53
-16840.0,-16840.0,0.0,2000.0,,,1.0,VKTX,STK,COMMON,VKTX,38.28
-27170.0,-27170.0,0.0,5500.0,,,1.0,XHB,STK,ETF,XHB,106.99
-172800.0,-172800.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,84.05
-293357.61,-293357.61,0.0,199563.0,,,1.0,XLF,STK,ETF,XLF,47.63
-154800.0,-154800.0,0.0,20000.0,,,1.0,XLK,STK,ETF,XLK,232.24
-10860.0,-10860.0,0.0,6000.0,,,1.0,XLU,STK,ETF,XLU,74.89
-59535.0,-59535.0,0.0,31500.0,,,1.0,XLV,STK,ETF,XLV,137.32
-27360.0,-27360.0,0.0,12000.0,,,1.0,XME,STK,ETF,XME,57.75
-14415.0,-14415.0,0.0,1500.0,,,1.0,XSW,STK,ETF,XSW,192.62
4401.48,4401.48,0.0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.16
1518.542,1518.542,0.0,-10.0,2024-12-20,270.0,500.0,1211 20DEC24 270 P,OPT,P,1211,3.22
-57.9105,-57.9105,0.0,-5.0,2024-12-20,275.0,500.0,1211 20DEC24 275 C,OPT,C,1211,1.29
-128.69,-128.69,0.0,-10.0,2024-12-30,285.0,500.0,1211 30DEC24 285 C,OPT,C,1211,1.03
-6.4345,-6.4345,0.0,-10.0,2024-12-30,300.0,500.0,1211 30DEC24 300 C,OPT,C,1211,0.1
450.415,450.415,0.0,-50.0,2024-12-30,28.0,1000.0,1810 30DEC24 28 P,OPT,P,1810,0.05
9.0083,9.0083,0.0,-5.0,2024-12-30,90.0,200.0,2020 30DEC24 90 C,OPT,C,2020,0.05
-25.738,-25.738,0.0,-10.0,2024-12-30,50.0,500.0,2318 30DEC24 50 C,OPT,C,2318,0.14
386.07,386.07,0.0,-30.0,2024-12-30,70.0,1000.0,2828 30DEC24 70 P,OPT,P,2828,0.12
443.9805,443.9805,0.0,-30.0,2024-12-20,400.0,100.0,700 20DEC24 400 P,OPT,P,700,0.98
1308.7773,1308.7773,0.0,-30.0,2024-12-20,410.0,100.0,700 20DEC24 410 P,OPT,P,700,5.01
-772.14,-772.14,0.0,-50.0,2024-12-30,75.0,500.0,941 30DEC24 75 C,OPT,C,941,1.17
395.72175,395.72175,0.0,-5.0,2024-12-20,142.5,500.0,9618 20DEC24 142.5 P,OPT,P,9618,1.36
-25.738,-25.738,0.0,-10.0,2024-12-30,160.0,500.0,9618 30DEC24 160 C,OPT,C,9618,0.24
2.895525,2.895525,0.0,-5.0,2024-12-30,480.0,150.0,9961 30DEC24 480 P,OPT,P,9961,0.01
16.407975,16.407975,0.0,-5.0,2024-12-30,500.0,150.0,9961 30DEC24 500 P,OPT,P,9961,0.13
0.0,0.0,0.0,-10.0,2024-12-20,92.5,500.0,9988 20DEC24 92.5 C,OPT,C,9988,0.01
-407.5,-407.5,0.0,-5.0,2024-12-20,245.0,100.0,AAPL 20DEC24 245 P,OPT,P,AAPL,1.04
985.0,985.0,0.0,-10.0,2024-12-20,255.0,100.0,AAPL 20DEC24 255 C,OPT,C,AAPL,0.185
380.0,380.0,0.0,-10.0,2024-12-20,240.0,100.0,AMZN 20DEC24 240 C,OPT,C,AMZN,0.055
-355.9,-355.9,0.0,-10.0,2024-12-27,200.0,100.0,AMZN 27DEC24 200 P,OPT,P,AMZN,0.455
-7536.149055,0.0,-7540.65,-15.0,2024-12-20,150.0,100.0,ANF 20DEC24 150 P,OPT,P,ANF,6.1771
5657.2,5657.2,0.0,-20.0,2024-12-20,152.5,100.0,ANF 20DEC24 152.5 C,OPT,C,ANF,0.6714
364.05,364.05,0.0,-15.0,2024-12-20,20.5,100.0,BILI 20DEC24 20.5 C,OPT,C,BILI,0.1342
42.5,42.5,0.0,-5.0,2024-12-20,475.0,100.0,BRK B 20DEC24 475 C,OPT,C,BRK B,0.03
143.3,143.3,0.0,-5.0,2024-12-20,192.5,100.0,BX 20DEC24 192.5 C,OPT,C,BX,0.0122
299.1,299.1,0.0,-10.0,2024-12-20,55.0,100.0,CCJ 20DEC24 55 C,OPT,C,CCJ,0.1659
335.55,335.55,0.0,-5.0,2024-12-20,365.0,100.0,CRM 20DEC24 365 C,OPT,C,CRM,0.1434
-3798.0,-3798.0,0.0,-10.0,2024-12-20,212.5,100.0,CTAS 20DEC24 212.5 P,OPT,P,CTAS,11.7422
-3787.2,-3787.2,0.0,-10.0,2024-12-20,215.0,100.0,CTAS 20DEC24 215 P,OPT,P,CTAS,13.532
561.4,561.4,0.0,-20.0,2024-12-20,220.0,100.0,CTAS 20DEC24 220 C,OPT,C,CTAS,1.6443
226.2,226.2,0.0,-20.0,2024-12-20,225.0,100.0,CTAS 20DEC24 225 C,OPT,C,CTAS,0.8568
196.6,196.6,0.0,-20.0,2024-12-20,230.0,100.0,CTAS 20DEC24 230 C,OPT,C,CTAS,0.5856
-9790.9,-9790.9,0.0,-10.0,2024-12-20,436.0,100.0,DIA 20DEC24 436 P,OPT,P,DIA,13.1307
168.3,168.3,0.0,-15.0,2024-12-20,250.0,100.0,GLD 20DEC24 250 C,OPT,C,GLD,0.0278
750.0,750.0,0.0,-50.0,2024-12-31,254.0,100.0,GLD 31DEC24 254 C,OPT,C,GLD,0.09
-2863.5,-2863.5,0.0,-10.0,2024-12-20,192.5,100.0,GOOG 20DEC24 192.5 P,OPT,P,GOOG,3.6335
-11292.95,-11292.95,0.0,-5.0,2024-12-20,585.0,100.0,GS 20DEC24 585 P,OPT,P,GS,34.8536
-1174.35,-1174.35,0.0,-15.0,2024-12-20,57.0,100.0,IBIT 20DEC24 57 P,OPT,P,IBIT,1.0
3949.8,3949.8,0.0,-30.0,2024-12-20,60.0,100.0,IBIT 20DEC24 60 C,OPT,C,IBIT,0.275
-3372.75,-3372.75,0.0,-15.0,2024-12-20,60.0,100.0,IBIT 20DEC24 60 P,OPT,P,IBIT,3.0735
2175.0,2175.0,0.0,-30.0,2024-12-27,64.0,100.0,IBIT 27DEC24 64 C,OPT,C,IBIT,0.3
-79.6,-79.6,0.0,-5.0,2024-12-20,160.0,100.0,ICE 20DEC24 160 C,OPT,C,ICE,0.2092
-6896.1,-6896.1,0.0,-30.0,2024-12-20,64.0,100.0,IJH 20DEC24 64 P,OPT,P,IJH,2.5738
155.0,155.0,0.0,-10.0,2024-12-20,64.0,100.0,KO 20DEC24 64 C,OPT,C,KO,0.1
-832.7,-832.7,0.0,10.0,2024-12-20,300.0,100.0,MCD 20DEC24 300 C,OPT,C,MCD,0.1373
736.2,736.2,0.0,-20.0,2024-12-20,302.5,100.0,MCD 20DEC24 302.5 C,OPT,C,MCD,0.0869
386.8,386.8,0.0,-20.0,2024-12-20,305.0,100.0,MCD 20DEC24 305 C,OPT,C,MCD,0.0366
-325.0,-325.0,0.0,10.0,2025-01-17,315.0,100.0,MCD 17JAN25 315 C,OPT,C,MCD,0.725
-5650.75,-5650.75,0.0,-5.0,2024-12-20,450.0,100.0,MSFT 20DEC24 450 P,OPT,P,MSFT,12.9266
-3316.0,-3316.0,0.0,-50.0,2024-12-20,130.0,100.0,NVDA 20DEC24 130 P,OPT,P,NVDA,3.0078
400.0,400.0,0.0,-100.0,2024-12-20,144.0,100.0,NVDA 20DEC24 144 C,OPT,C,NVDA,0.065
129.0,129.0,0.0,-100.0,2024-12-20,149.0,100.0,NVDA 20DEC24 149 C,OPT,C,NVDA,0.0334
-5585.0,-5585.0,0.0,-50.0,2024-12-27,135.0,100.0,NVDA 27DEC24 135 P,OPT,P,NVDA,7.6402
6227.02576,0.0,6255.0,-100.0,2024-12-27,144.0,100.0,NVDA 27DEC24 144 C,OPT,C,NVDA,0.4545
469.0,469.0,0.0,-100.0,2024-12-27,150.0,100.0,NVDA 27DEC24 150 C,OPT,C,NVDA,0.1684
-1835.7,-1835.7,0.0,-5.0,2024-12-20,172.5,100.0,ORCL 20DEC24 172.5 P,OPT,P,ORCL,7.2117
1236.52,1236.52,0.0,-4.0,2024-12-20,200.0,100.0,PANW 20DEC24 200 C,OPT,C,PANW,0.2339
4721.0,4721.0,0.0,-50.0,2024-12-31,550.0,100.0,QQQ 31DEC24 550 C,OPT,C,QQQ,0.3308
388.8,388.8,0.0,-20.0,2024-12-20,182.5,100.0,RSP 20DEC24 182.5 C,OPT,C,RSP,0.1056
66.0,66.0,0.0,-30.0,2024-12-20,184.0,100.0,RSP 20DEC24 184 C,OPT,C,RSP,0.103
228.4,228.4,0.0,-5.0,2024-12-20,120.0,100.0,SE 20DEC24 120 C,OPT,C,SE,0.0716
-2226.5,-2226.5,0.0,-25.0,2024-12-20,90.5,100.0,TLT 20DEC24 90.5 P,OPT,P,TLT,1.4256
2715.0,2715.0,0.0,-30.0,2024-12-20,205.0,100.0,TSM 20DEC24 205 C,OPT,C,TSM,0.76
790.0,790.0,0.0,-20.0,2024-12-20,210.0,100.0,TSM 20DEC24 210 C,OPT,C,TSM,0.295
490.0,490.0,0.0,-20.0,2024-12-20,212.5,100.0,TSM 20DEC24 212.5 C,OPT,C,TSM,0.19
3780.0,3780.0,0.0,-40.0,2024-12-27,207.5,100.0,TSM 27DEC24 207.5 C,OPT,C,TSM,1.4
179.4,179.4,0.0,-60.0,2024-12-20,50.0,100.0,XLF 20DEC24 50 C,OPT,C,XLF,0.0151
-9265.2,-9265.2,0.0,-20.0,2024-12-20,237.5,100.0,XLK 20DEC24 237.5 P,OPT,P,XLK,5.7876
4075.0,4075.0,0.0,-50.0,2024-12-20,242.5,100.0,XLK 20DEC24 242.5 C,OPT,C,XLK,0.235
6672.5,6672.5,0.0,-50.0,2024-12-27,242.5,100.0,XLK 27DEC24 242.5 C,OPT,C,XLK,0.3205
47.1,47.1,0.0,-30.0,2024-12-20,65.0,100.0,XME 20DEC24 65 C,OPT,C,XME,0.0035
-3405.0,-3405.0,0.0,-15.0,2024-12-20,65.0,100.0,XME 20DEC24 65 P,OPT,P,XME,7.25
-7520.4,-7520.4,0.0,-20.0,2024-12-20,195.0,100.0,XSW 20DEC24 195 P,OPT,P,XSW,3.8172
1740.7,1740.7,0.0,-5.0,2025-01-17,200.0,100.0,XSW 17JAN25 200 C,OPT,C,XSW,3.0052
-90750.0,-90750.0,0.0,10.0,2024-12-20,,50.0,ESZ4,FUT,,ES,5872.25
-136250.0,0.0,-136250.0,10.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,21218.75
2860.8,0.0,2875.0,0.0,2024-12-18,6090.0,50.0,ES 18DEC24 6090 C,FOP,C,ESZ4,0.0
-519.6,950.0,-1462.5,0.0,2024-12-18,6095.0,50.0,ES 18DEC24 6095 C,FOP,C,ESZ4,0.0
-172500.0,-172500.0,0.0,-25.0,2024-12-20,6025.0,50.0,ES 20DEC24 6025 P,FOP,P,ESZ4,154.5
-206875.0,-206875.0,0.0,-25.0,2024-12-20,6075.0,50.0,ES 20DEC24 6075 P,FOP,P,ESZ4,203.5
-130700.0,-130700.0,0.0,-10.0,2024-12-20,22000.0,20.0,NQ 20DEC24 22000 P,FOP,P,NQZ4,786.25
11121.6,0.0,11150.0,0.0,2024-12-18,21900.0,20.0,NQ 18DEC24 21900 P,FOP,P,NQZ4,677.11
-89339.2,0.0,-89325.0,-10.0,2024-12-31,21900.0,20.0,NQ 31DEC24 21900 P,FOP,P,NQH5,549.5
-3e-08,-3e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.69216
3e-07,3e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1098
10.92689623,10.92689623,0.0,-786.107642087,,,0.0,EUR,CASH,,,1.0352
-419.21664312,-419.21664312,0.0,-98210252.84429404,,,0.0,HKD,CASH,,,0.12869
-462.94834922,-462.94834922,0.0,-66607484.8893253,,,0.0,JPY,CASH,,,0.0064584
1.77e-06,1.77e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.049095
-4.6e-07,-4.6e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.089839
-1335.9243134,-1335.9243134,0.0,-3953606.28503518,,,0.0,SGD,CASH,,,0.73358
0.0,0.0,0.0,-105074279.646504,,,0.0,USD,CASH,,,1.0
-5291606.939852931,0.0,0.0,,,,,,,,,
"EOS","MTMP","173","-10583213.879705861"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-121044235.14283983","-123456215.01385973","2411979.8710199","-121044235.14283983","-123456215.01385973","2411979.8710199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"EUR","-786.107642087","-786.107642087","0","-786.107642087","-786.107642087","0"
"HKD","-98210252.84429403","-98210252.84429403","0","-98210252.84429403","-98210252.84429403","0"
"JPY","-66607484.8893253","-66607484.8893253","0","-66607484.8893253","-66607484.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3953606.28503518","-3953606.28503518","0","-3953606.28503518","-3953606.28503518","0"
"USD","-105074279.64650401","-107486259.51752391","2411979.8710199","-105074279.64650401","-107486259.51752391","2411979.8710199"
"EOS","CRTT","10","-394890644.91915846"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
ANF 20DEC24 150 P,150.0,2024-12-20,P,2024-12-18,-15,1.15,4.500945,0.0,0.0,0.0,SELL,OPT
NVDA 27DEC24 144 C,144.0,2024-12-27,C,2024-12-18,-100,1.08,-27.97424,0.0,0.0,0.0,SELL,OPT
NQZ4,,2024-12-20,,2024-12-18,10,21900.0,0.0,0.0,0.0,0.0,BUY,FUT
ES 18DEC24 6090 C,6090.0,2024-12-18,C,2024-12-18,-10,5.75,-14.2,0.0,0.0,0.0,SELL,FOP
ES 18DEC24 6090 C,6090.0,2024-12-18,C,2024-12-18,10,0.0,0.0,2860.8,2860.8,0.0,BUY,FOP
ES 18DEC24 6095 C,6095.0,2024-12-18,C,2024-12-18,5,5.85,-7.1,1398.3,1398.3,0.0,BUY,FOP
NQ 18DEC24 21900 P,21900.0,2024-12-18,P,2024-12-18,-10,55.75,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 18DEC24 21900 P,21900.0,2024-12-18,P,2024-12-18,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
NQ 31DEC24 21900 P,21900.0,2024-12-31,P,2024-12-18,-10,102.875,-14.2,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","18","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-12-18","CHF","USD","1.1098"
"2024-12-18","MXN","USD","0.049095"
"2024-12-18","QAR","USD","-1"
"2024-12-18","SAR","USD","0.26614"
"2024-12-18","ZAR","USD","0.054548"
"2024-12-18","INR","USD","0.011779"
"2024-12-18","THB","USD","0.028948"
"2024-12-18","CNY","USD","0.13724"
"2024-12-18","AUD","USD","0.62178"
"2024-12-18","KRW","USD","0.00068798"
"2024-12-18","ILS","USD","0.27746"
"2024-12-18","JPY","USD","0.0064584"
"2024-12-18","PLN","USD","0.24257"
"2024-12-18","GBP","USD","1.2573"
"2024-12-18","IDR","USD","-1"
"2024-12-18","HUF","USD","0.0025046"
"2024-12-18","KWD","USD","-1"
"2024-12-18","PHP","USD","-1"
"2024-12-18","TRY","USD","0.028543"
"2024-12-18","RUB","USD","0.0095534"
"2024-12-18","AED","USD","0.27226"
"2024-12-18","HKD","USD","0.12869"
"2024-12-18","TWD","USD","0.030579"
"2024-12-18","EUR","USD","1.0352"
"2024-12-18","DKK","USD","0.13873"
"2024-12-18","CAD","USD","0.69216"
"2024-12-18","MYR","USD","0.22371"
"2024-12-18","BGN","USD","0.52933"
"2024-12-18","NOK","USD","0.087807"
"2024-12-18","RON","USD","0.20808"
"2024-12-18","RUS","USD","-1"
"2024-12-18","SGD","USD","0.73358"
"2024-12-18","OMR","USD","-1"
"2024-12-18","CZK","USD","0.041188"
"2024-12-18","SEK","USD","0.089839"
"2024-12-18","NZD","USD","0.56234"
"2024-12-18","CNH","USD","0.13652"
"2024-12-18","BRL","USD","0.15898"
"2024-12-18","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
