"BOF","U8251256","Portfolio Dashboard","6","2024-12-02","2024-12-02","2025-10-06;10:40:27","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"75288855.55596204","0","0","0","76557682.73287956"
"EOS","CNAV","1","76557682.73287956"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-6000.0,-6000.0,0.0,50000.0,,,1.0,EPI,STK,ETF,EPI,47.26
7000.0,7000.0,0.0,350000.0,,,1.0,FPE,STK,ETF,FPE,17.94
-149024.15,-142934.15,-6090.0,67981.0,,,1.0,GLD,STK,ETF,GLD,243.44
4980.0,4980.0,0.0,2000.0,,,1.0,GOOG,STK,COMMON,GOOG,172.98
-6860.0,-6860.0,0.0,1000.0,,,1.0,GS,STK,COMMON,GS,601.71
-2442.0,-2442.0,0.0,11100.0,,,1.0,HES,STK,COMMON,HES,146.96
-13200.0,-13200.0,0.0,55000.0,,,1.0,IAUM,STK,ETF,IAUM,26.31
-36500.0,-36500.0,0.0,50000.0,,,1.0,IBIT,STK,ETF,IBIT,54.48
-63.449145,0.0,-55.9,2000.0,,,1.0,IGV,STK,ETF,IGV,104.86
-12600.0,-12600.0,0.0,60000.0,,,1.0,IJH,STK,ETF,IJH,67.19
-3572.21,-3572.21,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,47.96
-4320.0,-4320.0,0.0,36000.0,,,1.0,IWM,STK,ETF,IWM,241.75
-10410.0,-10410.0,0.0,3000.0,,,1.0,JPM,STK,COMMON,JPM,246.25
1780.0,1780.0,0.0,400.0,,,1.0,LLY,STK,COMMON,LLY,799.8
-5612.25,-5612.25,0.0,26725.0,,,1.0,LQD,STK,ETF,LQD,110.34
-2150.0,-2150.0,0.0,5000.0,,,1.0,MBB,STK,ETF,MBB,93.5
-37485.0,-37485.0,0.0,10500.0,,,1.0,MCD,STK,COMMON,MCD,292.44
2428.8948,9024.0,-6588.0,600.0,,,1.0,MSFT,STK,COMMON,MSFT,430.98
58064.0,58064.0,0.0,152800.0,,,1.0,NVDA,STK,COMMON,NVDA,138.63
-1165.0,0.0,-1165.0,500.0,,,1.0,PANW,STK,COMMON,PANW,390.17
27588.0,27588.0,0.0,11400.0,,,1.0,PDD,STK,ADR,PDD,98.98
344100.0,344100.0,0.0,62000.0,,,1.0,QQQ,STK,ETF,QQQ,515.29
-4700.0,-4700.0,0.0,10000.0,,,1.0,RSP,STK,ETF,RSP,187.15
-15750.0,-15750.0,0.0,5000.0,,,1.0,RTX,STK,COMMON,RTX,118.68
-3080.0,-3080.0,0.0,5500.0,,,1.0,SE,STK,ADR,SE,113.24
-360.0,-360.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.73
540.0,540.0,0.0,500.0,,,1.0,SPY,STK,ETF,SPY,603.63
-4600.0,-4600.0,0.0,20000.0,,,1.0,STIP,STK,ETF,STIP,100.85
-5000.0,-5000.0,0.0,50000.0,,,1.0,TLT,STK,ETF,TLT,93.87
788940.0,788940.0,0.0,81000.0,,,1.0,TSM,STK,ADR,TSM,194.4
-400.0,-400.0,0.0,5000.0,,,1.0,TUR,STK,ETF,TUR,36.4
-16900.0,-16900.0,0.0,65000.0,,,1.0,USHY,STK,ETF,USHY,37.27
-8714.88,-8714.88,0.0,36312.0,,,1.0,VCIT,STK,ETF,VCIT,81.93
-2860.0,-2860.0,0.0,2000.0,,,1.0,VKTX,STK,COMMON,VKTX,51.51
-1750.0,-1750.0,0.0,5000.0,,,1.0,XHB,STK,ETF,XHB,122.54
-68175.0,-68175.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,94.52
-101777.13,-101777.13,0.0,199563.0,,,1.0,XLF,STK,ETF,XLF,50.83
44400.0,44400.0,0.0,20000.0,,,1.0,XLK,STK,ETF,XLK,235.95
-7120.0,-7120.0,0.0,4000.0,,,1.0,XLU,STK,ETF,XLU,81.15
-8190.0,-8190.0,0.0,31500.0,,,1.0,XLV,STK,ETF,XLV,147.15
-5880.0,-5880.0,0.0,12000.0,,,1.0,XME,STK,ETF,XME,68.26
4461.0,4461.0,0.0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.13
552.593,552.593,0.0,-10.0,2024-12-06,240.0,500.0,1211 06DEC24 240 P,OPT,P,1211,0.23
1593.524,1593.524,0.0,-10.0,2024-12-06,250.0,500.0,1211 06DEC24 250 P,OPT,P,1211,1.42
-600.78425,-600.78425,0.0,-5.0,2024-12-06,260.0,500.0,1211 06DEC24 260 C,OPT,C,1211,4.8
278.48117,0.0,282.722,-5.0,2024-12-06,270.0,500.0,1211 06DEC24 270 C,OPT,C,1211,1.44
295.83002,0.0,301.9985,-10.0,2024-12-06,275.0,500.0,1211 06DEC24 275 C,OPT,C,1211,0.73
-449.785,-449.785,0.0,-10.0,2024-12-30,285.0,500.0,1211 30DEC24 285 C,OPT,C,1211,2.37
-93.16975,-93.16975,0.0,-5.0,2024-12-30,300.0,500.0,1211 30DEC24 300 C,OPT,C,1211,0.85
1470.1544,1426.461,51.404,-50.0,2024-12-30,28.0,1000.0,1810 30DEC24 28 P,OPT,P,1810,0.98
-6.4255,-6.4255,0.0,-5.0,2024-12-30,90.0,200.0,2020 30DEC24 90 C,OPT,C,2020,0.43
44.9785,44.9785,0.0,-10.0,2024-12-30,50.0,500.0,2318 30DEC24 50 C,OPT,C,2318,0.35
1002.378,1002.378,0.0,-30.0,2024-12-30,70.0,1000.0,2828 30DEC24 70 P,OPT,P,2828,1.13
391.994053,0.0,398.381,-10.0,2024-12-06,160.0,500.0,3690 06DEC24 160 P,OPT,P,3690,1.35
1085.9095,1085.9095,0.0,-10.0,2024-12-06,165.0,500.0,3690 06DEC24 165 P,OPT,P,3690,2.93
861.017,861.017,0.0,-10.0,2024-12-06,172.5,500.0,3690 06DEC24 172.5 P,OPT,P,3690,7.36
339.2664,339.2664,0.0,-30.0,2024-12-06,390.0,100.0,700 06DEC24 390 P,OPT,P,700,1.32
46.2636,46.2636,0.0,-15.0,2024-12-06,420.0,100.0,700 06DEC24 420 C,OPT,C,700,0.66
28.91475,28.91475,0.0,-15.0,2024-12-06,430.0,100.0,700 06DEC24 430 C,OPT,C,700,0.31
1683.481,1683.481,0.0,-20.0,2024-12-06,140.0,500.0,9618 06DEC24 140 P,OPT,P,9618,0.76
212.29852,0.0,218.467,-10.0,2024-12-06,142.5,500.0,9618 06DEC24 142.5 P,OPT,P,9618,1.32
-334.126,-334.126,0.0,-10.0,2024-12-30,160.0,500.0,9618 30DEC24 160 C,OPT,C,9618,2.83
119.5143,119.5143,0.0,-5.0,2024-12-30,480.0,150.0,9961 30DEC24 480 P,OPT,P,9961,7.89
92.40190275,0.0,97.346325,-5.0,2024-12-30,500.0,150.0,9961 30DEC24 500 P,OPT,P,9961,14.64
44.9785,44.9785,0.0,-10.0,2024-12-06,80.0,500.0,9988 06DEC24 80 P,OPT,P,9988,0.2
-32.1275,-32.1275,0.0,-10.0,2024-12-06,85.0,500.0,9988 06DEC24 85 C,OPT,C,9988,0.96
43.3132618,0.0,49.0,-5.0,2024-12-06,242.5,100.0,AAPL 06DEC24 242.5 C,OPT,C,AAPL,0.84
0.0,0.0,0.0,0.0,2024-11-29,195.0,100.0,AMZN 29NOV24 195 P,OPT,P,AMZN,0.0
0.0,0.0,0.0,0.0,2024-11-29,200.0,100.0,AMZN 29NOV24 200 P,OPT,P,AMZN,0.0
1005.0,1005.0,0.0,-10.0,2024-12-06,205.0,100.0,AMZN 06DEC24 205 P,OPT,P,AMZN,0.675
-93.498851,0.0,-90.0,-5.0,2024-12-06,207.5,100.0,AMZN 06DEC24 207.5 P,OPT,P,AMZN,1.27
810.0,810.0,0.0,-10.0,2024-12-27,200.0,100.0,AMZN 27DEC24 200 P,OPT,P,AMZN,1.495
0.0,0.0,0.0,0.0,2024-11-29,155.0,100.0,ANF 29NOV24 155 C,OPT,C,ANF,0.0
2655.0,0.0,2655.0,0.0,2024-11-29,155.0,100.0,ANF 29NOV24 155 P,OPT,P,ANF,0.0
0.0,0.0,0.0,0.0,2024-11-29,170.0,100.0,ANF 29NOV24 170 C,OPT,C,ANF,0.0
0.0,0.0,0.0,0.0,2024-11-29,180.0,100.0,ANF 29NOV24 180 C,OPT,C,ANF,0.0
488.891697,0.0,488.4,-5.0,2024-12-06,170.0,100.0,ANF 06DEC24 170 C,OPT,C,ANF,0.7932
677.99785,0.0,675.0,-10.0,2024-12-06,172.5,100.0,ANF 06DEC24 172.5 C,OPT,C,ANF,0.575
85.0,0.0,85.0,0.0,2024-11-29,19.0,100.0,BILI 29NOV24 19 C,OPT,C,BILI,0.0
-76.980466,0.0,-70.0,-10.0,2024-12-06,20.0,100.0,BILI 06DEC24 20 C,OPT,C,BILI,0.54
1510.0,0.0,1510.0,0.0,2024-11-29,480.0,100.0,BRK B 29NOV24 480 C,OPT,C,BRK B,0.0
-2013.05,-2013.05,0.0,-5.0,2024-12-06,485.0,100.0,BRK B 06DEC24 485 P,OPT,P,BRK B,8.1173
70.0,70.0,0.0,-5.0,2024-12-06,500.0,100.0,BRK B 06DEC24 500 C,OPT,C,BRK B,0.075
1564.0,0.0,1564.0,0.0,2024-11-29,195.0,100.0,BX 29NOV24 195 P,OPT,P,BX,0.0
25.252261,0.0,27.5,-5.0,2024-12-06,185.0,100.0,BX 06DEC24 185 P,OPT,P,BX,0.955
0.0,0.0,0.0,0.0,2024-11-29,59.0,100.0,CCJ 29NOV24 59 P,OPT,P,CCJ,0.0
275.0,0.0,275.0,0.0,2024-11-29,60.0,100.0,CCJ 29NOV24 60 P,OPT,P,CCJ,0.0
15.9944506,0.0,23.0,-10.0,2024-12-06,57.0,100.0,CCJ 06DEC24 57 P,OPT,P,CCJ,0.45
0.0,0.0,0.0,0.0,2024-11-29,243.0,100.0,GLD 29NOV24 243 P,OPT,P,GLD,0.0
2865.0,0.0,2865.0,0.0,2024-11-29,247.5,100.0,GLD 29NOV24 247.5 P,OPT,P,GLD,0.0
-175.49697,0.0,-165.0,-15.0,2024-12-06,242.5,100.0,GLD 06DEC24 242.5 P,OPT,P,GLD,1.21
0.0,0.0,0.0,0.0,2024-11-29,165.0,100.0,GOOG 29NOV24 165 P,OPT,P,GOOG,0.0
291.95,291.95,0.0,-5.0,2024-12-06,167.5,100.0,GOOG 06DEC24 167.5 P,OPT,P,GOOG,0.245
0.0,0.0,0.0,0.0,2024-11-29,55.0,100.0,IBIT 29NOV24 55 P,OPT,P,IBIT,0.0
132.8,132.8,0.0,-20.0,2024-12-06,50.5,100.0,IBIT 06DEC24 50.5 P,OPT,P,IBIT,0.1586
198.0,198.0,0.0,-15.0,2024-12-06,53.0,100.0,IBIT 06DEC24 53 P,OPT,P,IBIT,0.543
-298.2,-298.2,0.0,-30.0,2024-12-20,64.0,100.0,IJH 20DEC24 64 P,OPT,P,IJH,0.225
220.0,220.0,0.0,-10.0,2024-12-02,245.0,100.0,IWM 02DEC24 245 C,OPT,C,IWM,0.0
0.0,0.0,0.0,0.0,2024-11-29,300.0,100.0,MCD 29NOV24 300 C,OPT,C,MCD,0.0
-875.0,-875.0,0.0,10.0,2024-12-20,300.0,100.0,MCD 20DEC24 300 C,OPT,C,MCD,1.52
-300.0,-300.0,0.0,10.0,2025-01-17,315.0,100.0,MCD 17JAN25 315 C,OPT,C,MCD,0.915
2076.0,0.0,2076.0,0.0,2024-11-29,420.0,100.0,MSFT 29NOV24 420 C,OPT,C,MSFT,0.0
1020.0,1020.0,0.0,-6.0,2024-12-06,420.0,100.0,MSFT 06DEC24 420 P,OPT,P,MSFT,0.575
36.8978538,0.0,39.0,-3.0,2024-12-06,425.0,100.0,MSFT 06DEC24 425 P,OPT,P,MSFT,1.3
2.3921886,0.0,4.5,-3.0,2024-12-06,437.5,100.0,MSFT 06DEC24 437.5 C,OPT,C,MSFT,1.195
0.0,0.0,0.0,0.0,2024-11-29,150.0,100.0,NVDA 29NOV24 150 C,OPT,C,NVDA,0.0
900.0,900.0,0.0,-50.0,2024-12-06,130.0,100.0,NVDA 06DEC24 130 P,OPT,P,NVDA,0.185
1350.0,1350.0,0.0,-100.0,2024-12-13,125.0,100.0,NVDA 13DEC24 125 P,OPT,P,NVDA,0.285
1625.0,1625.0,0.0,-50.0,2024-12-20,130.0,100.0,NVDA 20DEC24 130 P,OPT,P,NVDA,1.415
0.0,0.0,0.0,0.0,2024-11-29,370.0,100.0,PANW 29NOV24 370 P,OPT,P,PANW,0.0
2340.0,0.0,2340.0,0.0,2024-11-29,392.5,100.0,PANW 29NOV24 392.5 P,OPT,P,PANW,0.0
93.993226,0.0,97.5,-5.0,2024-12-06,380.0,100.0,PANW 06DEC24 380 P,OPT,P,PANW,1.465
0.0,0.0,0.0,0.0,2024-11-29,100.0,100.0,PDD 29NOV24 100 C,OPT,C,PDD,0.0
0.0,0.0,0.0,0.0,2024-11-29,102.0,100.0,PDD 29NOV24 102 C,OPT,C,PDD,0.0
0.0,0.0,0.0,0.0,2024-11-29,125.0,100.0,RTX 29NOV24 125 C,OPT,C,RTX,0.0
696.3,696.3,0.0,-15.0,2024-12-13,125.0,100.0,RTX 13DEC24 125 C,OPT,C,RTX,0.1425
0.0,0.0,0.0,0.0,2024-11-29,113.0,100.0,SE 29NOV24 113 P,OPT,P,SE,0.0
51.8,51.8,0.0,-5.0,2024-12-06,119.0,100.0,SE 06DEC24 119 C,OPT,C,SE,0.4536
131.612547,0.0,135.0,-5.0,2024-12-02,604.0,100.0,SPY 02DEC24 604 C,OPT,C,SPY,0.0
137.5,137.5,0.0,-25.0,2024-12-20,90.5,100.0,TLT 20DEC24 90.5 P,OPT,P,TLT,0.235
1081.0,1081.0,0.0,-25.0,2024-12-06,175.0,100.0,TSM 06DEC24 175 P,OPT,P,TSM,0.06
-96.744051,0.0,-90.0,-15.0,2024-12-06,200.0,100.0,TSM 06DEC24 200 C,OPT,C,TSM,1.09
1206.25,1206.25,0.0,-25.0,2024-12-13,170.0,100.0,TSM 13DEC24 170 P,OPT,P,TSM,0.16
13775.0,13775.0,0.0,50.0,2024-12-27,200.0,100.0,TSM 27DEC24 200 C,OPT,C,TSM,4.5
10.4,10.4,0.0,-5.0,2024-12-06,121.5,100.0,XHB 06DEC24 121.5 P,OPT,P,XHB,1.015
144.35,144.35,0.0,-5.0,2024-12-06,123.5,100.0,XHB 06DEC24 123.5 C,OPT,C,XHB,1.0913
-2399.6,-2399.6,0.0,-20.0,2024-12-06,83.0,100.0,XLU 06DEC24 83 P,OPT,P,XLU,1.85
-2697.965281,0.0,-2704.6,-20.0,2024-12-20,195.0,100.0,XSW 20DEC24 195 P,OPT,P,XSW,2.7998
7687.5,7687.5,0.0,15.0,2024-12-20,,50.0,ESZ4,FUT,,ES,6061.75
131100.0,134700.0,-3600.0,20.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,21218.0
1160.8,0.0,1175.0,0.0,2024-12-02,6065.0,50.0,ES 02DEC24 6065 C,FOP,C,ESZ4,0.0
4200.0,4200.0,0.0,-15.0,2024-12-06,6000.0,50.0,ES 06DEC24 6000 P,FOP,P,ESZ4,9.15
1235.8,2875.0,-1625.0,0.0,2024-12-31,5990.0,50.0,ES 31DEC24 5990 C,FOP,C,ESH5,169.25
6562.5,6562.5,0.0,25.0,2024-12-31,6000.0,50.0,ES 31DEC24 6000 C,FOP,C,ESH5,160.75
5312.5,5312.5,0.0,-25.0,2024-12-31,5925.0,50.0,ES 31DEC24 5925 P,FOP,P,ESH5,21.75
5625.0,5625.0,0.0,-25.0,2024-12-31,5950.0,50.0,ES 31DEC24 5950 P,FOP,P,ESH5,24.5
49143.5,61625.0,-12375.0,0.0,2024-12-20,21000.0,20.0,NQ 20DEC24 21000 C,FOP,C,NQZ4,407.0
11500.0,11500.0,0.0,-25.0,2024-12-20,20000.0,20.0,NQ 20DEC24 20000 P,FOP,P,NQZ4,39.75
5271.6,0.0,5300.0,0.0,2024-12-02,21200.0,20.0,NQ 02DEC24 21200 C,FOP,C,NQZ4,18.0
2135.8,0.0,2150.0,0.0,2024-12-02,21270.0,20.0,NQ 02DEC24 21270 C,FOP,C,NQZ4,0.0
11000.0,11000.0,0.0,-25.0,2024-12-06,20500.0,20.0,NQ 06DEC24 20500 P,FOP,P,NQZ4,7.75
75750.0,75750.0,0.0,25.0,2024-12-31,21000.0,20.0,NQ 31DEC24 21000 C,FOP,C,NQH5,661.25
10125.0,10125.0,0.0,-25.0,2024-12-31,19900.0,20.0,NQ 31DEC24 19900 P,FOP,P,NQH5,50.25
-1e-08,-1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.71194
2.1e-07,2.1e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.128
6.26758114,6.26758114,0.0,-783.447642087,,,0.0,EUR,CASH,,,1.0498
176.01680416,176.01680416,0.0,-96641182.92929402,,,0.0,HKD,CASH,,,0.12851
27.95405229,27.95405229,0.0,-66751281.8893253,,,0.0,JPY,CASH,,,0.0066849
2.7e-07,2.7e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.049009
-2.7e-07,-2.7e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.090966
-476.58203914,-476.58203914,0.0,-3958032.07503518,,,0.0,SGD,CASH,,,0.7435
0.0,0.0,0.0,-103164155.1017658,,,0.0,USD,CASH,,,1.0
1260060.501292351,0.0,0.0,,,,,,,,,
"EOS","MTMP","185","2520121.002584702"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-118973358.47562163","-122348081.20664153","3374722.7310199","-118973358.47562163","-122348081.20664153","3374722.7310199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"EUR","-783.447642087","-783.447642087","0","-783.447642087","-783.447642087","0"
"HKD","-96641182.92929402","-96641182.92929402","0","-96641182.92929402","-96641182.92929402","0"
"JPY","-66751281.8893253","-66751281.8893253","0","-66751281.8893253","-66751281.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3958032.07503518","-3958032.07503518","0","-3958032.07503518","-3958032.07503518","0"
"USD","-103164155.10176581","-106538877.83278571","3374722.7310199","-103164155.10176581","-106538877.83278571","3374722.7310199"
"EOS","CRTT","10","-389488793.92220205"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
1810,,,,2024-12-02,20000,28.507,-336.92091,0.0,0.0,0.0,BUY,STK
ANF,,,,2024-11-29,500,155.0,0.0,0.0,0.0,0.0,BUY,STK
BILI,,,,2024-11-29,-500,19.0,-0.3471,388.848519,388.848519,0.0,SELL,STK
BRK B,,,,2024-11-29,-500,480.0,-6.755,860.581816,860.581816,0.0,SELL,STK
BX,,,,2024-11-29,400,195.0,0.0,0.0,0.0,0.0,BUY,STK
CCJ,,,,2024-11-29,500,60.0,0.0,0.0,0.0,0.0,BUY,STK
GLD,,,,2024-11-29,1500,247.5,0.0,0.0,0.0,0.0,BUY,STK
IGV,,,,2024-12-02,2000,104.88795,-7.549145,0.0,0.0,0.0,BUY,STK
MSFT,,,,2024-11-29,-600,420.0,-7.1052,438.004003,438.004003,0.0,SELL,STK
PANW,,,,2024-11-29,500,392.5,0.0,0.0,0.0,0.0,BUY,STK
1211 06DEC24 270 C,270.0,2024-12-06,C,2024-12-02,-5,2.32,-33.0,0.0,0.0,0.0,SELL,OPT
1211 06DEC24 275 C,275.0,2024-12-06,C,2024-12-02,-10,1.2,-48.0,0.0,0.0,0.0,SELL,OPT
9618 06DEC24 142.5 P,142.5,2024-12-06,P,2024-12-02,-10,1.66,-48.0,0.0,0.0,0.0,SELL,OPT
3690 06DEC24 160 P,160.0,2024-12-06,P,2024-12-02,-10,1.97,-49.7,0.0,0.0,0.0,SELL,OPT
1810 30DEC24 28 P,28.0,2024-12-30,P,2024-12-02,-20,1.0,-60.0,0.0,0.0,0.0,SELL,OPT
9961 30DEC24 500 P,500.0,2024-12-30,P,2024-12-02,-5,15.65,-38.475,0.0,0.0,0.0,SELL,OPT
AAPL 06DEC24 242.5 C,242.5,2024-12-06,C,2024-12-02,-4,0.95,-4.637524,0.0,0.0,0.0,SELL,OPT
AAPL 06DEC24 242.5 C,242.5,2024-12-06,C,2024-12-02,-1,0.89,-1.0492142,0.0,0.0,0.0,SELL,OPT
AMZN 29NOV24 195 P,195.0,2024-11-29,P,2024-11-29,5,0.0,0.0,967.701334,967.701334,0.0,BUY,OPT
AMZN 29NOV24 200 P,200.0,2024-11-29,P,2024-11-29,10,0.0,0.0,1792.88156,1792.88156,0.0,BUY,OPT
AMZN 06DEC24 207.5 P,207.5,2024-12-06,P,2024-12-02,-5,1.09,-3.498851,0.0,0.0,0.0,SELL,OPT
ANF 29NOV24 155 C,155.0,2024-11-29,C,2024-11-29,5,0.0,0.0,4075.365015,4075.365015,0.0,BUY,OPT
ANF 29NOV24 170 C,170.0,2024-11-29,C,2024-11-29,5,0.0,0.0,1851.426731,1851.426731,0.0,BUY,OPT
ANF 29NOV24 180 C,180.0,2024-11-29,C,2024-11-29,5,0.0,0.0,1076.448415,1076.448415,0.0,BUY,OPT
ANF 29NOV24 155 P,155.0,2024-11-29,P,2024-11-29,5,0.0,0.0,0.0,0.0,0.0,BUY,OPT
ANF 06DEC24 170 C,170.0,2024-12-06,C,2024-12-02,-5,1.77,0.491697,0.0,0.0,0.0,SELL,OPT
ANF 06DEC24 172.5 C,172.5,2024-12-06,C,2024-12-02,-10,1.25,2.99785,0.0,0.0,0.0,SELL,OPT
BILI 29NOV24 19 C,19.0,2024-11-29,C,2024-11-29,5,0.0,0.0,0.0,0.0,0.0,BUY,OPT
BILI 06DEC24 20 C,20.0,2024-12-06,C,2024-12-02,-10,0.47,-6.980466,0.0,0.0,0.0,SELL,OPT
BRK B 29NOV24 480 C,480.0,2024-11-29,C,2024-11-29,5,0.0,0.0,0.0,0.0,0.0,BUY,OPT
BX 29NOV24 195 P,195.0,2024-11-29,P,2024-11-29,4,0.0,0.0,0.0,0.0,0.0,BUY,OPT
BX 06DEC24 185 P,185.0,2024-12-06,P,2024-12-02,-5,1.01,-2.247739,0.0,0.0,0.0,SELL,OPT
CCJ 29NOV24 59 P,59.0,2024-11-29,P,2024-11-29,5,0.0,0.0,312.719543,312.719543,0.0,BUY,OPT
CCJ 29NOV24 60 P,60.0,2024-11-29,P,2024-11-29,5,0.0,0.0,0.0,0.0,0.0,BUY,OPT
CCJ 06DEC24 57 P,57.0,2024-12-06,P,2024-12-02,-7,0.47,-4.9038262,0.0,0.0,0.0,SELL,OPT
CCJ 06DEC24 57 P,57.0,2024-12-06,P,2024-12-02,-3,0.48,-2.1017232,0.0,0.0,0.0,SELL,OPT
GLD 29NOV24 243 P,243.0,2024-11-29,P,2024-11-29,15,0.0,0.0,742.754022,742.754022,0.0,BUY,OPT
GLD 29NOV24 247.5 P,247.5,2024-11-29,P,2024-11-29,15,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 06DEC24 242.5 P,242.5,2024-12-06,P,2024-12-02,-15,1.1,-10.49697,0.0,0.0,0.0,SELL,OPT
GOOG 29NOV24 165 P,165.0,2024-11-29,P,2024-11-29,5,0.0,0.0,562.712593,562.712593,0.0,BUY,OPT
IBIT 29NOV24 55 P,55.0,2024-11-29,P,2024-11-29,15,0.0,0.0,2764.357755,2764.357755,0.0,BUY,OPT
MCD 29NOV24 300 C,300.0,2024-11-29,C,2024-11-29,5,0.0,0.0,97.72552,97.72552,0.0,BUY,OPT
