"BOF","U8251256","Portfolio Dashboard","6","2024-10-28","2024-10-28","2025-10-06;09:59:21","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"73000981.06749271","0","0","0","72614532.02184686"
"EOS","CNAV","1","72614532.02184686"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
7650.0,7650.0,0.0,5000.0,,,1.0,DXJ,STK,ETF,DXJ,107.82
77280.0,77280.0,0.0,168000.0,,,1.0,EPI,STK,ETF,EPI,47.28
-7000.0,-7000.0,0.0,350000.0,,,1.0,FPE,STK,ETF,FPE,17.98
609.81,609.81,0.0,60981.0,,,1.0,GLD,STK,ETF,GLD,253.33
-13440.0,-13440.0,0.0,14000.0,,,1.0,HES,STK,COMMON,HES,137.06
-550.0,-550.0,0.0,55000.0,,,1.0,IAUM,STK,ETF,IAUM,27.35
49800.0,49800.0,0.0,30000.0,,,1.0,IBIT,STK,ETF,IBIT,39.67
34100.0,34100.0,0.0,55000.0,,,1.0,IJH,STK,ETF,IJH,62.74
-420.26,-420.26,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,48.06
128520.0,128520.0,0.0,36000.0,,,1.0,IWM,STK,ETF,IWM,222.46
1156.0,1156.0,0.0,400.0,,,1.0,LLY,STK,COMMON,LLY,895.59
-2405.25,-2405.25,0.0,26725.0,,,1.0,LQD,STK,ETF,LQD,109.22
25080.0,25080.0,0.0,6000.0,,,1.0,MCD,STK,COMMON,MCD,296.79
-936.0,-936.0,0.0,600.0,,,1.0,MSFT,STK,COMMON,MSFT,426.59
-211956.0,-211956.0,0.0,207800.0,,,1.0,NVDA,STK,COMMON,NVDA,140.52
24900.0,24900.0,0.0,7500.0,,,1.0,PDD,STK,ADR,PDD,125.79
4800.0,4800.0,0.0,60000.0,,,1.0,QQQ,STK,ETF,QQQ,495.4
5330.0,9090.0,-3760.0,11000.0,,,1.0,RSP,STK,ETF,RSP,179.12
-135.0,605.0,-740.0,6500.0,,,1.0,SE,STK,ADR,SE,99.26
480.0,480.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.66
830.0,0.0,830.0,1000.0,,,1.0,SPY,STK,ETF,SPY,580.83
-1375.0,-1375.0,0.0,12500.0,,,1.0,STIP,STK,ETF,STIP,100.62
-11875.0,-11875.0,0.0,47500.0,,,1.0,TLT,STK,ETF,TLT,91.89
-798105.7955,-805920.0,7820.0,91000.0,,,1.0,TSM,STK,ADR,TSM,194.68
2000.0,2000.0,0.0,5000.0,,,1.0,TUR,STK,ETF,TUR,33.91
6500.0,6500.0,0.0,65000.0,,,1.0,USHY,STK,ETF,USHY,37.27
-3631.2,-3631.2,0.0,36312.0,,,1.0,VCIT,STK,ETF,VCIT,81.61
-7020.0,-7020.0,0.0,2000.0,,,1.0,VKTX,STK,COMMON,VKTX,74.52
6100.0,6100.0,0.0,5000.0,,,1.0,XHB,STK,ETF,XHB,117.76
-38475.0,-38475.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,89.2
121546.54,121546.54,0.0,209563.0,,,1.0,XLF,STK,ETF,XLF,47.21
-1400.0,-1400.0,0.0,20000.0,,,1.0,XLK,STK,ETF,XLK,230.22
3315.0,6600.0,-3285.0,31500.0,,,1.0,XLV,STK,ETF,XLV,148.81
16300.0,16300.0,0.0,10000.0,,,1.0,XME,STK,ETF,XME,65.64
-1511.98,-1511.98,0.0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.2
308.808,308.808,0.0,-20.0,2024-10-30,25.0,500.0,1109 30OCT24 25 P,OPT,P,1109,0.17
176.92125,176.92125,0.0,-5.0,2024-10-30,30.0,500.0,1109 30OCT24 30 P,OPT,P,1109,4.3
57.9015,57.9015,0.0,-10.0,2024-10-30,265.0,500.0,1211 30OCT24 265 P,OPT,P,1211,0.02
295.941,295.941,0.0,-10.0,2024-10-30,275.0,500.0,1211 30OCT24 275 P,OPT,P,1211,0.19
817.0545,817.0545,0.0,-10.0,2024-10-30,285.0,500.0,1211 30OCT24 285 P,OPT,P,1211,1.25
2538.01575,2538.01575,0.0,-15.0,2024-10-30,300.0,500.0,1211 30OCT24 300 P,OPT,P,1211,7.66
392.4435,392.4435,0.0,-10.0,2024-11-28,300.0,500.0,1211 28NOV24 300 P,OPT,P,1211,18.41
128.67,128.67,0.0,-10.0,2024-10-30,4.0,10000.0,1288 30OCT24 4 C,OPT,C,1288,0.017
-38.601,-38.601,0.0,-15.0,2024-10-30,23.0,1000.0,1810 30OCT24 23 P,OPT,P,1810,0.04
-77.202,-77.202,0.0,-15.0,2024-10-30,24.0,1000.0,1810 30OCT24 24 P,OPT,P,1810,0.11
59.1882,59.1882,0.0,-10.0,2024-10-30,82.5,200.0,2020 30OCT24 82.5 P,OPT,P,2020,0.08
131.2434,131.2434,0.0,-10.0,2024-10-30,85.0,200.0,2020 30OCT24 85 P,OPT,P,2020,0.4
135.1035,135.1035,0.0,-15.0,2024-10-30,48.0,500.0,2318 30OCT24 48 P,OPT,P,2318,0.39
154.404,154.404,0.0,-10.0,2024-10-30,50.0,500.0,2318 30OCT24 50 C,OPT,C,2318,0.34
218.739,218.739,0.0,-20.0,2024-10-30,50.0,500.0,2318 30OCT24 50 P,OPT,P,2318,1.43
57.9015,57.9015,0.0,-5.0,2024-10-30,52.5,500.0,2318 30OCT24 52.5 P,OPT,P,2318,3.65
308.808,308.808,0.0,-30.0,2024-10-30,72.5,1000.0,2828 30OCT24 72.5 P,OPT,P,2828,0.05
1389.636,1389.636,0.0,-60.0,2024-10-30,75.0,1000.0,2828 30OCT24 75 P,OPT,P,2828,0.56
115.803,115.803,0.0,-30.0,2024-10-30,77.5,1000.0,2828 30OCT24 77.5 P,OPT,P,2828,2.25
-386.01,-386.01,0.0,-30.0,2024-10-30,80.0,1000.0,2828 30OCT24 80 P,OPT,P,2828,4.64
-281.7873,-281.7873,0.0,-30.0,2024-10-30,410.0,100.0,700 30OCT24 410 P,OPT,P,700,1.99
-370.5696,-370.5696,0.0,-30.0,2024-10-30,420.0,100.0,700 30OCT24 420 P,OPT,P,700,5.16
-826.0614,-826.0614,0.0,-30.0,2024-10-30,430.0,100.0,700 30OCT24 430 P,OPT,P,700,13.49
15679.7262,-845.3619,16525.0881,0.0,2024-10-30,460.0,100.0,700 30OCT24 460 P,OPT,P,700,42.81
-1451.3976,-1451.3976,0.0,-30.0,2024-10-30,470.0,100.0,700 30OCT24 470 P,OPT,P,700,52.8
0.0,0.0,0.0,-15.0,2024-10-30,21.0,1000.0,883 30OCT24 21 C,OPT,C,883,0.01
193.005,193.005,0.0,-50.0,2024-10-30,75.0,500.0,941 30OCT24 75 C,OPT,C,941,0.04
1466.838,1466.838,0.0,-10.0,2024-10-30,160.0,500.0,9618 30OCT24 160 P,OPT,P,9618,3.57
1569.774,1569.774,0.0,-10.0,2024-10-30,165.0,500.0,9618 30OCT24 165 P,OPT,P,9618,7.39
133.17345,133.17345,0.0,-10.0,2024-10-30,450.0,150.0,9961 30OCT24 450 P,OPT,P,9961,0.09
1555.6203,1555.6203,0.0,-20.0,2024-10-30,480.0,150.0,9961 30OCT24 480 P,OPT,P,9961,3.68
521.1135,521.1135,0.0,-10.0,2024-10-30,95.0,500.0,9988 30OCT24 95 P,OPT,P,9988,0.6
12.867,12.867,0.0,-10.0,2024-10-30,100.0,500.0,9988 30OCT24 100 C,OPT,C,9988,0.28
965.025,965.025,0.0,-10.0,2024-10-30,100.0,500.0,9988 30OCT24 100 P,OPT,P,9988,3.5
842.7885,842.7885,0.0,-10.0,2024-10-30,105.0,500.0,9988 30OCT24 105 P,OPT,P,9988,8.35
0.0,0.0,0.0,0.0,2024-10-25,240.0,100.0,AAPL 25OCT24 240 C,OPT,C,AAPL,0.0
0.152126,0.0,2.5,-5.0,2024-11-01,245.0,100.0,AAPL 01NOV24 245 C,OPT,C,AAPL,0.655
0.0,0.0,0.0,0.0,2024-10-25,1025.0,100.0,BLK 25OCT24 1025 C,OPT,C,BLK,0.0
0.0,0.0,0.0,0.0,2024-10-25,165.0,100.0,BX 25OCT24 165 P,OPT,P,BX,0.0
-110.4204872,0.0,-109.0,-2.0,2024-11-01,170.0,100.0,BX 01NOV24 170 C,OPT,C,BX,2.165
274.50135,0.0,285.0,-15.0,2024-11-01,252.5,100.0,GLD 01NOV24 252.5 P,OPT,P,GLD,1.31
0.0,0.0,0.0,0.0,2024-10-25,140.0,100.0,HES 25OCT24 140 C,OPT,C,HES,0.0
610.4,610.4,0.0,-10.0,2024-11-08,141.0,100.0,HES 08NOV24 141 C,OPT,C,HES,1.125
467.6,467.6,0.0,-10.0,2024-11-08,142.0,100.0,HES 08NOV24 142 C,OPT,C,HES,1.0673
1698.0,1698.0,0.0,-50.0,2024-11-15,63.0,100.0,IJH 15NOV24 63 P,OPT,P,IJH,1.35
0.0,0.0,0.0,0.0,2024-10-25,220.0,100.0,JPM 25OCT24 220 P,OPT,P,JPM,0.0
1473.3,1473.3,0.0,-10.0,2024-11-01,222.5,100.0,JPM 01NOV24 222.5 P,OPT,P,JPM,0.88
118.572888,0.0,119.58,-2.0,2024-11-01,920.0,100.0,LLY 01NOV24 920 C,OPT,C,LLY,16.6021
0.0,0.0,0.0,0.0,2024-10-25,285.0,100.0,MCD 25OCT24 285 P,OPT,P,MCD,0.0
835.0,835.0,0.0,-10.0,2024-11-01,277.5,100.0,MCD 01NOV24 277.5 P,OPT,P,MCD,0.5
2098.9,2098.9,0.0,-10.0,2024-11-01,290.0,100.0,MCD 01NOV24 290 P,OPT,P,MCD,2.3071
1275.0,1275.0,0.0,10.0,2024-12-20,300.0,100.0,MCD 20DEC24 300 C,OPT,C,MCD,8.075
442.8,442.8,0.0,10.0,2025-01-17,315.0,100.0,MCD 17JAN25 315 C,OPT,C,MCD,3.9928
0.0,0.0,0.0,0.0,2024-10-25,430.0,100.0,MSFT 25OCT24 430 C,OPT,C,MSFT,0.0
129.5591632,0.0,131.0,-2.0,2024-11-01,440.0,100.0,MSFT 01NOV24 440 C,OPT,C,MSFT,4.625
0.0,0.0,0.0,0.0,2024-10-25,145.0,100.0,NVDA 25OCT24 145 C,OPT,C,NVDA,0.0
0.0,0.0,0.0,0.0,2024-10-25,146.0,100.0,NVDA 25OCT24 146 C,OPT,C,NVDA,0.0
0.0,0.0,0.0,0.0,2024-10-25,148.0,100.0,NVDA 25OCT24 148 C,OPT,C,NVDA,0.0
7050.0,7050.0,0.0,-100.0,2024-11-01,145.0,100.0,NVDA 01NOV24 145 C,OPT,C,NVDA,1.31
4600.0,4600.0,0.0,-100.0,2024-11-01,148.0,100.0,NVDA 01NOV24 148 C,OPT,C,NVDA,0.645
3950.0,3950.0,0.0,-100.0,2024-11-01,149.0,100.0,NVDA 01NOV24 149 C,OPT,C,NVDA,0.49
3250.0,3250.0,0.0,-100.0,2024-11-01,150.0,100.0,NVDA 01NOV24 150 C,OPT,C,NVDA,0.37
0.0,0.0,0.0,0.0,2024-10-25,140.0,100.0,PDD 25OCT24 140 C,OPT,C,PDD,0.0
5780.0,0.0,5780.0,0.0,2024-10-25,181.0,100.0,RSP 25OCT24 181 P,OPT,P,RSP,0.0
-300.0,-300.0,0.0,-20.0,2024-11-01,181.0,100.0,RSP 01NOV24 181 C,OPT,C,RSP,0.525
850.0,0.0,850.0,0.0,2024-10-25,100.0,100.0,SE 25OCT24 100 P,OPT,P,SE,0.0
104.75,104.75,0.0,-5.0,2024-11-01,104.0,100.0,SE 01NOV24 104 C,OPT,C,SE,0.2561
-65.0,-65.0,0.0,10.0,2024-11-01,55.5,100.0,SMCI 01NOV24 55.5 C,OPT,C,SMCI,0.2336
-23.3,-23.3,0.0,10.0,2024-11-01,60.0,100.0,SMCI 01NOV24 60 C,OPT,C,SMCI,0.1046
960.0,0.0,960.0,0.0,2024-10-25,580.0,100.0,SPY 25OCT24 580 P,OPT,P,SPY,0.0
371.500875,0.0,375.0,-5.0,2024-10-28,583.0,100.0,SPY 28OCT24 583 C,OPT,C,SPY,0.0
198.91574,0.0,200.0,-5.0,2024-10-28,584.0,100.0,SPY 28OCT24 584 C,OPT,C,SPY,0.0
940.0,0.0,940.0,0.0,2024-10-25,202.5,100.0,TSM 25OCT24 202.5 C,OPT,C,TSM,0.0
0.0,0.0,0.0,0.0,2024-10-25,202.5,100.0,TSM 25OCT24 202.5 P,OPT,P,TSM,0.0
0.0,0.0,0.0,0.0,2024-10-25,205.0,100.0,TSM 25OCT24 205 C,OPT,C,TSM,0.0
0.0,0.0,0.0,0.0,2024-10-25,210.0,100.0,TSM 25OCT24 210 C,OPT,C,TSM,0.0
0.0,0.0,0.0,0.0,2024-10-25,212.5,100.0,TSM 25OCT24 212.5 C,OPT,C,TSM,0.0
0.0,0.0,0.0,0.0,2024-10-25,220.0,100.0,TSM 25OCT24 220 C,OPT,C,TSM,0.0
13450.0,13450.0,0.0,-100.0,2024-11-01,210.0,100.0,TSM 01NOV24 210 C,OPT,C,TSM,0.245
5900.0,5900.0,0.0,-100.0,2024-11-01,215.0,100.0,TSM 01NOV24 215 C,OPT,C,TSM,0.105
3850.0,3850.0,0.0,-100.0,2024-11-01,217.5,100.0,TSM 01NOV24 217.5 C,OPT,C,TSM,0.07
-12.069076,0.0,-5.0,-10.0,2024-11-01,80.5,100.0,XLU 01NOV24 80.5 P,OPT,P,XLU,0.425
5.425086,0.0,10.0,-10.0,2024-11-01,81.0,100.0,XLU 01NOV24 81 P,OPT,P,XLU,0.62
3615.0,0.0,3615.0,0.0,2024-10-25,151.0,100.0,XLV 25OCT24 151 P,OPT,P,XLV,0.0
135.63888,0.0,142.5,-15.0,2024-11-01,150.0,100.0,XLV 01NOV24 150 C,OPT,C,XLV,0.505
776.6,776.6,0.0,-10.0,2024-11-15,65.0,100.0,XME 15NOV24 65 P,OPT,P,XME,1.45
1886.8,1886.8,0.0,-20.0,2024-11-15,66.0,100.0,XME 15NOV24 66 P,OPT,P,XME,1.8886
46500.0,46500.0,0.0,60.0,2024-12-20,,50.0,ESZ4,FUT,,ES,5861.5
-2800.0,-2800.0,0.0,80.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,20497.0
675.0,675.0,0.0,0.0,2024-10-28,5900.0,50.0,ES 28OCT24 5900 C,FOP,C,ESZ4,0.0
3987.8,375.0,3625.0,-20.0,2024-10-31,5900.0,50.0,ES 31OCT24 5900 C,FOP,C,ESZ4,12.75
1606.4,0.0,1612.5,-5.0,2024-10-31,5925.0,50.0,ES 31OCT24 5925 C,FOP,C,ESZ4,5.8
6818.9,0.0,6825.0,0.0,2024-10-28,20600.0,20.0,NQ 28OCT24 20600 C,FOP,C,NQZ4,0.0
11087.8,0.0,11100.0,0.0,2024-10-28,20625.0,20.0,NQ 28OCT24 20625 C,FOP,C,NQZ4,0.0
9037.8,0.0,9050.0,0.0,2024-10-28,20650.0,20.0,NQ 28OCT24 20650 C,FOP,C,NQZ4,0.0
2850.0,2850.0,0.0,0.0,2024-10-28,20700.0,20.0,NQ 28OCT24 20700 C,FOP,C,NQZ4,0.0
2543.9,0.0,2550.0,0.0,2024-10-28,20750.0,20.0,NQ 28OCT24 20750 C,FOP,C,NQZ4,0.0
4800.0,4800.0,0.0,-10.0,2024-10-31,20700.0,20.0,NQ 31OCT24 20700 C,FOP,C,NQZ4,72.0
5187.8,0.0,5200.0,-10.0,2024-10-31,21000.0,20.0,NQ 31OCT24 21000 C,FOP,C,NQZ4,12.0
5800.0,5800.0,0.0,-10.0,2024-10-31,20200.0,20.0,NQ 31OCT24 20200 P,FOP,P,NQZ4,63.25
6100.0,6100.0,0.0,-10.0,2024-10-31,20300.0,20.0,NQ 31OCT24 20300 P,FOP,P,NQZ4,88.25
5800.0,5800.0,0.0,-10.0,2024-10-31,20450.0,20.0,NQ 31OCT24 20450 P,FOP,P,NQZ4,141.0
-4681.1,0.0,-4675.0,-5.0,2024-10-31,20475.0,20.0,NQ 31OCT24 20475 P,FOP,P,NQZ4,151.75
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.71995
-6e-08,-6e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1557
0.02481977,0.02481977,0.0,15.512357913,,,0.0,EUR,CASH,,,1.0812
-726.46326812,-726.46326812,0.0,-65005633.70889402,,,0.0,HKD,CASH,,,0.12867
-293.34669768,-293.34669768,0.0,-66950089.8893253,,,0.0,JPY,CASH,,,0.0065237
5.1e-07,5.1e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.049898
-8e-08,-8e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.093892
-59.19153447,-59.19153447,0.0,-3974100.47503518,,,0.0,SGD,CASH,,,0.75599
0.0,0.0,0.0,-117303299.68025345,,,0.0,USD,CASH,,,1.0
-327623.209793129,0.0,0.0,,,,,,,,,
"EOS","MTMP","177","-655246.419586258"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-129108700.31733844","-133166238.73835833","4057538.4210199","-129108700.31733844","-133166238.73835833","4057538.4210199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"EUR","15.512357913","15.512357913","0","15.512357913","15.512357913","0"
"HKD","-65005633.70889402","-65005633.70889402","0","-65005633.70889402","-65005633.70889402","0"
"JPY","-66950089.8893253","-66950089.8893253","0","-66950089.8893253","-66950089.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3974100.47503518","-3974100.47503518","0","-3974100.47503518","-3974100.47503518","0"
"USD","-117303299.68025343","-121360838.10127333","4057538.4210199","-117303299.68025343","-121360838.10127333","4057538.4210199"
"EOS","CRTT","10","-382341808.5620065"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
2359,,,,2024-10-28,5000,53.7,-158.42745,0.0,0.0,0.0,BUY,STK
700,,,,2024-10-28,3000,460.0,-795.57,0.0,0.0,0.0,BUY,STK
RSP,,,,2024-10-25,2000,181.0,0.0,0.0,0.0,0.0,BUY,STK
SE,,,,2024-10-25,1000,100.0,0.0,0.0,0.0,0.0,BUY,STK
SPY,,,,2024-10-25,1000,580.0,0.0,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-10-25,-1000,202.5,-5.7955,33020.534791,33020.534791,0.0,SELL,STK
XLV,,,,2024-10-25,1500,151.0,0.0,0.0,0.0,0.0,BUY,STK
700 30OCT24 460 P,460.0,2024-10-30,P,2024-10-28,30,0.0,0.0,7.429557,0.0,7.429557,BUY,OPT
AAPL 25OCT24 240 C,240.0,2024-10-25,C,2024-10-25,5,0.0,0.0,408.559902,408.559902,0.0,BUY,OPT
AAPL 01NOV24 245 C,245.0,2024-11-01,C,2024-10-28,-5,0.66,-2.347874,0.0,0.0,0.0,SELL,OPT
BLK 25OCT24 1025 C,1025.0,2024-10-25,C,2024-10-25,1,0.0,0.0,199.9387,199.9387,0.0,BUY,OPT
BX 25OCT24 165 P,165.0,2024-10-25,P,2024-10-25,5,0.0,0.0,526.456566,526.456566,0.0,BUY,OPT
BX 01NOV24 170 C,170.0,2024-11-01,C,2024-10-28,-2,1.62,-1.4204872,0.0,0.0,0.0,SELL,OPT
GLD 01NOV24 252.5 P,252.5,2024-11-01,P,2024-10-28,-15,1.5,-10.49865,0.0,0.0,0.0,SELL,OPT
HES 25OCT24 140 C,140.0,2024-10-25,C,2024-10-25,10,0.0,0.0,1002.9148,1002.9148,0.0,BUY,OPT
JPM 25OCT24 220 P,220.0,2024-10-25,P,2024-10-25,10,0.0,0.0,875.418136,875.418136,0.0,BUY,OPT
LLY 01NOV24 920 C,920.0,2024-11-01,C,2024-10-28,-2,17.2,-1.007112,0.0,0.0,0.0,SELL,OPT
MCD 25OCT24 285 P,285.0,2024-10-25,P,2024-10-25,10,0.0,0.0,1495.4009,1495.4009,0.0,BUY,OPT
MSFT 25OCT24 430 C,430.0,2024-10-25,C,2024-10-25,2,0.0,0.0,519.074064,519.074064,0.0,BUY,OPT
MSFT 01NOV24 440 C,440.0,2024-11-01,C,2024-10-28,-2,5.28,-1.4408368,0.0,0.0,0.0,SELL,OPT
NVDA 25OCT24 145 C,145.0,2024-10-25,C,2024-10-25,25,0.0,0.0,2792.77866,2792.77866,0.0,BUY,OPT
NVDA 25OCT24 146 C,146.0,2024-10-25,C,2024-10-25,50,0.0,0.0,5420.34149,5420.34149,0.0,BUY,OPT
NVDA 25OCT24 148 C,148.0,2024-10-25,C,2024-10-25,50,0.0,0.0,4415.51929,4415.51929,0.0,BUY,OPT
PDD 25OCT24 140 C,140.0,2024-10-25,C,2024-10-25,10,0.0,0.0,992.9148,992.9148,0.0,BUY,OPT
RSP 25OCT24 181 P,181.0,2024-10-25,P,2024-10-25,20,0.0,0.0,0.0,0.0,0.0,BUY,OPT
SE 25OCT24 100 P,100.0,2024-10-25,P,2024-10-25,10,0.0,0.0,0.0,0.0,0.0,BUY,OPT
SPY 25OCT24 580 P,580.0,2024-10-25,P,2024-10-25,10,0.0,0.0,0.0,0.0,0.0,BUY,OPT
SPY 28OCT24 583 C,583.0,2024-10-28,C,2024-10-28,-5,0.75,-3.499125,0.0,0.0,0.0,SELL,OPT
SPY 28OCT24 584 C,584.0,2024-10-28,C,2024-10-28,-5,0.4,-1.08426,0.0,0.0,0.0,SELL,OPT
TSM 25OCT24 202.5 C,202.5,2024-10-25,C,2024-10-25,10,0.0,0.0,0.0,0.0,0.0,BUY,OPT
TSM 25OCT24 205 C,205.0,2024-10-25,C,2024-10-25,10,0.0,0.0,1892.98978,1892.98978,0.0,BUY,OPT
TSM 25OCT24 210 C,210.0,2024-10-25,C,2024-10-25,50,0.0,0.0,3902.103885,3902.103885,0.0,BUY,OPT
TSM 25OCT24 212.5 C,212.5,2024-10-25,C,2024-10-25,25,0.0,0.0,1232.57175,1232.57175,0.0,BUY,OPT
TSM 25OCT24 220 C,220.0,2024-10-25,C,2024-10-25,25,0.0,0.0,3757.251554,3757.251554,0.0,BUY,OPT
TSM 25OCT24 202.5 P,202.5,2024-10-25,P,2024-10-25,10,0.0,0.0,612.900364,612.900364,0.0,BUY,OPT
XLU 01NOV24 80.5 P,80.5,2024-11-01,P,2024-10-28,-10,0.42,-7.069076,0.0,0.0,0.0,SELL,OPT
XLU 01NOV24 81 P,81.0,2024-11-01,P,2024-10-28,-10,0.63,-4.574914,0.0,0.0,0.0,SELL,OPT
XLV 25OCT24 151 P,151.0,2024-10-25,P,2024-10-25,15,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XLV 01NOV24 150 C,150.0,2024-11-01,C,2024-10-28,-15,0.6,-6.86112,0.0,0.0,0.0,SELL,OPT
ES 28OCT24 5900 C,5900.0,2024-10-28,C,2024-10-28,10,0.0,0.0,3485.8,3485.8,0.0,BUY,FOP
ES 31OCT24 5900 C,5900.0,2024-10-31,C,2024-10-28,-10,20.0,-12.2,0.0,0.0,0.0,SELL,FOP
ES 31OCT24 5925 C,5925.0,2024-10-31,C,2024-10-28,-5,12.25,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 28OCT24 20600 C,20600.0,2024-10-28,C,2024-10-28,-5,68.25,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 28OCT24 20600 C,20600.0,2024-10-28,C,2024-10-28,5,0.0,0.0,6818.9,6818.9,0.0,BUY,FOP
NQ 28OCT24 20625 C,20625.0,2024-10-28,C,2024-10-28,-10,55.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 28OCT24 20625 C,20625.0,2024-10-28,C,2024-10-28,10,0.0,0.0,11087.8,11087.8,0.0,BUY,FOP
NQ 28OCT24 20650 C,20650.0,2024-10-28,C,2024-10-28,-10,45.25,-12.2,0.0,0.0,0.0,SELL,FOP
