"BOF","U8251256","Portfolio Dashboard","6","2024-11-28","2024-11-28","2025-10-06;10:37:15","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"73546391.56390008","0","0","0","73406976.77444842"
"EOS","CNAV","1","73406976.77444842"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-6744.675,-6744.675,0.0,150000.0,,,1.0,941,STK,COMMON,941,71.65
-513.88,-513.88,0.0,10000.0,,,1.0,9618,STK,COMMON,9618,142.2
-1477.405,-1477.405,0.0,50000.0,,,1.0,992,STK,COMMON,992,9.08
-2055.52,-2055.52,0.0,8000.0,,,1.0,9961,STK,COMMON,9961,501.0
-6254.19259875,-5138.8,-1027.76,30000.0,,,1.0,9988,STK,COMMON,9988,83.4
32.1175,32.1175,0.0,5000.0,,,1.0,9992,STK,COMMON,9992,89.3
22344.3,22344.3,0.0,500000.0,,,1.0,9CI,STK,COMMON,9CI,2.74
0.0,0.0,0.0,1000.0,,,1.0,AAPL,STK,COMMON,AAPL,234.93
0.0,0.0,0.0,2000.0,,,1.0,ANF,STK,COMMON,ANF,148.56
0.0,0.0,0.0,2000.0,,,1.0,BILI,STK,ADR,BILI,18.87
0.0,0.0,0.0,2000.0,,,1.0,BRK B,STK,COMMON,BRK B,483.08
-598.0,0.0,-598.0,600.0,,,1.0,BX,STK,COMMON,BX,189.02
0.0,0.0,0.0,1500.0,,,1.0,CCJ,STK,COMMON,CCJ,57.81
0.0,0.0,0.0,13000.0,,,1.0,CTAS,STK,COMMON,CTAS,224.05
0.0,0.0,0.0,38350.0,,,1.0,CWB,STK,ETF,CWB,81.56
14896.2,14896.2,0.0,50000.0,,,1.0,D05,STK,COMMON,D05,42.25
0.0,0.0,0.0,50000.0,,,1.0,DBA,STK,ETF,DBA,26.89
0.0,0.0,0.0,5000.0,,,1.0,DXJ,STK,ETF,DXJ,107.01
0.0,0.0,0.0,50000.0,,,1.0,EPI,STK,ETF,EPI,47.33
0.0,0.0,0.0,350000.0,,,1.0,FPE,STK,ETF,FPE,17.87
0.0,0.0,0.0,66481.0,,,1.0,GLD,STK,ETF,GLD,243.49
0.0,0.0,0.0,2000.0,,,1.0,GOOG,STK,COMMON,GOOG,170.82
0.0,0.0,0.0,1000.0,,,1.0,GS,STK,COMMON,GS,605.43
0.0,0.0,0.0,11100.0,,,1.0,HES,STK,COMMON,HES,146.76
0.0,0.0,0.0,55000.0,,,1.0,IAUM,STK,ETF,IAUM,26.31
0.0,0.0,0.0,50000.0,,,1.0,IBIT,STK,ETF,IBIT,55.03
0.0,0.0,0.0,60000.0,,,1.0,IJH,STK,ETF,IJH,67.32
0.0,0.0,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,48.05
0.0,0.0,0.0,36000.0,,,1.0,IWM,STK,ETF,IWM,240.95
0.0,0.0,0.0,3000.0,,,1.0,JPM,STK,COMMON,JPM,249.79
0.0,0.0,0.0,400.0,,,1.0,LLY,STK,COMMON,LLY,788.19
0.0,0.0,0.0,26725.0,,,1.0,LQD,STK,ETF,LQD,109.87
0.0,0.0,0.0,5000.0,,,1.0,MBB,STK,ETF,MBB,93.55
0.0,0.0,0.0,10500.0,,,1.0,MCD,STK,COMMON,MCD,295.08
0.0,0.0,0.0,1200.0,,,1.0,MSFT,STK,COMMON,MSFT,422.99
0.0,0.0,0.0,152800.0,,,1.0,NVDA,STK,COMMON,NVDA,135.34
0.0,0.0,0.0,11400.0,,,1.0,PDD,STK,ADR,PDD,98.8
0.0,0.0,0.0,62000.0,,,1.0,QQQ,STK,ETF,QQQ,505.3
0.0,0.0,0.0,10000.0,,,1.0,RSP,STK,ETF,RSP,187.05
0.0,0.0,0.0,5000.0,,,1.0,RTX,STK,COMMON,RTX,120.34
0.0,0.0,0.0,5500.0,,,1.0,SE,STK,ADR,SE,115.71
0.0,0.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.65
0.0,0.0,0.0,500.0,,,1.0,SPY,STK,ETF,SPY,598.83
0.0,0.0,0.0,20000.0,,,1.0,STIP,STK,ETF,STIP,100.97
0.0,0.0,0.0,50000.0,,,1.0,TLT,STK,ETF,TLT,93.01
0.0,0.0,0.0,81000.0,,,1.0,TSM,STK,ADR,TSM,181.19
0.0,0.0,0.0,5000.0,,,1.0,TUR,STK,ETF,TUR,36.14
0.0,0.0,0.0,65000.0,,,1.0,USHY,STK,ETF,USHY,37.42
0.0,0.0,0.0,36312.0,,,1.0,VCIT,STK,ETF,VCIT,81.81
0.0,0.0,0.0,2000.0,,,1.0,VKTX,STK,COMMON,VKTX,54.51
0.0,0.0,0.0,5000.0,,,1.0,XHB,STK,ETF,XHB,122.57
0.0,0.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,95.12
0.0,0.0,0.0,199563.0,,,1.0,XLF,STK,ETF,XLF,51.26
0.0,0.0,0.0,20000.0,,,1.0,XLK,STK,ETF,XLK,231.58
0.0,0.0,0.0,4000.0,,,1.0,XLU,STK,ETF,XLU,82.9
0.0,0.0,0.0,31500.0,,,1.0,XLV,STK,ETF,XLV,146.95
0.0,0.0,0.0,12000.0,,,1.0,XME,STK,ETF,XME,68.43
2979.24,2979.24,0.0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.05
356.50425,-542.78575,899.29,0.0,2024-11-28,255.0,500.0,1211 28NOV24 255 P,OPT,P,1211,2.8
16701.1,-4367.98,21069.08,0.0,2024-11-28,285.0,500.0,1211 28NOV24 285 P,OPT,P,1211,32.8
13168.175,-2183.99,15352.165,0.0,2024-11-28,300.0,500.0,1211 28NOV24 300 P,OPT,P,1211,47.8
6.68044,0.0,12.847,-10.0,2024-12-06,240.0,500.0,1211 06DEC24 240 P,OPT,P,1211,1.71
-1580.181,-1580.181,0.0,-10.0,2024-12-06,250.0,500.0,1211 06DEC24 250 P,OPT,P,1211,5.06
-7.45126,0.0,-3.21175,-5.0,2024-12-06,260.0,500.0,1211 06DEC24 260 C,OPT,C,1211,3.01
590.962,590.962,0.0,-10.0,2024-12-30,285.0,500.0,1211 30DEC24 285 C,OPT,C,1211,1.53
125.25825,125.25825,0.0,-5.0,2024-12-30,300.0,500.0,1211 30DEC24 300 C,OPT,C,1211,0.49
38.541,38.541,0.0,0.0,2024-11-28,27.0,1000.0,1810 28NOV24 27 P,OPT,P,1810,0.0
205.552,12.847,192.705,0.0,2024-11-28,28.0,1000.0,1810 28NOV24 28 P,OPT,P,1810,0.15
-873.261978,-423.951,-443.2215,-30.0,2024-12-30,28.0,1000.0,1810 30DEC24 28 P,OPT,P,1810,1.31
1509.5225,-346.869,1856.3915,0.0,2024-11-28,90.0,200.0,2020 28NOV24 90 P,OPT,P,2020,14.45
29.5481,29.5481,0.0,-5.0,2024-12-30,90.0,200.0,2020 30DEC24 90 C,OPT,C,2020,0.29
38.541,38.541,0.0,0.0,2024-11-28,50.0,500.0,2318 28NOV24 50 C,OPT,C,2318,0.0
25.694,25.694,0.0,0.0,2024-11-28,55.0,500.0,2318 28NOV24 55 C,OPT,C,2318,0.0
6.4235,6.4235,0.0,0.0,2024-11-28,57.5,500.0,2318 28NOV24 57.5 C,OPT,C,2318,0.0
141.317,141.317,0.0,-10.0,2024-12-30,50.0,500.0,2318 30DEC24 50 C,OPT,C,2318,0.39
231.246,231.246,0.0,0.0,2024-11-28,70.0,1000.0,2828 28NOV24 70 P,OPT,P,2828,0.0
2312.46,-1464.558,3777.018,0.0,2024-11-28,72.5,1000.0,2828 28NOV24 72.5 P,OPT,P,2828,1.96
38.541,38.541,0.0,0.0,2024-11-28,80.0,1000.0,2828 28NOV24 80 C,OPT,C,2828,0.0
-485.539518,0.0,-462.492,-30.0,2024-12-30,70.0,1000.0,2828 30DEC24 70 P,OPT,P,2828,1.61
169.5804,169.5804,0.0,0.0,2024-11-28,390.0,100.0,700 28NOV24 390 P,OPT,P,700,0.0
474.0543,474.0543,0.0,0.0,2024-11-28,400.0,100.0,700 28NOV24 400 P,OPT,P,700,0.0
3.8541,3.8541,0.0,0.0,2024-11-28,450.0,100.0,700 28NOV24 450 C,OPT,C,700,0.0
1.92705,1.92705,0.0,0.0,2024-11-28,470.0,100.0,700 28NOV24 470 C,OPT,C,700,0.0
-240.2389,-240.2389,0.0,-10.0,2024-11-29,410.0,100.0,700 29NOV24 410 P,OPT,P,700,10.13
82.47774,0.0,96.3525,-30.0,2024-12-06,390.0,100.0,700 06DEC24 390 P,OPT,P,700,1.88
59.35314,0.0,67.44675,-15.0,2024-12-06,420.0,100.0,700 06DEC24 420 C,OPT,C,700,1.15
107.9148,107.9148,0.0,-15.0,2024-12-06,430.0,100.0,700 06DEC24 430 C,OPT,C,700,0.6
6.4235,6.4235,0.0,0.0,2024-11-28,130.0,500.0,9618 28NOV24 130 P,OPT,P,9618,0.0
481.7625,481.7625,0.0,0.0,2024-11-28,140.0,500.0,9618 28NOV24 140 P,OPT,P,9618,0.0
-207.774531,0.0,-192.705,-20.0,2024-12-06,140.0,500.0,9618 06DEC24 140 P,OPT,P,9618,2.77
89.929,89.929,0.0,-10.0,2024-12-30,160.0,500.0,9618 30DEC24 160 C,OPT,C,9618,2.07
711.08145,711.08145,0.0,0.0,2024-11-28,500.0,150.0,9961 28NOV24 500 P,OPT,P,9961,0.0
1.92705,1.92705,0.0,0.0,2024-11-28,550.0,150.0,9961 28NOV24 550 C,OPT,C,9961,0.0
417.5275,-610.2325,1027.76,0.0,2024-11-28,85.0,500.0,9988 28NOV24 85 P,OPT,P,9988,1.6
6.4235,6.4235,0.0,0.0,2024-11-28,100.0,500.0,9988 28NOV24 100 C,OPT,C,9988,0.0
6.4235,6.4235,0.0,0.0,2024-11-28,105.0,500.0,9988 28NOV24 105 C,OPT,C,9988,0.0
32.37444,0.0,38.541,-10.0,2024-12-06,80.0,500.0,9988 06DEC24 80 P,OPT,P,9988,0.36
51.64494,0.0,57.8115,-10.0,2024-12-06,85.0,500.0,9988 06DEC24 85 C,OPT,C,9988,0.91
0.0,0.0,0.0,-5.0,2024-11-29,195.0,100.0,AMZN 29NOV24 195 P,OPT,P,AMZN,0.035
0.0,0.0,0.0,-10.0,2024-11-29,200.0,100.0,AMZN 29NOV24 200 P,OPT,P,AMZN,0.065
0.0,0.0,0.0,-10.0,2024-12-06,205.0,100.0,AMZN 06DEC24 205 P,OPT,P,AMZN,2.785
0.0,0.0,0.0,-10.0,2024-12-27,200.0,100.0,AMZN 27DEC24 200 P,OPT,P,AMZN,3.075
0.0,0.0,0.0,-5.0,2024-11-29,155.0,100.0,ANF 29NOV24 155 C,OPT,C,ANF,0.1
0.0,0.0,0.0,-5.0,2024-11-29,155.0,100.0,ANF 29NOV24 155 P,OPT,P,ANF,6.7152
0.0,0.0,0.0,-5.0,2024-11-29,170.0,100.0,ANF 29NOV24 170 C,OPT,C,ANF,0.0138
0.0,0.0,0.0,-5.0,2024-11-29,180.0,100.0,ANF 29NOV24 180 C,OPT,C,ANF,0.0003
0.0,0.0,0.0,-5.0,2024-11-29,19.0,100.0,BILI 29NOV24 19 C,OPT,C,BILI,0.215
0.0,0.0,0.0,-5.0,2024-11-29,480.0,100.0,BRK B 29NOV24 480 C,OPT,C,BRK B,3.7693
0.0,0.0,0.0,-5.0,2024-12-06,485.0,100.0,BRK B 06DEC24 485 P,OPT,P,BRK B,4.6962
0.0,0.0,0.0,-5.0,2024-12-06,500.0,100.0,BRK B 06DEC24 500 C,OPT,C,BRK B,0.36
600.61,0.0,600.61,-4.0,2024-11-29,195.0,100.0,BX 29NOV24 195 P,OPT,P,BX,6.0061
0.0,0.0,0.0,-5.0,2024-11-29,59.0,100.0,CCJ 29NOV24 59 P,OPT,P,CCJ,1.3471
0.0,0.0,0.0,-5.0,2024-11-29,60.0,100.0,CCJ 29NOV24 60 P,OPT,P,CCJ,2.2404
0.0,0.0,0.0,-15.0,2024-11-29,243.0,100.0,GLD 29NOV24 243 P,OPT,P,GLD,0.53
0.0,0.0,0.0,-15.0,2024-11-29,247.5,100.0,GLD 29NOV24 247.5 P,OPT,P,GLD,4.0225
0.0,0.0,0.0,-5.0,2024-11-29,165.0,100.0,GOOG 29NOV24 165 P,OPT,P,GOOG,0.035
0.0,0.0,0.0,-5.0,2024-12-06,167.5,100.0,GOOG 06DEC24 167.5 P,OPT,P,GOOG,0.825
0.0,0.0,0.0,-15.0,2024-11-29,55.0,100.0,IBIT 29NOV24 55 P,OPT,P,IBIT,0.875
0.0,0.0,0.0,-20.0,2024-12-06,50.5,100.0,IBIT 06DEC24 50.5 P,OPT,P,IBIT,0.5193
0.0,0.0,0.0,-15.0,2024-12-06,53.0,100.0,IBIT 06DEC24 53 P,OPT,P,IBIT,1.15
0.0,0.0,0.0,-30.0,2024-12-20,64.0,100.0,IJH 20DEC24 64 P,OPT,P,IJH,0.275
0.0,0.0,0.0,-10.0,2024-12-02,245.0,100.0,IWM 02DEC24 245 C,OPT,C,IWM,0.32
0.0,0.0,0.0,-5.0,2024-11-29,300.0,100.0,MCD 29NOV24 300 C,OPT,C,MCD,0.055
0.0,0.0,0.0,10.0,2024-12-20,300.0,100.0,MCD 20DEC24 300 C,OPT,C,MCD,2.3216
0.0,0.0,0.0,10.0,2025-01-17,315.0,100.0,MCD 17JAN25 315 C,OPT,C,MCD,1.2
0.0,0.0,0.0,-6.0,2024-11-29,420.0,100.0,MSFT 29NOV24 420 C,OPT,C,MSFT,3.888
0.0,0.0,0.0,-6.0,2024-12-06,420.0,100.0,MSFT 06DEC24 420 P,OPT,P,MSFT,2.8819
0.0,0.0,0.0,-50.0,2024-11-29,150.0,100.0,NVDA 29NOV24 150 C,OPT,C,NVDA,0.0146
0.0,0.0,0.0,-50.0,2024-12-06,130.0,100.0,NVDA 06DEC24 130 P,OPT,P,NVDA,0.93
0.0,0.0,0.0,-100.0,2024-12-13,125.0,100.0,NVDA 13DEC24 125 P,OPT,P,NVDA,0.81
0.0,0.0,0.0,-50.0,2024-12-20,130.0,100.0,NVDA 20DEC24 130 P,OPT,P,NVDA,2.635
0.0,0.0,0.0,-5.0,2024-11-29,370.0,100.0,PANW 29NOV24 370 P,OPT,P,PANW,0.1157
0.0,0.0,0.0,-5.0,2024-11-29,392.5,100.0,PANW 29NOV24 392.5 P,OPT,P,PANW,8.2595
0.0,0.0,0.0,-5.0,2024-11-29,100.0,100.0,PDD 29NOV24 100 C,OPT,C,PDD,0.49
0.0,0.0,0.0,-5.0,2024-11-29,102.0,100.0,PDD 29NOV24 102 C,OPT,C,PDD,0.2102
0.0,0.0,0.0,-15.0,2024-11-29,125.0,100.0,RTX 29NOV24 125 C,OPT,C,RTX,0.0182
0.0,0.0,0.0,-15.0,2024-12-13,125.0,100.0,RTX 13DEC24 125 C,OPT,C,RTX,0.39
0.0,0.0,0.0,-5.0,2024-11-29,113.0,100.0,SE 29NOV24 113 P,OPT,P,SE,0.095
0.0,0.0,0.0,-5.0,2024-12-06,119.0,100.0,SE 06DEC24 119 C,OPT,C,SE,1.2279
0.0,0.0,0.0,-25.0,2024-12-20,90.5,100.0,TLT 20DEC24 90.5 P,OPT,P,TLT,0.475
0.0,0.0,0.0,-25.0,2024-12-06,175.0,100.0,TSM 06DEC24 175 P,OPT,P,TSM,1.1
0.0,0.0,0.0,-25.0,2024-12-13,170.0,100.0,TSM 13DEC24 170 P,OPT,P,TSM,1.175
0.0,0.0,0.0,50.0,2024-12-27,200.0,100.0,TSM 27DEC24 200 C,OPT,C,TSM,1.34
0.0,0.0,0.0,-5.0,2024-12-06,121.5,100.0,XHB 06DEC24 121.5 P,OPT,P,XHB,1.27
0.0,0.0,0.0,-5.0,2024-12-06,123.5,100.0,XHB 06DEC24 123.5 C,OPT,C,XHB,1.384
0.0,0.0,0.0,-20.0,2024-12-06,83.0,100.0,XLU 06DEC24 83 P,OPT,P,XLU,0.7034
0.0,0.0,0.0,15.0,2024-12-20,,50.0,ESZ4,FUT,,ES,6015.0
0.0,0.0,0.0,30.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,20813.0
0.0,0.0,0.0,-15.0,2024-12-06,6000.0,50.0,ES 06DEC24 6000 P,FOP,P,ESZ4,29.25
0.0,0.0,0.0,-10.0,2024-11-29,6000.0,50.0,ES 29NOV24 6000 P,FOP,P,ESZ4,6.4
0.0,0.0,0.0,10.0,2024-12-31,5990.0,50.0,ES 31DEC24 5990 C,FOP,C,ESH5,137.75
0.0,0.0,0.0,25.0,2024-12-31,6000.0,50.0,ES 31DEC24 6000 C,FOP,C,ESH5,130.25
0.0,0.0,0.0,-25.0,2024-12-31,5925.0,50.0,ES 31DEC24 5925 P,FOP,P,ESH5,34.25
0.0,0.0,0.0,-25.0,2024-12-31,5950.0,50.0,ES 31DEC24 5950 P,FOP,P,ESH5,38.5
0.0,0.0,0.0,25.0,2024-12-20,21000.0,20.0,NQ 20DEC24 21000 C,FOP,C,NQZ4,209.0
0.0,0.0,0.0,-25.0,2024-12-20,20000.0,20.0,NQ 20DEC24 20000 P,FOP,P,NQZ4,98.0
0.0,0.0,0.0,-25.0,2024-12-06,20500.0,20.0,NQ 06DEC24 20500 P,FOP,P,NQZ4,77.5
0.0,0.0,0.0,25.0,2024-12-31,21000.0,20.0,NQ 31DEC24 21000 C,FOP,C,NQH5,409.5
0.0,0.0,0.0,-25.0,2024-12-31,19900.0,20.0,NQ 31DEC24 19900 P,FOP,P,NQH5,100.75
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.71351
4e-08,4e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1324
0.94013717,0.94013717,0.0,-783.447642087,,,0.0,EUR,CASH,,,1.0555
-745.94554162,-745.94554162,0.0,-95771938.234394,,,0.0,HKD,CASH,,,0.12847
-74.37538773,-74.37538773,0.0,-66751281.8893253,,,0.0,JPY,CASH,,,0.0065984
-1.5e-06,-1.5e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.048952
-3e-08,-3e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.091558
-99.78022696,-99.78022696,0.0,-3958032.07503518,,,0.0,SGD,CASH,,,0.74481
0.0,0.0,0.0,-103294440.8050376,,,0.0,USD,CASH,,,1.0
-139416.14975488,0.0,0.0,,,,,,,,,
"EOS","MTMP","183","-278832.29950976"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-118987522.16740857","-122807249.18842848","3819727.0210199","-118987522.16740857","-122807249.18842848","3819727.0210199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"EUR","-783.447642087","-783.447642087","0","-783.447642087","-783.447642087","0"
"HKD","-95771938.23439401","-95771938.23439401","0","-95771938.23439401","-95771938.23439401","0"
"JPY","-66751281.8893253","-66751281.8893253","0","-66751281.8893253","-66751281.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3958032.07503518","-3958032.07503518","0","-3958032.07503518","-3958032.07503518","0"
"USD","-103294440.8050376","-107114167.82605751","3819727.0210199","-103294440.8050376","-107114167.82605751","3819727.0210199"
"EOS","CRTT","10","-388763998.62236077"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
1211,,,,2024-11-28,2500,255.0,-367.51875,0.0,0.0,0.0,BUY,STK
1211,,,,2024-11-28,2500,300.0,-432.375,0.0,0.0,0.0,BUY,STK
1211,,,,2024-11-28,5000,285.0,-821.5125,0.0,0.0,0.0,BUY,STK
1810,,,,2024-11-28,10000,28.0,-161.42,0.0,0.0,0.0,BUY,STK
2020,,,,2024-11-28,1000,90.0,-52.085,0.0,0.0,0.0,BUY,STK
2828,,,,2024-11-28,15000,72.5,-626.94375,0.0,0.0,0.0,BUY,STK
700,,,,2024-11-28,3000,400.0,-691.8,0.0,0.0,0.0,BUY,STK
9988,,,,2024-11-28,5000,85.0,-245.0125,0.0,0.0,0.0,BUY,STK
BX,,,,2024-11-27,100,195.0,0.0,0.0,0.0,0.0,BUY,STK
9988 06DEC24 80 P,80.0,2024-12-06,P,2024-11-28,-10,0.42,-48.0,0.0,0.0,0.0,SELL,OPT
9988 06DEC24 85 C,85.0,2024-12-06,C,2024-11-28,-10,1.0,-48.0,0.0,0.0,0.0,SELL,OPT
9988 28NOV24 100 C,100.0,2024-11-28,C,2024-11-28,10,0.0,0.0,2563.3966,2560.4071,2.9895,BUY,OPT
9988 28NOV24 105 C,105.0,2024-11-28,C,2024-11-28,10,0.0,0.0,1729.03866,1727.02221,2.01645,BUY,OPT
9988 28NOV24 85 P,85.0,2024-11-28,P,2024-11-28,10,0.0,0.0,0.2651,0.0,0.2651,BUY,OPT
2020 28NOV24 90 P,90.0,2024-11-28,P,2024-11-28,5,0.0,0.0,0.59805,0.0,0.59805,BUY,OPT
1211 06DEC24 240 P,240.0,2024-12-06,P,2024-11-28,-10,1.73,-48.0,0.0,0.0,0.0,SELL,OPT
1211 06DEC24 260 C,260.0,2024-12-06,C,2024-11-28,-5,3.0,-33.0,0.0,0.0,0.0,SELL,OPT
1211 28NOV24 255 P,255.0,2024-11-28,P,2024-11-28,5,0.0,0.0,0.07084,0.0,0.07084,BUY,OPT
1211 28NOV24 285 P,285.0,2024-11-28,P,2024-11-28,10,0.0,0.0,11.096352,0.0,11.096352,BUY,OPT
1211 28NOV24 300 P,300.0,2024-11-28,P,2024-11-28,5,0.0,0.0,11.47355,0.0,11.47355,BUY,OPT
2828 30DEC24 70 P,70.0,2024-12-30,P,2024-11-28,-30,1.49,-179.4,0.0,0.0,0.0,SELL,OPT
2828 28NOV24 70 P,70.0,2024-11-28,P,2024-11-28,15,0.0,0.0,1591.090452,1590.471447,0.619005,BUY,OPT
2828 28NOV24 72.5 P,72.5,2024-11-28,P,2024-11-28,15,0.0,0.0,0.92634,0.0,0.92634,BUY,OPT
2828 28NOV24 80 C,80.0,2024-11-28,C,2024-11-28,30,0.0,0.0,7305.10152,7296.58212,8.5194,BUY,OPT
9618 06DEC24 140 P,140.0,2024-12-06,P,2024-11-28,-15,2.62,-84.3,0.0,0.0,0.0,SELL,OPT
9618 06DEC24 140 P,140.0,2024-12-06,P,2024-11-28,-5,2.62,-33.0,0.0,0.0,0.0,SELL,OPT
9618 28NOV24 130 P,130.0,2024-11-28,P,2024-11-28,10,0.0,0.0,1650.608142,1650.094374,0.513768,BUY,OPT
9618 28NOV24 140 P,140.0,2024-11-28,P,2024-11-28,10,0.0,0.0,3504.726921,3502.773091,1.95383,BUY,OPT
1810 30DEC24 28 P,28.0,2024-12-30,P,2024-11-28,-15,1.08,-47.4,0.0,0.0,0.0,SELL,OPT
1810 28NOV24 27 P,27.0,2024-11-28,P,2024-11-28,10,0.0,0.0,2040.15743,2037.302954,2.854476,BUY,OPT
1810 28NOV24 28 P,28.0,2024-11-28,P,2024-11-28,10,0.0,0.0,0.48353,0.0,0.48353,BUY,OPT
2318 28NOV24 50 C,50.0,2024-11-28,C,2024-11-28,10,0.0,0.0,1167.08707,1165.454146,1.632924,BUY,OPT
2318 28NOV24 55 C,55.0,2024-11-28,C,2024-11-28,20,0.0,0.0,1871.523896,1869.341276,2.18262,BUY,OPT
2318 28NOV24 57.5 C,57.5,2024-11-28,C,2024-11-28,10,0.0,0.0,675.12638,674.33903,0.78735,BUY,OPT
700 06DEC24 390 P,390.0,2024-12-06,P,2024-11-28,-30,2.13,-108.0,0.0,0.0,0.0,SELL,OPT
700 06DEC24 420 C,420.0,2024-12-06,C,2024-11-28,-15,1.5,-63.0,0.0,0.0,0.0,SELL,OPT
700 28NOV24 390 P,390.0,2024-11-28,P,2024-11-28,30,0.0,0.0,1104.67344,1103.81424,0.8592,BUY,OPT
700 28NOV24 400 P,400.0,2024-11-28,P,2024-11-28,30,0.0,0.0,0.744325,0.0,0.744325,BUY,OPT
700 28NOV24 450 C,450.0,2024-11-28,C,2024-11-28,15,0.0,0.0,2177.662648,2175.123001,2.539647,BUY,OPT
700 28NOV24 470 C,470.0,2024-11-28,C,2024-11-28,15,0.0,0.0,1409.411529,1407.767837,1.643693,BUY,OPT
9961 28NOV24 500 P,500.0,2024-11-28,P,2024-11-28,10,0.0,0.0,1663.815725,1663.556745,0.25898,BUY,OPT
9961 28NOV24 550 C,550.0,2024-11-28,C,2024-11-28,10,0.0,0.0,2613.725244,2611.692324,2.03292,BUY,OPT
BX 29NOV24 195 P,195.0,2024-11-29,P,2024-11-27,1,0.0,0.0,0.0,0.0,0.0,BUY,OPT
"EOS","TRNT","83","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-11-28","CHF","USD","1.1324"
"2024-11-28","MXN","USD","0.048952"
"2024-11-28","QAR","USD","-1"
"2024-11-28","SAR","USD","0.26619"
"2024-11-28","ZAR","USD","0.055223"
"2024-11-28","INR","USD","0.011838"
"2024-11-28","THB","USD","0.029053"
"2024-11-28","CNY","USD","0.13804"
"2024-11-28","AUD","USD","0.64993"
"2024-11-28","KRW","USD","0.00071653"
"2024-11-28","ILS","USD","0.27373"
