"BOF","U8251256","Portfolio Dashboard","6","2024-11-06","2024-11-06","2025-10-06;10:10:51","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"71021314.96523845","0","0","0","74575503.25925902"
"EOS","CNAV","1","74575503.25925902"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-1095.0,-1095.0,0.0,1500.0,,,1.0,AAPL,STK,COMMON,AAPL,222.72
-4100.0,-4100.0,0.0,2000.0,,,1.0,ANF,STK,COMMON,ANF,135.3
1547.0,1547.0,0.0,100.0,,,1.0,BLK,STK,COMMON,BLK,1029.82
47680.0,47680.0,0.0,2000.0,,,1.0,BRK B,STK,COMMON,BRK B,468.9
4732.0,4732.0,0.0,700.0,,,1.0,BX,STK,COMMON,BX,176.38
201250.0,201250.0,0.0,125000.0,,,1.0,COWZ,STK,ETF,COWZ,59.69
104390.0,104390.0,0.0,13000.0,,,1.0,CTAS,STK,COMMON,CTAS,217.02
31599.19,28762.5,0.0,38350.0,,,1.0,CWB,STK,ETF,CWB,78.2
2250.15,2250.15,0.0,50000.0,,,1.0,D05,STK,COMMON,D05,39.15
-9500.0,-9500.0,0.0,50000.0,,,1.0,DBA,STK,ETF,DBA,25.15
12750.0,12750.0,0.0,5000.0,,,1.0,DXJ,STK,ETF,DXJ,111.54
80640.0,80640.0,0.0,168000.0,,,1.0,EPI,STK,ETF,EPI,47.82
-21000.0,-21000.0,0.0,350000.0,,,1.0,FPE,STK,ETF,FPE,17.95
-477253.7,-477253.7,0.0,61981.0,,,1.0,GLD,STK,ETF,GLD,245.7
34510.0,34510.0,0.0,500.0,,,1.0,GS,STK,COMMON,GS,595.98
45080.0,45080.0,0.0,14000.0,,,1.0,HES,STK,COMMON,HES,142.57
-44550.0,-44550.0,0.0,55000.0,,,1.0,IAUM,STK,ETF,IAUM,26.55
116700.0,116700.0,0.0,30000.0,,,1.0,IBIT,STK,ETF,IBIT,43.4
143550.0,143550.0,0.0,55000.0,,,1.0,IJH,STK,ETF,IJH,65.71
243.05,-2101.3,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,47.81
467640.0,467640.0,0.0,36000.0,,,1.0,IWM,STK,ETF,IWM,237.22
25570.0,25570.0,0.0,1000.0,,,1.0,JPM,STK,COMMON,JPM,247.06
-11872.0,-11872.0,0.0,400.0,,,1.0,LLY,STK,COMMON,LLY,776.38
-23259.59,-30466.5,0.0,26725.0,,,1.0,LQD,STK,ETF,LQD,108.19
-19920.0,-19920.0,0.0,6000.0,,,1.0,MCD,STK,COMMON,MCD,294.0
5232.0,5232.0,0.0,600.0,,,1.0,MSFT,STK,COMMON,MSFT,420.18
1184460.0,1184460.0,0.0,207800.0,,,1.0,NVDA,STK,COMMON,NVDA,145.61
-11850.0,-11850.0,0.0,7500.0,,,1.0,PDD,STK,ADR,PDD,120.57
802200.0,802200.0,0.0,60000.0,,,1.0,QQQ,STK,ETF,QQQ,505.58
46530.0,46530.0,0.0,11000.0,,,1.0,RSP,STK,ETF,RSP,182.9
-2405.0,-2405.0,0.0,6500.0,,,1.0,SE,STK,ADR,SE,95.37
-931.2,-1680.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.5
7170.0,7170.0,0.0,500.0,,,1.0,SPY,STK,ETF,SPY,591.04
3481.04,2500.0,0.0,12500.0,,,1.0,STIP,STK,ETF,STIP,100.69
-110324.51,-120650.0,0.0,47500.0,,,1.0,TLT,STK,ETF,TLT,90.2
-231140.0,-231140.0,0.0,91000.0,,,1.0,TSM,STK,ADR,TSM,193.22
4700.0,4700.0,0.0,5000.0,,,1.0,TUR,STK,ETF,TUR,33.52
14798.68,5200.0,0.0,65000.0,,,1.0,USHY,STK,ETF,USHY,37.18
-20697.84,-20697.84,0.0,36312.0,,,1.0,VCIT,STK,ETF,VCIT,80.8
2480.0,2480.0,0.0,2000.0,,,1.0,VKTX,STK,COMMON,VKTX,65.87
-5650.0,-5650.0,0.0,5000.0,,,1.0,XHB,STK,ETF,XHB,117.48
228825.0,228825.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,93.56
595158.92,595158.92,0.0,209563.0,,,1.0,XLF,STK,ETF,XLF,49.55
129200.0,129200.0,0.0,20000.0,,,1.0,XLK,STK,ETF,XLK,233.35
-1620.0,-1620.0,0.0,2000.0,,,1.0,XLU,STK,ETF,XLU,77.55
5985.0,5985.0,0.0,31500.0,,,1.0,XLV,STK,ETF,XLV,148.04
52200.0,52200.0,0.0,10000.0,,,1.0,XME,STK,ETF,XME,69.89
7500.5,7500.5,0.0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.21
-3022.1,-3022.1,0.0,-10.0,2024-11-28,285.0,500.0,1211 28NOV24 285 P,OPT,P,1211,13.76
-4250.23,-4250.23,0.0,-10.0,2024-11-28,300.0,500.0,1211 28NOV24 300 P,OPT,P,1211,23.48
-244.34,-244.34,0.0,-10.0,2024-11-28,27.0,1000.0,1810 28NOV24 27 P,OPT,P,1810,0.96
501.54,501.54,0.0,-10.0,2024-11-28,50.0,500.0,2318 28NOV24 50 C,OPT,C,2318,1.8
1050.0,1050.0,0.0,-10.0,2024-11-08,225.0,100.0,AAPL 08NOV24 225 C,OPT,C,AAPL,0.78
-18.33,-18.33,0.0,-1.0,2024-11-08,1025.0,100.0,BLK 08NOV24 1025 C,OPT,C,BLK,11.0333
-851.1,-851.1,0.0,-10.0,2024-11-08,475.0,100.0,BRK B 08NOV24 475 C,OPT,C,BRK B,0.86
-277.496742,0.0,-276.58,-2.0,2024-11-08,175.0,100.0,BX 08NOV24 175 C,OPT,C,BX,2.8329
-422.0312632,0.0,-418.5,-5.0,2024-11-08,177.5,100.0,BX 08NOV24 177.5 C,OPT,C,BX,1.525
-4823.1,-4823.1,0.0,-15.0,2024-11-08,250.0,100.0,GLD 08NOV24 250 P,OPT,P,GLD,4.5414
-4355.0,-4355.0,0.0,-10.0,2024-11-08,252.0,100.0,GLD 08NOV24 252 P,OPT,P,GLD,6.3814
1847.5,1847.5,0.0,-5.0,2024-11-08,510.0,100.0,GS 08NOV24 510 P,OPT,P,GS,0.055
-29915.6,-29915.6,0.0,-5.0,2024-11-08,525.0,100.0,GS 08NOV24 525 C,OPT,C,GS,71.2641
1667.425063,0.0,1670.0,-5.0,2024-11-08,565.0,100.0,GS 08NOV24 565 P,OPT,P,GS,0.49
-1144.2,-1144.2,0.0,-10.0,2024-11-08,141.0,100.0,HES 08NOV24 141 C,OPT,C,HES,2.6396
-653.4,-653.4,0.0,-10.0,2024-11-08,142.0,100.0,HES 08NOV24 142 C,OPT,C,HES,1.9275
4641.5,4641.5,0.0,-50.0,2024-11-15,63.0,100.0,IJH 15NOV24 63 P,OPT,P,IJH,0.1967
1566.7,1566.7,0.0,-5.0,2024-11-08,220.0,100.0,JPM 08NOV24 220 P,OPT,P,JPM,0.0632
-9890.8,-9890.8,0.0,-5.0,2024-11-08,225.0,100.0,JPM 08NOV24 225 C,OPT,C,JPM,22.2311
530.209674,0.0,532.5,-5.0,2024-11-08,235.0,100.0,JPM 08NOV24 235 P,OPT,P,JPM,0.275
-2175.0,-2175.0,0.0,10.0,2024-12-20,300.0,100.0,MCD 20DEC24 300 C,OPT,C,MCD,4.375
-1110.0,-1110.0,0.0,10.0,2025-01-17,315.0,100.0,MCD 17JAN25 315 C,OPT,C,MCD,2.315
472.702168,0.0,475.0,-5.0,2024-11-08,415.0,100.0,MSFT 08NOV24 415 P,OPT,P,MSFT,0.93
-439.5,-439.5,0.0,-3.0,2024-11-08,420.0,100.0,MSFT 08NOV24 420 C,OPT,C,MSFT,2.87
-31174.0,-31174.0,0.0,-100.0,2024-11-08,140.0,100.0,NVDA 08NOV24 140 C,OPT,C,NVDA,5.9774
6283.67634,0.0,6400.0,-100.0,2024-11-08,140.0,100.0,NVDA 08NOV24 140 P,OPT,P,NVDA,0.33
9954.1212,0.0,10000.0,-100.0,2024-11-08,142.0,100.0,NVDA 08NOV24 142 P,OPT,P,NVDA,0.6
-19575.0,-19575.0,0.0,-100.0,2024-11-08,143.0,100.0,NVDA 08NOV24 143 C,OPT,C,NVDA,3.4975
8271.09896,0.0,8300.0,-100.0,2024-11-08,143.0,100.0,NVDA 08NOV24 143 P,OPT,P,NVDA,0.85
-15824.0,-15824.0,0.0,-100.0,2024-11-08,144.0,100.0,NVDA 08NOV24 144 C,OPT,C,NVDA,2.8074
2755.15429,0.0,2850.0,-100.0,2024-11-08,144.0,100.0,NVDA 08NOV24 144 P,OPT,P,NVDA,1.16
-23172.7537,-12622.0,-10522.0,-200.0,2024-11-08,145.0,100.0,NVDA 08NOV24 145 C,OPT,C,NVDA,2.2022
-120.8649,0.0,-50.0,-100.0,2024-11-08,145.0,100.0,NVDA 08NOV24 145 P,OPT,P,NVDA,1.555
-7570.70644,0.0,-7500.0,-100.0,2024-11-08,146.0,100.0,NVDA 08NOV24 146 C,OPT,C,NVDA,1.73
-120.6147,0.0,-50.0,-100.0,2024-11-08,149.0,100.0,NVDA 08NOV24 149 C,OPT,C,NVDA,0.655
-168.5563756,0.0,-98.0,-100.0,2024-11-08,150.0,100.0,NVDA 08NOV24 150 C,OPT,C,NVDA,0.45
642.4,642.4,0.0,-10.0,2024-11-08,175.0,100.0,RSP 08NOV24 175 P,OPT,P,RSP,0.076
-2635.6,-2635.6,0.0,-10.0,2024-11-08,178.0,100.0,RSP 08NOV24 178 C,OPT,C,RSP,5.0616
400.85,400.85,0.0,-5.0,2024-11-08,97.5,100.0,SE 08NOV24 97.5 C,OPT,C,SE,0.6053
527.4,527.4,0.0,-10.0,2024-11-08,99.0,100.0,SE 08NOV24 99 C,OPT,C,SE,0.32
17000.0,17000.0,0.0,-100.0,2024-11-08,200.0,100.0,TSM 08NOV24 200 C,OPT,C,TSM,0.795
8700.0,8700.0,0.0,-100.0,2024-11-08,205.0,100.0,TSM 08NOV24 205 C,OPT,C,TSM,0.25
5450.0,5450.0,0.0,-100.0,2024-11-08,207.5,100.0,TSM 08NOV24 207.5 C,OPT,C,TSM,0.155
1460.0,1460.0,0.0,-10.0,2024-11-08,120.0,100.0,XHB 08NOV24 120 C,OPT,C,XHB,0.41
235.0,235.0,0.0,-10.0,2024-11-08,77.0,100.0,XLU 08NOV24 77 P,OPT,P,XLU,0.295
1375.4,1375.4,0.0,-10.0,2024-11-15,65.0,100.0,XME 15NOV24 65 P,OPT,P,XME,0.175
3655.2,3655.2,0.0,-20.0,2024-11-15,66.0,100.0,XME 15NOV24 66 P,OPT,P,XME,0.25
153375.0,182500.0,-29125.0,15.0,2024-12-20,,50.0,ESZ4,FUT,,ES,5958.25
497025.0,497025.0,0.0,45.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,20894.0
4971.6,0.0,5000.0,0.0,2024-11-06,5900.0,50.0,ES 06NOV24 5900 C,FOP,C,ESZ4,58.25
15860.8,0.0,15875.0,0.0,2024-11-06,5875.0,50.0,ES 06NOV24 5875 P,FOP,P,ESZ4,0.0
3805.4,0.0,3812.5,0.0,2024-11-06,5900.0,50.0,ES 06NOV24 5900 P,FOP,P,ESZ4,0.0
6735.8,0.0,6750.0,0.0,2024-11-06,5910.0,50.0,ES 06NOV24 5910 P,FOP,P,ESZ4,0.0
-22875.0,-22875.0,0.0,-10.0,2024-11-08,5900.0,50.0,ES 08NOV24 5900 C,FOP,C,ESZ4,67.75
10485.8,0.0,10500.0,-10.0,2024-11-08,5900.0,50.0,ES 08NOV24 5900 P,FOP,P,ESZ4,9.5
-51914.2,0.0,-51900.0,-10.0,2024-11-07,20500.0,20.0,NQ 07NOV24 20500 C,FOP,C,NQZ4,400.25
-36764.2,0.0,-36750.0,-10.0,2024-11-07,20650.0,20.0,NQ 07NOV24 20650 C,FOP,C,NQZ4,264.25
-16564.2,0.0,-16550.0,-10.0,2024-11-07,20850.0,20.0,NQ 07NOV24 20850 C,FOP,C,NQZ4,112.75
21200.8,0.0,21215.0,-10.0,2024-11-07,20500.0,20.0,NQ 07NOV24 20500 P,FOP,P,NQZ4,6.25
19685.8,0.0,19700.0,-10.0,2024-11-07,20600.0,20.0,NQ 07NOV24 20600 P,FOP,P,NQZ4,14.0
14035.8,0.0,14050.0,-10.0,2024-11-07,20650.0,20.0,NQ 07NOV24 20650 P,FOP,P,NQZ4,20.25
-32100.0,-32100.0,0.0,-10.0,2024-11-08,20700.0,20.0,NQ 08NOV24 20700 C,FOP,C,NQZ4,247.0
7460.8,0.0,7475.0,-10.0,2024-11-08,20700.0,20.0,NQ 08NOV24 20700 P,FOP,P,NQZ4,53.0
-3e-08,-3e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.71739
5.2e-07,5.2e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1407
0.00542,0.00542,0.0,-2.71,,,0.0,CNH,CASH,,,0.13881
15.74729761,15.74729761,0.0,-783.447642087,,,0.0,EUR,CASH,,,1.0729
-1312.44350024,-1312.44350024,0.0,-84611679.99514402,,,0.0,HKD,CASH,,,0.1286
-231.80184164,-231.80184164,0.0,-67018897.8893253,,,0.0,JPY,CASH,,,0.0064668
-1.4e-07,-1.4e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.049772
-4.4e-07,-4.4e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.092135
-619.45313686,-619.45313686,0.0,-3985032.07503518,,,0.0,SGD,CASH,,,0.75005
0.0,0.0,0.0,-118891752.09656858,,,0.0,USD,CASH,,,1.0
3608646.973812981,0.0,0.0,,,,,,,,,
"EOS","MTMP","143","7217293.947625961"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-133196026.1980351","-136310886.559055","3114860.3610199","-133196026.1980351","-136310886.559055","3114860.3610199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2.71","-2.71","0","-2.71","-2.71","0"
"EUR","-783.447642087","-783.447642087","0","-783.447642087","-783.447642087","0"
"HKD","-84611679.99514402","-84611679.99514402","0","-84611679.99514402","-84611679.99514402","0"
"JPY","-67018897.8893253","-67018897.8893253","0","-67018897.8893253","-67018897.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3985032.07503518","-3985032.07503518","0","-3985032.07503518","-3985032.07503518","0"
"USD","-118891752.09656858","-122006612.45758848","3114860.3610199","-118891752.09656858","-122006612.45758848","3114860.3610199"
"EOS","CRTT","11","-407704174.4152683"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
BX 08NOV24 175 C,175.0,2024-11-08,C,2024-11-06,-2,1.45,-0.916742,0.0,0.0,0.0,SELL,OPT
BX 08NOV24 177.5 C,177.5,2024-11-08,C,2024-11-06,-5,0.688,-3.5312632,0.0,0.0,0.0,SELL,OPT
GS 08NOV24 565 P,565.0,2024-11-08,P,2024-11-06,-5,3.83,-2.574937,0.0,0.0,0.0,SELL,OPT
JPM 08NOV24 235 P,235.0,2024-11-08,P,2024-11-06,-5,1.34,-2.290326,0.0,0.0,0.0,SELL,OPT
MSFT 08NOV24 415 P,415.0,2024-11-08,P,2024-11-06,-5,1.88,-2.297832,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 145 C,145.0,2024-11-08,C,2024-11-06,-100,1.15,-28.7537,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 146 C,146.0,2024-11-08,C,2024-11-06,-100,0.98,-70.70644,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 149 C,149.0,2024-11-08,C,2024-11-06,-100,0.65,-70.6147,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 150 C,150.0,2024-11-08,C,2024-11-06,-100,0.4402,-70.5563756,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 140 P,140.0,2024-11-08,P,2024-11-06,-100,0.97,-116.32366,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 142 P,142.0,2024-11-08,P,2024-11-06,-100,1.6,-45.8788,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 143 P,143.0,2024-11-08,P,2024-11-06,-100,1.68,-28.90104,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 144 P,144.0,2024-11-08,P,2024-11-06,-50,1.51,-59.43689,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 144 P,144.0,2024-11-08,P,2024-11-06,-50,1.38,-35.40882,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 145 P,145.0,2024-11-08,P,2024-11-06,-100,1.55,-70.8649,0.0,0.0,0.0,SELL,OPT
ESZ4,,2024-12-20,,2024-11-06,-10,5900.0,0.0,22180.7,22180.7,0.0,SELL,FUT
ES 06NOV24 5900 C,5900.0,2024-11-06,C,2024-11-06,-10,10.0,-14.2,0.0,0.0,0.0,SELL,FOP
ES 06NOV24 5900 C,5900.0,2024-11-06,C,2024-11-06,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
ES 06NOV24 5875 P,5875.0,2024-11-06,P,2024-11-06,-10,31.75,-14.2,0.0,0.0,0.0,SELL,FOP
ES 06NOV24 5875 P,5875.0,2024-11-06,P,2024-11-06,10,0.0,0.0,15860.8,15860.8,0.0,BUY,FOP
ES 06NOV24 5900 P,5900.0,2024-11-06,P,2024-11-06,-5,15.25,-7.1,0.0,0.0,0.0,SELL,FOP
ES 06NOV24 5900 P,5900.0,2024-11-06,P,2024-11-06,5,0.0,0.0,3805.4,3805.4,0.0,BUY,FOP
ES 06NOV24 5910 P,5910.0,2024-11-06,P,2024-11-06,-10,13.5,-14.2,0.0,0.0,0.0,SELL,FOP
ES 06NOV24 5910 P,5910.0,2024-11-06,P,2024-11-06,10,0.0,0.0,6735.8,6735.8,0.0,BUY,FOP
ES 08NOV24 5900 P,5900.0,2024-11-08,P,2024-11-06,-10,30.5,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 20500 C,20500.0,2024-11-07,C,2024-11-06,-10,140.75,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 20650 C,20650.0,2024-11-07,C,2024-11-06,-10,80.5,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 20850 C,20850.0,2024-11-07,C,2024-11-06,-10,30.0,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 20500 P,20500.0,2024-11-07,P,2024-11-06,-5,150.25,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 20500 P,20500.0,2024-11-07,P,2024-11-06,-5,74.4,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 20600 P,20600.0,2024-11-07,P,2024-11-06,-5,157.75,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 20600 P,20600.0,2024-11-07,P,2024-11-06,-5,67.25,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 20650 P,20650.0,2024-11-07,P,2024-11-06,-5,100.75,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 20650 P,20650.0,2024-11-07,P,2024-11-06,-5,80.25,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 08NOV24 20700 P,20700.0,2024-11-08,P,2024-11-06,-5,101.5,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 08NOV24 20700 P,20700.0,2024-11-08,P,2024-11-06,-5,79.25,-7.1,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","67","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-11-06","CHF","USD","1.1407"
"2024-11-06","MXN","USD","0.049772"
"2024-11-06","QAR","USD","-1"
"2024-11-06","SAR","USD","0.26619"
"2024-11-06","ZAR","USD","0.056734"
"2024-11-06","INR","USD","0.01186"
"2024-11-06","THB","USD","0.029119"
"2024-11-06","CNY","USD","0.13931"
"2024-11-06","AUD","USD","0.65706"
"2024-11-06","KRW","USD","0.00071321"
"2024-11-06","ILS","USD","0.26802"
"2024-11-06","JPY","USD","0.0064668"
"2024-11-06","PLN","USD","0.24645"
"2024-11-06","GBP","USD","1.2879"
"2024-11-06","IDR","USD","-1"
"2024-11-06","HUF","USD","0.0026185"
"2024-11-06","KWD","USD","-1"
"2024-11-06","PHP","USD","-1"
"2024-11-06","TRY","USD","0.029231"
"2024-11-06","RUB","USD","0.010285"
"2024-11-06","AED","USD","0.27225"
"2024-11-06","HKD","USD","0.1286"
"2024-11-06","TWD","USD","0.030914"
"2024-11-06","EUR","USD","1.0729"
"2024-11-06","DKK","USD","0.14385"
"2024-11-06","CAD","USD","0.71739"
"2024-11-06","MYR","USD","0.22709"
"2024-11-06","BGN","USD","0.54856"
"2024-11-06","NOK","USD","0.090251"
"2024-11-06","RON","USD","0.21563"
"2024-11-06","RUS","USD","-1"
"2024-11-06","SGD","USD","0.75005"
"2024-11-06","OMR","USD","-1"
"2024-11-06","CZK","USD","0.042327"
"2024-11-06","SEK","USD","0.092135"
"2024-11-06","NZD","USD","0.59388"
"2024-11-06","CNH","USD","0.13881"
"2024-11-06","BRL","USD","0.17606"
"2024-11-06","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
