"BOF","U8251256","Portfolio Dashboard","6","2024-11-18","2024-11-18","2025-10-06;10:24:02","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"71031633.0381404","0","0","0","72105957.28207017"
"EOS","CNAV","1","72105957.28207017"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
800.0,800.0,0.0,500.0,,,1.0,BX,STK,COMMON,BX,183.01
4620.0,4620.0,0.0,2000.0,,,1.0,CCJ,STK,COMMON,CCJ,55.9
13000.0,13000.0,0.0,13000.0,,,1.0,CTAS,STK,COMMON,CTAS,216.2
18024.5,18024.5,0.0,38350.0,,,1.0,CWB,STK,ETF,CWB,79.21
-20167.92,-20167.92,0.0,50000.0,,,1.0,D05,STK,COMMON,D05,42.4
4000.0,4000.0,0.0,50000.0,,,1.0,DBA,STK,ETF,DBA,26.08
4550.0,4550.0,0.0,5000.0,,,1.0,DXJ,STK,ETF,DXJ,109.71
11500.0,11500.0,0.0,50000.0,,,1.0,EPI,STK,ETF,EPI,45.74
3500.0,3500.0,0.0,350000.0,,,1.0,FPE,STK,ETF,FPE,17.96
296914.5,296914.5,0.0,65981.0,,,1.0,GLD,STK,ETF,GLD,241.09
-5550.0,-5550.0,0.0,1000.0,,,1.0,GS,STK,COMMON,GS,587.99
15004.0,15004.0,0.0,12100.0,,,1.0,HES,STK,COMMON,HES,146.88
26950.0,26950.0,0.0,55000.0,,,1.0,IAUM,STK,ETF,IAUM,26.05
0.0,0.0,0.0,50000.0,,,1.0,IBIT,STK,ETF,IBIT,52.13
7200.0,7200.0,0.0,60000.0,,,1.0,IJH,STK,ETF,IJH,64.29
840.52,840.52,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,47.86
16200.0,16200.0,0.0,36000.0,,,1.0,IWM,STK,ETF,IWM,228.93
-700.0,-700.0,0.0,2500.0,,,1.0,JPM,STK,COMMON,JPM,245.03
-7600.0,-7600.0,0.0,400.0,,,1.0,LLY,STK,COMMON,LLY,727.2
5345.0,5345.0,0.0,26725.0,,,1.0,LQD,STK,ETF,LQD,108.46
250.0,250.0,0.0,5000.0,,,1.0,MBB,STK,ETF,MBB,92.23
-16065.0,-16065.0,0.0,10500.0,,,1.0,MCD,STK,COMMON,MCD,291.1
912.0,912.0,0.0,1200.0,,,1.0,MSFT,STK,COMMON,MSFT,415.76
-270474.0,-270474.0,0.0,147800.0,,,1.0,NVDA,STK,COMMON,NVDA,140.15
24825.0,24825.0,0.0,7500.0,,,1.0,PDD,STK,ADR,PDD,117.31
213900.0,213900.0,0.0,62000.0,,,1.0,QQQ,STK,ETF,QQQ,500.02
7300.0,7300.0,0.0,10000.0,,,1.0,RSP,STK,ETF,RSP,181.67
4300.0,4300.0,0.0,5000.0,,,1.0,RTX,STK,COMMON,RTX,119.39
31295.0,31295.0,0.0,5500.0,,,1.0,SE,STK,ADR,SE,108.63
1320.0,1320.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.7
1200.0,1200.0,0.0,500.0,,,1.0,SPY,STK,ETF,SPY,588.15
2400.0,2400.0,0.0,20000.0,,,1.0,STIP,STK,ETF,STIP,100.74
7600.0,7600.0,0.0,47500.0,,,1.0,TLT,STK,ETF,TLT,90.24
119070.0,119070.0,0.0,81000.0,,,1.0,TSM,STK,ADR,TSM,187.48
100.0,100.0,0.0,5000.0,,,1.0,TUR,STK,ETF,TUR,35.16
4550.0,4550.0,0.0,65000.0,,,1.0,USHY,STK,ETF,USHY,37.21
4720.56,4720.56,0.0,36312.0,,,1.0,VCIT,STK,ETF,VCIT,81.02
-940.0,-940.0,0.0,2000.0,,,1.0,VKTX,STK,COMMON,VKTX,49.11
-1210.0,-1210.0,0.0,5500.0,,,1.0,XHB,STK,ETF,XHB,115.46
85050.0,85050.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,95.99
31434.45,31434.45,0.0,209563.0,,,1.0,XLF,STK,ETF,XLF,50.02
14800.0,14800.0,0.0,20000.0,,,1.0,XLK,STK,ETF,XLK,229.45
2760.0,2760.0,0.0,4000.0,,,1.0,XLU,STK,ETF,XLU,79.94
3150.0,3150.0,0.0,31500.0,,,1.0,XLV,STK,ETF,XLV,141.94
16200.0,16200.0,0.0,12000.0,,,1.0,XME,STK,ETF,XME,66.4
-2987.84,-2987.84,0.0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.14
143.51216,0.0,147.752,-5.0,2024-11-22,255.0,500.0,1211 22NOV24 255 P,OPT,P,1211,0.93
2396.152,2396.152,0.0,-10.0,2024-11-28,285.0,500.0,1211 28NOV24 285 P,OPT,P,1211,19.2
2049.256,2049.256,0.0,-10.0,2024-11-28,300.0,500.0,1211 28NOV24 300 P,OPT,P,1211,32.94
321.2,321.2,0.0,-10.0,2024-11-28,27.0,1000.0,1810 28NOV24 27 P,OPT,P,1810,0.43
423.984,423.984,0.0,-10.0,2024-11-28,28.0,1000.0,1810 28NOV24 28 P,OPT,P,1810,0.77
-25.696,-25.696,0.0,-5.0,2024-11-28,90.0,200.0,2020 28NOV24 90 P,OPT,P,2020,10.04
0.0,0.0,0.0,-10.0,2024-11-28,50.0,500.0,2318 28NOV24 50 C,OPT,C,2318,0.19
0.0,0.0,0.0,-20.0,2024-11-28,55.0,500.0,2318 28NOV24 55 C,OPT,C,2318,0.02
0.0,0.0,0.0,-10.0,2024-11-28,57.5,500.0,2318 28NOV24 57.5 C,OPT,C,2318,0.01
713.064,713.064,0.0,-15.0,2024-11-28,70.0,1000.0,2828 28NOV24 70 P,OPT,P,2828,0.57
1175.592,1175.592,0.0,-15.0,2024-11-28,72.5,1000.0,2828 28NOV24 72.5 P,OPT,P,2828,1.61
0.0,0.0,0.0,-30.0,2024-11-28,80.0,1000.0,2828 28NOV24 80 C,OPT,C,2828,0.02
1.54176,0.0,7.7088,-10.0,2024-11-22,400.0,100.0,700 22NOV24 400 P,OPT,P,700,2.62
46.50976,0.0,50.7496,-5.0,2024-11-22,430.0,100.0,700 22NOV24 430 C,OPT,C,700,0.86
504.9264,504.9264,0.0,-30.0,2024-11-28,390.0,100.0,700 28NOV24 390 P,OPT,P,700,1.77
454.8192,454.8192,0.0,-15.0,2024-11-28,400.0,100.0,700 28NOV24 400 P,OPT,P,700,4.42
46.2528,46.2528,0.0,-15.0,2024-11-28,450.0,100.0,700 28NOV24 450 C,OPT,C,700,1.06
36.6168,36.6168,0.0,-15.0,2024-11-28,470.0,100.0,700 28NOV24 470 C,OPT,C,700,0.66
-23.51184,0.0,-19.272,-5.0,2024-11-22,135.0,500.0,9618 22NOV24 135 P,OPT,P,9618,2.08
1169.168,1169.168,0.0,-10.0,2024-11-28,130.0,500.0,9618 28NOV24 130 P,OPT,P,9618,1.52
2364.032,2364.032,0.0,-10.0,2024-11-28,140.0,500.0,9618 28NOV24 140 P,OPT,P,9618,5.89
-92.5056,-92.5056,0.0,-10.0,2024-11-28,550.0,150.0,9961 28NOV24 550 C,OPT,C,9961,1.99
359.744,359.744,0.0,-10.0,2024-11-28,85.0,500.0,9988 28NOV24 85 P,OPT,P,9988,1.26
109.208,109.208,0.0,-10.0,2024-11-28,100.0,500.0,9988 28NOV24 100 C,OPT,C,9988,0.01
19.272,19.272,0.0,-10.0,2024-11-28,105.0,500.0,9988 28NOV24 105 C,OPT,C,9988,0.01
-173.535739,0.0,-170.0,-5.0,2024-11-22,230.0,100.0,AAPL 22NOV24 230 C,OPT,C,AAPL,1.35
0.0,0.0,0.0,-10.0,2024-12-27,200.0,100.0,AMZN 27DEC24 200 P,OPT,P,AMZN,5.55
55.883176,0.0,70.0,-20.0,2024-11-22,19.0,100.0,BILI 22NOV24 19 P,OPT,P,BILI,0.505
51.05,51.05,0.0,-5.0,2024-11-22,477.5,100.0,BRK B 22NOV24 477.5 C,OPT,C,BRK B,1.1729
-237.5,-237.5,0.0,-5.0,2024-11-22,182.5,100.0,BX 22NOV24 182.5 C,OPT,C,BX,2.43
175.21301,0.0,177.5,-5.0,2024-11-22,55.0,100.0,CCJ 22NOV24 55 P,OPT,P,CCJ,0.745
-16.138658,0.0,-13.85,-5.0,2024-11-22,56.0,100.0,CCJ 22NOV24 56 C,OPT,C,CCJ,1.2477
-2115.0,-2115.0,0.0,-15.0,2024-11-20,240.0,100.0,GLD 20NOV24 240 C,OPT,C,GLD,1.83
321.048204,0.0,325.35,-15.0,2024-11-20,240.0,100.0,GLD 20NOV24 240 P,OPT,P,GLD,0.6631
-78.110136,0.0,-67.5,-15.0,2024-11-22,240.0,100.0,GLD 22NOV24 240 P,OPT,P,GLD,1.125
-566.4,-566.4,0.0,-10.0,2024-11-22,147.0,100.0,HES 22NOV24 147 C,OPT,C,HES,2.4216
419.4,419.4,0.0,-30.0,2024-12-20,64.0,100.0,IJH 20DEC24 64 P,OPT,P,IJH,1.15
275.0,275.0,0.0,-10.0,2024-11-22,34.0,100.0,JD 22NOV24 34 P,OPT,P,JD,0.265
152.745373,0.0,155.0,-5.0,2024-11-22,240.0,100.0,JPM 22NOV24 240 P,OPT,P,JPM,0.62
-904.7,-904.7,0.0,10.0,2024-12-20,300.0,100.0,MCD 20DEC24 300 C,OPT,C,MCD,2.4203
-490.0,-490.0,0.0,10.0,2025-01-17,315.0,100.0,MCD 17JAN25 315 C,OPT,C,MCD,1.29
133.59355,0.0,135.0,-5.0,2024-11-22,420.0,100.0,MSFT 22NOV24 420 C,OPT,C,MSFT,2.23
-280.83128,0.0,-200.0,-100.0,2024-11-22,150.0,100.0,NVDA 22NOV24 150 C,OPT,C,NVDA,2.78
-1721.0039,0.0,-1650.0,-100.0,2024-11-22,152.5,100.0,NVDA 22NOV24 152.5 C,OPT,C,NVDA,2.215
-1270.26436,0.0,-1200.0,-100.0,2024-11-22,155.0,100.0,NVDA 22NOV24 155 C,OPT,C,NVDA,1.74
-21.06486,0.0,50.0,-100.0,2024-11-22,157.5,100.0,NVDA 22NOV24 157.5 C,OPT,C,NVDA,1.365
979.24074,0.0,1050.0,-100.0,2024-11-22,160.0,100.0,NVDA 22NOV24 160 C,OPT,C,NVDA,1.065
1263.7,1263.7,0.0,-10.0,2024-11-22,110.0,100.0,PDD 22NOV24 110 P,OPT,P,PDD,2.1669
1044.51343,0.0,1049.2,-10.0,2024-11-22,115.0,100.0,PDD 22NOV24 115 P,OPT,P,PDD,4.1008
94.75,94.75,0.0,-25.0,2024-11-22,125.0,100.0,RTX 22NOV24 125 C,OPT,C,RTX,0.0532
-250.735878,0.0,-248.45,-5.0,2024-11-22,110.0,100.0,SE 22NOV24 110 C,OPT,C,SE,1.5169
375.0,375.0,0.0,50.0,2024-12-27,200.0,100.0,TSM 27DEC24 200 C,OPT,C,TSM,4.75
-618.30018,0.0,-508.0,-100.0,2024-11-22,50.0,100.0,XLF 22NOV24 50 C,OPT,C,XLF,0.3608
178.44409,0.0,183.0,-10.0,2024-11-22,79.0,100.0,XLU 22NOV24 79 P,OPT,P,XLU,0.267
17625.0,17625.0,0.0,15.0,2024-12-20,,50.0,ESZ4,FUT,,ES,5920.0
83850.0,83850.0,0.0,30.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,20633.5
6000.0,6000.0,0.0,-10.0,2024-11-22,5850.0,50.0,ES 22NOV24 5850 P,FOP,P,ESZ4,14.5
4375.0,4375.0,0.0,10.0,2024-12-31,5990.0,50.0,ES 31DEC24 5990 C,FOP,C,ESH5,96.0
9687.5,9687.5,0.0,25.0,2024-12-31,6000.0,50.0,ES 31DEC24 6000 C,FOP,C,ESH5,89.75
15937.5,15937.5,0.0,-25.0,2024-12-31,5925.0,50.0,ES 31DEC24 5925 P,FOP,P,ESH5,78.25
18437.5,18437.5,0.0,-25.0,2024-12-31,5950.0,50.0,ES 31DEC24 5950 P,FOP,P,ESH5,86.0
15375.0,15375.0,0.0,25.0,2024-12-20,21000.0,20.0,NQ 20DEC24 21000 C,FOP,C,NQZ4,243.5
28250.0,28250.0,0.0,-25.0,2024-12-20,20000.0,20.0,NQ 20DEC24 20000 P,FOP,P,NQZ4,216.25
17150.0,17150.0,0.0,0.0,2024-11-18,20500.0,20.0,NQ 18NOV24 20500 P,FOP,P,NQZ4,0.0
22125.0,22125.0,0.0,25.0,2024-12-31,21000.0,20.0,NQ 31DEC24 21000 C,FOP,C,NQH5,423.75
23875.0,23875.0,0.0,-25.0,2024-12-31,19900.0,20.0,NQ 31DEC24 19900 P,FOP,P,NQH5,197.0
2e-08,2e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.71353
-1.9e-07,-1.9e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1323
-4.62234109,-4.62234109,0.0,-783.447642087,,,0.0,EUR,CASH,,,1.0599
519.08828244,519.08828244,0.0,-89319399.39939402,,,0.0,HKD,CASH,,,0.12848
-87.61966617,-87.61966617,0.0,-67018897.8893253,,,0.0,JPY,CASH,,,0.0064648
-1.26e-06,-1.26e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.049468
2.1e-07,2.1e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.091718
397.30879342,397.30879342,0.0,-3985032.07503518,,,0.0,SGD,CASH,,,0.74696
0.0,0.0,0.0,-102268292.4368835,,,0.0,USD,CASH,,,1.0
1125398.55693858,0.0,0.0,,,,,,,,,
"EOS","MTMP","146","2250797.11387716"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-117154802.57790525","-120685169.79892515","3530367.2210199","-117154802.57790525","-120685169.79892515","3530367.2210199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"EUR","-783.447642087","-783.447642087","0","-783.447642087","-783.447642087","0"
"HKD","-89319399.39939402","-89319399.39939402","0","-89319399.39939402","-89319399.39939402","0"
"JPY","-67018897.8893253","-67018897.8893253","0","-67018897.8893253","-67018897.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3985032.07503518","-3985032.07503518","0","-3985032.07503518","-3985032.07503518","0"
"USD","-102268292.4368835","-105798659.65790339","3530367.2210199","-102268292.4368835","-105798659.65790339","3530367.2210199"
"EOS","CRTT","10","-379747207.82970333"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
1810,,,,2024-11-18,10000,28.95,-166.89675,0.0,0.0,0.0,BUY,STK
1211 22NOV24 255 P,255.0,2024-11-22,P,2024-11-18,-5,1.39,-33.0,0.0,0.0,0.0,SELL,OPT
9618 22NOV24 135 P,135.0,2024-11-22,P,2024-11-18,-5,2.02,-33.0,0.0,0.0,0.0,SELL,OPT
700 22NOV24 400 P,400.0,2024-11-22,P,2024-11-18,-10,2.68,-48.0,0.0,0.0,0.0,SELL,OPT
700 22NOV24 430 C,430.0,2024-11-22,C,2024-11-18,-5,1.65,-33.0,0.0,0.0,0.0,SELL,OPT
AAPL 22NOV24 230 C,230.0,2024-11-22,C,2024-11-18,-5,1.01,-3.535739,0.0,0.0,0.0,SELL,OPT
BILI 22NOV24 19 P,19.0,2024-11-22,P,2024-11-18,-20,0.54,-14.116824,0.0,0.0,0.0,SELL,OPT
CCJ 22NOV24 56 C,56.0,2024-11-22,C,2024-11-18,-5,1.22,-2.288658,0.0,0.0,0.0,SELL,OPT
CCJ 22NOV24 55 P,55.0,2024-11-22,P,2024-11-18,-5,1.1,-2.28699,0.0,0.0,0.0,SELL,OPT
GLD 20NOV24 240 P,240.0,2024-11-20,P,2024-11-18,-15,0.88,-4.301796,0.0,0.0,0.0,SELL,OPT
GLD 22NOV24 240 P,240.0,2024-11-22,P,2024-11-18,-15,1.08,-10.610136,0.0,0.0,0.0,SELL,OPT
JPM 22NOV24 240 P,240.0,2024-11-22,P,2024-11-18,-5,0.93,-2.254627,0.0,0.0,0.0,SELL,OPT
MSFT 22NOV24 420 C,420.0,2024-11-22,C,2024-11-18,-5,2.5,-1.40645,0.0,0.0,0.0,SELL,OPT
NVDA 22NOV24 150 C,150.0,2024-11-22,C,2024-11-18,-100,2.76,-80.83128,0.0,0.0,0.0,SELL,OPT
NVDA 22NOV24 152.5 C,152.5,2024-11-22,C,2024-11-18,-100,2.05,-71.0039,0.0,0.0,0.0,SELL,OPT
NVDA 22NOV24 155 C,155.0,2024-11-22,C,2024-11-18,-100,1.62,-70.26436,0.0,0.0,0.0,SELL,OPT
NVDA 22NOV24 157.5 C,157.5,2024-11-22,C,2024-11-18,-100,1.37,-71.06486,0.0,0.0,0.0,SELL,OPT
NVDA 22NOV24 160 C,160.0,2024-11-22,C,2024-11-18,-100,1.17,-70.75926,0.0,0.0,0.0,SELL,OPT
PDD 22NOV24 115 P,115.0,2024-11-22,P,2024-11-18,-10,5.15,-4.68657,0.0,0.0,0.0,SELL,OPT
SE 22NOV24 110 C,110.0,2024-11-22,C,2024-11-18,-5,1.02,-2.285878,0.0,0.0,0.0,SELL,OPT
XLF 22NOV24 50 C,50.0,2024-11-22,C,2024-11-18,-100,0.31,-110.30018,0.0,0.0,0.0,SELL,OPT
XLU 22NOV24 79 P,79.0,2024-11-22,P,2024-11-18,-10,0.45,-4.55591,0.0,0.0,0.0,SELL,OPT
NQ 18NOV24 20500 P,20500.0,2024-11-18,P,2024-11-18,10,0.0,0.0,11885.8,11885.8,0.0,BUY,FOP
"EOS","TRNT","46","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-11-18","CHF","USD","1.1323"
"2024-11-18","MXN","USD","0.049468"
"2024-11-18","QAR","USD","-1"
"2024-11-18","SAR","USD","0.26638"
"2024-11-18","ZAR","USD","0.055699"
"2024-11-18","INR","USD","0.011848"
"2024-11-18","THB","USD","0.028927"
"2024-11-18","CNY","USD","0.13817"
"2024-11-18","AUD","USD","0.6508"
"2024-11-18","KRW","USD","0.00071839"
"2024-11-18","ILS","USD","0.26779"
"2024-11-18","JPY","USD","0.0064648"
"2024-11-18","PLN","USD","0.24573"
"2024-11-18","GBP","USD","1.2678"
"2024-11-18","IDR","USD","-1"
"2024-11-18","HUF","USD","0.0026074"
"2024-11-18","KWD","USD","-1"
"2024-11-18","PHP","USD","-1"
"2024-11-18","TRY","USD","0.028965"
"2024-11-18","RUB","USD","0.010025"
"2024-11-18","AED","USD","0.27226"
"2024-11-18","HKD","USD","0.12848"
"2024-11-18","TWD","USD","0.030787"
"2024-11-18","EUR","USD","1.0599"
"2024-11-18","DKK","USD","0.14209"
"2024-11-18","CAD","USD","0.71353"
"2024-11-18","MYR","USD","0.22319"
"2024-11-18","BGN","USD","0.54041"
"2024-11-18","NOK","USD","0.090927"
"2024-11-18","RON","USD","0.213"
"2024-11-18","RUS","USD","-1"
"2024-11-18","SGD","USD","0.74696"
"2024-11-18","OMR","USD","-1"
"2024-11-18","CZK","USD","0.041901"
"2024-11-18","SEK","USD","0.091718"
"2024-11-18","NZD","USD","0.58934"
"2024-11-18","CNH","USD","0.13839"
"2024-11-18","BRL","USD","0.17398"
"2024-11-18","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
