Action,Quantity,Symbol,SecType,Exchange,Currency,TimeInForce,OrderType,Account,Algo allowPastEndTime,Algo startTime,Algo endTime,Algo strategy,LastTradingDayOrContractMonth,Multiplier
SELL,13151,EPOL,STK,SMART/AMEX,USD,DAY,MKT,U8251256,FALSE,9:45:00 EST,15:59:05 EST,Vwap,,
SELL,31968,CALF,STK,SMART/AMEX,USD,DAY,MKT,U8251256,FALSE,9:45:00 EST,15:59:05 EST,Vwap,,
SELL,3400,EWJV,STK,SMART/AMEX,USD,DAY,MKT,U8251256,FALSE,9:45:00 EST,15:59:05 EST,Vwap,,
SELL,79321,DXJ,STK,SMART/AMEX,USD,DAY,MKT,U8251256,FALSE,9:45:00 EST,15:59:05 EST,Vwap,,
SELL,63975,TLT,STK,SMART/AMEX,USD,DAY,MKT,U8251257,FALSE,9:45:00 EST,15:59:05 EST,Vwap,,
