"BOF","U8251256","Portfolio Dashboard","6","2024-06-26","2024-06-26","2025-10-06;07:34:04","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"59998846.02397025","0","0","0","59507744.53917006"
"EOS","CNAV","1","59507744.53917006"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
17413.5,17413.5,0.0,44650.0,,,1.0,DXJ,STK,ETF,,111.02
1544.54,1544.54,0.0,154454.0,,,1.0,EPI,STK,ETF,,47.78
-23200.0,-23200.0,0.0,80000.0,,,1.0,EWI,STK,ETF,,36.19
25673.13,25673.13,0.0,122253.0,,,1.0,EWY,STK,ETF,,65.24
-2306.0,-2306.0,0.0,115300.0,,,1.0,FPE,STK,ETF,,17.42
-111832.38,-111832.38,0.0,56481.0,,,1.0,GLD,STK,ETF,,212.58
-38640.0,-38640.0,0.0,14000.0,,,1.0,HES,STK,COMMON,,147.16
-9504.0,-9504.0,0.0,43200.0,,,1.0,IAUM,STK,ETF,,22.93
-1470.91,-1470.91,0.0,21013.0,,,1.0,ISTB,STK,ETF,,47.38
-30858.72,-30858.72,0.0,58224.0,,,1.0,IWM,STK,ETF,,200.03
-15767.75,-15767.75,0.0,26725.0,,,1.0,LQD,STK,ETF,,107.6
2970.0,2970.0,0.0,6600.0,,,1.0,MCD,STK,COMMON,,257.83
54805.613925,53630.0,1206.375,195500.0,,,1.0,NVDA,STK,COMMON,,126.4
57693.511327,56413.17,1291.57,62883.0,,,1.0,QQQ,STK,ETF,,480.37
-70334.629876,-55371.1,-14950.13,75185.0,,,1.0,SMH,STK,ETF,,260.91
-29977.61612,-22154.0,-7767.325,57800.0,,,1.0,TSM,STK,ADR,,172.07
-8353.0868123,-10880.0,2568.5,0.0,,,1.0,UNG,STK,ETF,,18.31
7635.0,7635.0,0.0,15270.0,,,1.0,URNM,STK,ETF,,49.75
-4993.16,-4993.16,0.0,58743.0,,,1.0,USHY,STK,ETF,,36.31
-11982.96,-11982.96,0.0,36312.0,,,1.0,VCIT,STK,ETF,,80.06
-38962.24,-87750.0,0.0,97500.0,,,1.0,XLE,STK,ETF,,90.59
-31189.34,-55526.38,0.0,213563.0,,,1.0,XLF,STK,ETF,,41.02
1211.86,-15753.66,0.0,60591.0,,,1.0,XLK,STK,ETF,,226.24
355.30958481,-870.0,76.23,0.0,,,1.0,XLU,STK,ETF,,68.79
-3881.31,-16928.08,0.0,32554.0,,,1.0,XLV,STK,ETF,,146.11
51072.87,46970.0,0.0,61000.0,,,1.0,XME,STK,ETF,,58.72
38.415,38.415,0.0,-60.0,2024-07-30,31.0,500.0,1109 30JUL24 31 C,OPT,C,1109,0.21
20.488,20.488,0.0,-20.0,2024-06-27,82.5,200.0,2020 27JUN24 82.5 C,OPT,C,2020,0.01
0.0,0.0,0.0,-20.0,2024-06-27,85.0,200.0,2020 27JUN24 85 C,OPT,C,2020,0.01
102.44,102.44,0.0,-20.0,2024-07-30,87.5,200.0,2020 30JUL24 87.5 C,OPT,C,2020,0.45
76.83,76.83,0.0,-20.0,2024-07-30,90.0,200.0,2020 30JUL24 90 C,OPT,C,2020,0.24
9.60375,9.60375,0.0,-15.0,2024-06-27,39.0,500.0,2318 27JUN24 39 C,OPT,C,2318,0.01
0.0,0.0,0.0,-30.0,2024-06-27,40.0,500.0,2318 27JUN24 40 C,OPT,C,2318,0.01
178.2456,115.245,69.147,-27.0,2024-07-30,40.0,500.0,2318 30JUL24 40 C,OPT,C,2318,0.42
0.0,0.0,0.0,-40.0,2024-06-27,17.5,2000.0,2899 27JUN24 17.5 C,OPT,C,2899,0.01
124.4646,0.0,128.05,-10.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 C,OPT,C,2899,0.3
51.22,51.22,0.0,-20.0,2024-07-30,16.0,2000.0,688 30JUL24 16 C,OPT,C,688,0.12
-7.683,-7.683,0.0,-20.0,2024-06-27,350.0,100.0,700 27JUN24 350 P,OPT,P,700,0.04
-5.122,-5.122,0.0,-20.0,2024-06-27,360.0,100.0,700 27JUN24 360 P,OPT,P,700,0.07
53.781,53.781,0.0,-20.0,2024-06-27,370.0,100.0,700 27JUN24 370 P,OPT,P,700,0.19
235.612,235.612,0.0,-46.0,2024-06-27,400.0,100.0,700 27JUN24 400 C,OPT,C,700,0.14
-43.875052,0.0,-15.366,-20.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,3.08
-512.2,-512.2,0.0,-100.0,2024-06-27,23.0,1000.0,883 27JUN24 23 P,OPT,P,883,0.5
71.708,0.0,76.83,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,0.47
0.0,0.0,0.0,-32.0,2024-06-27,80.0,500.0,9988 27JUN24 80 C,OPT,C,9988,0.01
79.6471,0.0,89.635,-20.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.48
814.31944,117.491,806.4155,-100.0,2024-07-05,65.0,100.0,BNP 05JUL24 65 C,OPT,C,BNP,0.18
2381.31,2381.31,0.0,-150.0,2024-06-28,69.0,100.0,CMG 28JUN24 69 C,OPT,C,CMG,0.0787
-100.0,-100.0,0.0,-20.0,2024-07-19,66.0,100.0,EWY 19JUL24 66 C,OPT,C,EWY,0.95
-100.0,-100.0,0.0,-40.0,2024-07-19,67.0,100.0,EWY 19JUL24 67 C,OPT,C,EWY,0.55
-200.0,-200.0,0.0,-40.0,2024-07-19,68.0,100.0,EWY 19JUL24 68 C,OPT,C,EWY,0.325
135.0,135.0,0.0,-30.0,2024-06-26,217.5,100.0,GLD 26JUN24 217.5 C,OPT,C,GLD,0.0
150.0,150.0,0.0,-30.0,2024-06-28,220.0,100.0,GLD 28JUN24 220 C,OPT,C,GLD,0.015
86.5346736,0.0,128.0,-60.0,2024-07-03,217.5,100.0,GLD 03JUL24 217.5 C,OPT,C,GLD,0.26
160.0,160.0,0.0,-40.0,2024-06-28,206.0,100.0,IWM 28JUN24 206 C,OPT,C,IWM,0.055
146.0,146.0,0.0,-73.0,2024-06-28,207.0,100.0,IWM 28JUN24 207 C,OPT,C,IWM,0.035
40.0,40.0,0.0,-40.0,2024-06-28,208.0,100.0,IWM 28JUN24 208 C,OPT,C,IWM,0.025
63.2,63.2,0.0,-20.0,2024-06-28,108.0,100.0,NVDA 28JUN24 108 P,OPT,P,NVDA,0.0546
-155.0,-155.0,0.0,-20.0,2024-06-28,121.0,100.0,NVDA 28JUN24 121 C,OPT,C,NVDA,6.0733
-226.8,-226.8,0.0,-180.0,2024-06-28,122.0,100.0,NVDA 28JUN24 122 C,OPT,C,NVDA,5.2384
337.6,337.6,0.0,-80.0,2024-06-28,123.0,100.0,NVDA 28JUN24 123 C,OPT,C,NVDA,4.4884
-10959.67985,1119.0,-12033.0,-200.0,2024-06-28,124.0,100.0,NVDA 28JUN24 124 C,OPT,C,NVDA,3.7783
907.5,907.5,0.0,-125.0,2024-06-28,137.0,100.0,NVDA 28JUN24 137 C,OPT,C,NVDA,0.17
534.0,534.0,0.0,-100.0,2024-06-28,138.0,100.0,NVDA 28JUN24 138 C,OPT,C,NVDA,0.14
562.0,562.0,0.0,-200.0,2024-06-28,139.0,100.0,NVDA 28JUN24 139 C,OPT,C,NVDA,0.116
240.0,240.0,0.0,-200.0,2024-06-28,140.0,100.0,NVDA 28JUN24 140 C,OPT,C,NVDA,0.103
0.0,0.0,0.0,0.0,2024-06-25,481.0,100.0,QQQ 25JUN24 481 C,OPT,C,QQQ,0.0
400.0,400.0,0.0,-100.0,2024-06-28,485.0,100.0,QQQ 28JUN24 485 C,OPT,C,QQQ,0.9
700.0,700.0,0.0,-100.0,2024-06-28,486.0,100.0,QQQ 28JUN24 486 C,OPT,C,QQQ,0.65
5832.8,5832.8,0.0,-80.0,2024-06-28,260.0,100.0,SMH 28JUN24 260 C,OPT,C,SMH,3.6814
2522.0,2522.0,0.0,-200.0,2024-06-28,275.0,100.0,SMH 28JUN24 275 C,OPT,C,SMH,0.195
4618.8,4618.8,0.0,-120.0,2024-06-28,172.5,100.0,TSM 28JUN24 172.5 C,OPT,C,TSM,2.34
500.0,500.0,0.0,-25.0,2024-06-28,177.5,100.0,TSM 28JUN24 177.5 C,OPT,C,TSM,0.75
53.09109,0.0,60.0,-10.0,2024-06-28,180.0,100.0,TSM 28JUN24 180 C,OPT,C,TSM,0.39
26.3101146,0.0,49.5,-33.0,2024-06-28,182.5,100.0,TSM 28JUN24 182.5 C,OPT,C,TSM,0.195
492.0,492.0,0.0,-82.0,2024-06-28,185.0,100.0,TSM 28JUN24 185 C,OPT,C,TSM,0.085
634.92,634.92,0.0,-22.0,2024-06-28,147.0,100.0,XLV 28JUN24 147 C,OPT,C,XLV,0.1964
440.0,440.0,0.0,-22.0,2024-06-28,147.5,100.0,XLV 28JUN24 147.5 C,OPT,C,XLV,0.095
594.0,594.0,0.0,-44.0,2024-06-28,148.0,100.0,XLV 28JUN24 148 C,OPT,C,XLV,0.05
415.3,0.0,420.0,0.0,2024-06-26,19890.0,2.0,MNQ 26JUN24 19890 P,FOP,P,MNQU4,0.0
535.3,0.0,540.0,0.0,2024-06-26,19920.0,2.0,MNQ 26JUN24 19920 P,FOP,P,MNQU4,0.0
410.6,0.0,420.0,0.0,2024-06-26,19950.0,2.0,MNQ 26JUN24 19950 P,FOP,P,MNQU4,0.0
1245.6,0.0,1255.0,0.0,2024-06-26,19970.0,2.0,MNQ 26JUN24 19970 P,FOP,P,MNQU4,0.0
-1e-08,-1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.7298
1e-07,1e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1143
-251.7887726,-251.7887726,0.0,-3631356.1431847,,,0.0,CNH,CASH,,,0.13698
47.46168887,47.46168887,0.0,-2142238.895985697,,,0.0,EUR,CASH,,,1.0681
0.0,0.0,0.0,-152949119.47205433,,,0.0,HKD,CASH,,,0.12805
-7e-08,-7e-08,0.0,0.0015565,,,0.0,JPY,CASH,,,0.0062183
2.79e-06,2.79e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.054526
-2e-07,-2e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.094557
-1.3e-07,-1.3e-07,0.0,6.23e-05,,,0.0,SGD,CASH,,,0.73613
0.0,0.0,0.0,-147834132.3408824,,,0.0,USD,CASH,,,1.0
-358329.971199192,0.0,0.0,,,,,,,,,
"EOS","MTMP","116","-716659.942398384"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-170204815.61872557","-170207450.61644548","2634.9977199","-170204815.61872557","-170207450.61644548","2634.9977199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-3631356.1431847","-3631356.1431847","0","-3631356.1431847","-3631356.1431847","0"
"EUR","-2142238.895985697","-2142238.895985697","0","-2142238.895985697","-2142238.895985697","0"
"HKD","-152949119.47205433","-152949119.47205433","0","-152949119.47205433","-152949119.47205433","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","0.0000623","0.0000623","0","0.0000623","0.0000623","0"
"USD","-147834132.3408824","-147836767.3386023","2634.9977199","-147834132.3408824","-147836767.3386023","2634.9977199"
"EOS","CRTT","11","-476761662.4727319"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
600519,,,,2024-06-26,-100,1497.08,-87.4444428,-4138.765015,-4093.90883,-44.856185,SELL,STK
BNP,,,,2024-06-26,10000,61.109344,-83.5361248,0.0,0.0,0.0,BUY,STK
BNP,,,,2024-06-26,5000,61.1324,-52.7296046,0.0,0.0,0.0,BUY,STK
2318,,,,2024-06-26,10000,37.0,-215.455,0.0,0.0,0.0,BUY,STK
2318,,,,2024-06-26,10000,37.1,-215.5105,0.0,0.0,0.0,BUY,STK
2823,,,,2024-06-26,-30000,12.37,-213.93915,-2647.316919,-2674.739032,27.422113,SELL,STK
2823,,,,2024-06-26,-30000,12.38,-214.1313,-2563.201424,-2590.598526,27.397102,SELL,STK
NVDA,,,,2024-06-26,8000,125.702293125,-9.77576,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-26,4000,126.9734875,-7.05788,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-26,5000,127.47867,-7.20735,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-26,5000,125.843235,-6.11935,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-26,500,125.34361,-0.600735,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-06-26,2100,479.785,-2.523087,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-06-26,800,479.93005,-4.145176,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-06-26,1000,480.36352,-1.85347,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-06-26,2000,480.517685,-2.70694,0.0,0.0,0.0,BUY,STK
SMH,,,,2024-06-26,4000,261.19262,-4.80588,0.0,0.0,0.0,BUY,STK
SMH,,,,2024-06-26,6800,262.942301471,-8.593996,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-06-26,6000,172.565,-25.20882,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-06-26,5000,172.745,-21.00735,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-06-26,5000,172.354465,-10.07495,0.0,0.0,0.0,BUY,STK
UNG,,,,2024-06-26,-5000,18.505,-12.689545,-564.781615,-564.781615,0.0,SELL,STK
UNG,,,,2024-06-26,-5000,18.485,-14.738365,382.345171,382.345171,0.0,SELL,STK
UNG,,,,2024-06-26,-6000,18.42975,-14.1589023,-13865.349227,-13865.349227,0.0,SELL,STK
XLU,,,,2024-06-26,-3000,68.81541,-16.570415194,-7308.084606,-7308.084606,0.0,SELL,STK
BNP 05JUL24 65 C,65.0,2024-07-05,C,2024-06-26,-5,0.19,-5.7,0.0,0.0,0.0,SELL,OPT
BNP 05JUL24 65 C,65.0,2024-07-05,C,2024-06-26,-15,0.22,-17.1,0.0,0.0,0.0,SELL,OPT
BNP 05JUL24 65 C,65.0,2024-07-05,C,2024-06-26,-20,0.24,-22.8,0.0,0.0,0.0,SELL,OPT
BNP 05JUL24 65 C,65.0,2024-07-05,C,2024-06-26,-10,0.27,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 05JUL24 65 C,65.0,2024-07-05,C,2024-06-26,-10,0.3,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 05JUL24 65 C,65.0,2024-07-05,C,2024-06-26,-10,0.3,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 05JUL24 65 C,65.0,2024-07-05,C,2024-06-26,-20,0.3,-22.8,0.0,0.0,0.0,SELL,OPT
9988 30JUL24 80 C,80.0,2024-07-30,C,2024-06-26,-20,0.55,-78.0,0.0,0.0,0.0,SELL,OPT
883 30JUL24 22 P,22.0,2024-07-30,P,2024-06-26,-20,0.5,-40.0,0.0,0.0,0.0,SELL,OPT
2318 30JUL24 40 C,40.0,2024-07-30,C,2024-06-26,-6,0.5,-24.0,0.0,0.0,0.0,SELL,OPT
2318 30JUL24 40 C,40.0,2024-07-30,C,2024-06-26,-6,0.52,-24.0,0.0,0.0,0.0,SELL,OPT
700 30JUL24 360 P,360.0,2024-07-30,P,2024-06-26,20,3.14,-78.0,0.0,0.0,0.0,BUY,OPT
700 30JUL24 360 P,360.0,2024-07-30,P,2024-06-26,-40,3.08,-144.64,-37.17312,-37.17312,0.0,SELL,OPT
2899 30JUL24 17.5 C,17.5,2024-07-30,C,2024-06-26,-10,0.35,-28.0,0.0,0.0,0.0,SELL,OPT
GLD 03JUL24 217.5 C,217.5,2024-07-03,C,2024-06-26,-4,0.3,-2.801896,0.0,0.0,0.0,SELL,OPT
GLD 03JUL24 217.5 C,217.5,2024-07-03,C,2024-06-26,-56,0.28,-38.6634304,0.0,0.0,0.0,SELL,OPT
NVDA 28JUN24 124 C,124.0,2024-06-28,C,2024-06-26,-50,2.64,-22.84896,0.0,0.0,0.0,SELL,OPT
NVDA 28JUN24 124 C,124.0,2024-06-28,C,2024-06-26,-50,2.51,-22.83089,0.0,0.0,0.0,SELL,OPT
QQQ 25JUN24 481 C,481.0,2024-06-25,C,2024-06-25,10,0.0,0.0,128.009682,128.009682,0.0,BUY,OPT
TSM 28JUN24 180 C,180.0,2024-06-28,C,2024-06-26,-10,0.45,-6.90891,0.0,0.0,0.0,SELL,OPT
TSM 28JUN24 182.5 C,182.5,2024-06-28,C,2024-06-26,-33,0.21,-23.1898854,0.0,0.0,0.0,SELL,OPT
MNQ 26JUN24 19890 P,19890.0,2024-06-26,P,2024-06-26,-10,21.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 26JUN24 19890 P,19890.0,2024-06-26,P,2024-06-26,10,0.0,0.0,414.877,414.877,0.0,BUY,FOP
MNQ 26JUN24 19920 P,19920.0,2024-06-26,P,2024-06-26,-10,27.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 26JUN24 19920 P,19920.0,2024-06-26,P,2024-06-26,10,0.0,0.0,534.877,534.877,0.0,BUY,FOP
MNQ 26JUN24 19950 P,19950.0,2024-06-26,P,2024-06-26,-20,10.5,-9.4,0.0,0.0,0.0,SELL,FOP
MNQ 26JUN24 19950 P,19950.0,2024-06-26,P,2024-06-26,20,0.0,0.0,409.754,409.754,0.0,BUY,FOP
MNQ 26JUN24 19970 P,19970.0,2024-06-26,P,2024-06-26,-10,27.75,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 26JUN24 19970 P,19970.0,2024-06-26,P,2024-06-26,-10,35.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 26JUN24 19970 P,19970.0,2024-06-26,P,2024-06-26,20,0.0,0.0,1244.754,1244.754,0.0,BUY,FOP
"EOS","TRNT","85","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-06-26","CHF","USD","1.1143"
"2024-06-26","MXN","USD","0.054526"
"2024-06-26","QAR","USD","-1"
"2024-06-26","SAR","USD","0.26655"
"2024-06-26","ZAR","USD","0.055035"
"2024-06-26","INR","USD","0.011966"
"2024-06-26","THB","USD","0.027064"
"2024-06-26","CNY","USD","0.13761"
"2024-06-26","AUD","USD","0.66479"
"2024-06-26","KRW","USD","0.00071719"
"2024-06-26","ILS","USD","0.26647"
"2024-06-26","JPY","USD","0.0062183"
"2024-06-26","PLN","USD","0.24758"
"2024-06-26","GBP","USD","1.2622"
"2024-06-26","IDR","USD","-1"
"2024-06-26","HUF","USD","0.0026919"
"2024-06-26","KWD","USD","-1"
"2024-06-26","PHP","USD","-1"
"2024-06-26","TRY","USD","0.030448"
"2024-06-26","RUB","USD","0.011331"
"2024-06-26","AED","USD","0.27225"
"2024-06-26","HKD","USD","0.12805"
"2024-06-26","TWD","USD","0.030703"
"2024-06-26","EUR","USD","1.0681"
"2024-06-26","DKK","USD","0.14319"
"2024-06-26","CAD","USD","0.7298"
"2024-06-26","MYR","USD","0.2122"
"2024-06-26","BGN","USD","0.54642"
"2024-06-26","NOK","USD","0.093622"
"2024-06-26","RON","USD","0.2146"
"2024-06-26","RUS","USD","-1"
"2024-06-26","SGD","USD","0.73613"
"2024-06-26","OMR","USD","-1"
"2024-06-26","CZK","USD","0.042866"
"2024-06-26","SEK","USD","0.094557"
"2024-06-26","NZD","USD","0.60824"
"2024-06-26","CNH","USD","0.13698"
"2024-06-26","BRL","USD","0.18115"
"2024-06-26","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
