"BOF","U8251256","Portfolio Dashboard","6","2024-09-12","2024-09-12","2025-10-06;09:06:32","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"56818392.43609442","0","0","0","58637478.35347603"
"EOS","CNAV","1","58637478.35347603"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
12000.0,12000.0,0.0,300000.0,,,1.0,FPE,STK,ETF,FPE,17.98
234522.48,234522.48,0.0,57481.0,,,1.0,GLD,STK,ETF,GLD,236.33
18060.0,18060.0,0.0,14000.0,,,1.0,HES,STK,COMMON,HES,127.64
22500.0,22500.0,0.0,50000.0,,,1.0,IAUM,STK,ETF,IAUM,25.52
13500.0,13500.0,0.0,30000.0,,,1.0,IBIT,STK,ETF,IBIT,33.25
0.0,0.0,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,48.57
91460.0,91460.0,0.0,34000.0,,,1.0,IWM,STK,ETF,IWM,211.61
2826.0,2826.0,0.0,200.0,,,1.0,LLY,STK,COMMON,LLY,935.02
-2138.0,-2138.0,0.0,26725.0,,,1.0,LQD,STK,ETF,LQD,112.86
11660.0,11660.0,0.0,5500.0,,,1.0,MCD,STK,COMMON,MCD,292.35
6465.0,5940.0,0.0,1500.0,,,1.0,MSFT,STK,COMMON,MSFT,427.0
338960.0,338960.0,0.0,152000.0,,,1.0,NVDA,STK,COMMON,NVDA,119.14
6150.0,6150.0,0.0,3000.0,,,1.0,PDD,STK,ADR,PDD,97.33
276000.0,276000.0,0.0,60000.0,,,1.0,QQQ,STK,ETF,QQQ,473.22
8560.0,8560.0,0.0,8000.0,,,1.0,RSP,STK,ETF,RSP,173.35
4797.0,4797.0,0.0,4100.0,,,1.0,SE,STK,ADR,SE,79.12
240.0,240.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.51
25000.0,25000.0,0.0,50000.0,,,1.0,SMH,STK,ETF,SMH,233.9
800.0,800.0,0.0,10000.0,,,1.0,STIP,STK,ETF,STIP,100.87
-19270.0,-19270.0,0.0,41000.0,,,1.0,TLT,STK,ETF,TLT,100.14
69300.0,69300.0,0.0,57750.0,,,1.0,TSM,STK,ADR,TSM,171.43
1750.0,1750.0,0.0,5000.0,,,1.0,TUR,STK,ETF,TUR,36.13
2600.0,2600.0,0.0,65000.0,,,1.0,USHY,STK,ETF,USHY,37.26
-2178.72,-2178.72,0.0,36312.0,,,1.0,VCIT,STK,ETF,VCIT,83.62
22140.0,22140.0,0.0,9000.0,,,1.0,XHB,STK,ETF,XHB,115.71
51300.0,51300.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,85.11
21356.3,21356.3,0.0,213563.0,,,1.0,XLF,STK,ETF,XLF,44.38
36000.0,36000.0,0.0,20000.0,,,1.0,XLK,STK,ETF,XLK,219.34
8400.0,8400.0,0.0,15000.0,,,1.0,XLV,STK,ETF,XLV,155.84
-1152.645,-1152.645,0.0,150000.0,,,1.0,Z74,STK,COMMON,Z74,3.28
-44.8525,-44.8525,0.0,-10.0,2024-09-27,37.0,500.0,2318 27SEP24 37 C,OPT,C,2318,0.22
-51.26,-51.26,0.0,-20.0,2024-09-27,38.0,500.0,2318 27SEP24 38 C,OPT,C,2318,0.11
230.67,230.67,0.0,-10.0,2024-09-27,380.0,100.0,700 27SEP24 380 P,OPT,P,700,10.8
107.646,107.646,0.0,-60.0,2024-09-27,400.0,100.0,700 27SEP24 400 C,OPT,C,700,0.88
102.52,102.52,0.0,-20.0,2024-09-27,72.5,500.0,941 27SEP24 72.5 P,OPT,P,941,2.56
-53.823,-53.823,0.0,-10.0,2024-09-27,360.0,150.0,9961 27SEP24 360 P,OPT,P,9961,5.45
-77.851125,-77.851125,0.0,-5.0,2024-09-27,370.0,150.0,9961 27SEP24 370 P,OPT,P,9961,9.96
109.56825,109.56825,0.0,-10.0,2024-09-27,400.0,150.0,9961 27SEP24 400 C,OPT,C,9961,1.11
-134.5575,-134.5575,0.0,-10.0,2024-09-27,87.5,500.0,9988 27SEP24 87.5 C,OPT,C,9988,0.6
-51.26,-51.26,0.0,-10.0,2024-09-27,90.0,500.0,9988 27SEP24 90 C,OPT,C,9988,0.24
100.0,100.0,0.0,-10.0,2024-09-13,215.0,100.0,AAPL 13SEP24 215 P,OPT,P,AAPL,0.065
66.444,66.444,0.0,-30.0,2024-09-13,65.0,100.0,BNP 13SEP24 65 C,OPT,C,BNP,0.05
-265.776,-265.776,0.0,-30.0,2024-09-20,65.0,100.0,BNP 20SEP24 65 C,OPT,C,BNP,0.4
103.4,103.4,0.0,-5.0,2024-09-13,440.0,100.0,BRK B 13SEP24 440 P,OPT,P,BRK B,0.1108
-24.3,-24.3,0.0,-10.0,2024-09-20,250.0,100.0,CB 20SEP24 250 P,OPT,P,CB,0.1013
228.15,228.15,0.0,-15.0,2024-09-20,265.0,100.0,CB 20SEP24 265 P,OPT,P,CB,0.1519
0.0,0.0,0.0,0.0,2024-09-11,228.0,100.0,GLD 11SEP24 228 P,OPT,P,GLD,0.0
0.0,0.0,0.0,0.0,2024-09-11,230.0,100.0,GLD 11SEP24 230 P,OPT,P,GLD,0.0
0.0,0.0,0.0,0.0,2024-09-11,231.0,100.0,GLD 11SEP24 231 P,OPT,P,GLD,0.0
0.0,0.0,0.0,0.0,2024-09-11,236.0,100.0,GLD 11SEP24 236 C,OPT,C,GLD,0.0
0.0,0.0,0.0,0.0,2024-09-11,237.0,100.0,GLD 11SEP24 237 C,OPT,C,GLD,0.0
1025.0,1025.0,0.0,-50.0,2024-09-13,230.0,100.0,GLD 13SEP24 230 P,OPT,P,GLD,0.025
916.84528477,0.0,940.0,-30.0,2024-09-13,235.0,100.0,GLD 13SEP24 235 P,OPT,P,GLD,0.39
335.0,335.0,0.0,-10.0,2024-09-16,230.0,100.0,GLD 16SEP24 230 P,OPT,P,GLD,0.055
6.27408063,0.0,7.44,-1.0,2024-09-13,932.5,100.0,LLY 13SEP24 932.5 P,OPT,P,LLY,4.7856
610.8,610.8,0.0,-1.0,2024-09-20,907.5,100.0,LLY 20SEP24 907.5 P,OPT,P,LLY,5.3822
-600.08,-600.08,0.0,-1.0,2024-09-20,930.0,100.0,LLY 20SEP24 930 C,OPT,C,LLY,18.6008
1125.0,1125.0,0.0,-10.0,2024-09-13,290.0,100.0,MCD 13SEP24 290 P,OPT,P,MCD,0.43
570.0,570.0,0.0,-10.0,2024-09-20,285.0,100.0,MCD 20SEP24 285 P,OPT,P,MCD,0.875
50.6,50.6,0.0,-10.0,2024-09-13,400.0,100.0,MSFT 13SEP24 400 P,OPT,P,MSFT,0.0444
482.4,482.4,0.0,-5.0,2024-09-13,417.5,100.0,MSFT 13SEP24 417.5 P,OPT,P,MSFT,0.205
-2491.1,-2491.1,0.0,-10.0,2024-09-13,420.0,100.0,MSFT 13SEP24 420 C,OPT,C,MSFT,7.4018
162.25976394,0.0,170.0,-10.0,2024-09-13,420.0,100.0,MSFT 13SEP24 420 P,OPT,P,MSFT,0.36
357.2470153,0.0,365.0,-10.0,2024-09-13,425.0,100.0,MSFT 13SEP24 425 P,OPT,P,MSFT,1.485
622.9077006,0.0,641.0,-40.0,2024-09-13,115.0,100.0,NVDA 13SEP24 115 P,OPT,P,NVDA,0.225
-2278.2,-2278.2,0.0,-20.0,2024-09-13,116.0,100.0,NVDA 13SEP24 116 C,OPT,C,NVDA,3.5122
5600.0,5600.0,0.0,-50.0,2024-09-13,116.0,100.0,NVDA 13SEP24 116 P,OPT,P,NVDA,0.345
-1754.4,-1754.4,0.0,-20.0,2024-09-13,117.0,100.0,NVDA 13SEP24 117 C,OPT,C,NVDA,2.7122
1019.99190776,0.0,1030.0,-20.0,2024-09-13,117.0,100.0,NVDA 13SEP24 117 P,OPT,P,NVDA,0.545
8218.0,8218.0,0.0,-50.0,2024-09-13,118.0,100.0,NVDA 13SEP24 118 P,OPT,P,NVDA,0.833
337.93809032,0.0,353.2,-20.0,2024-09-13,119.0,100.0,NVDA 13SEP24 119 P,OPT,P,NVDA,1.2434
-1400.0,-1400.0,0.0,-50.0,2024-09-13,120.0,100.0,NVDA 13SEP24 120 C,OPT,C,NVDA,1.02
-1797.65112,0.0,-1770.0,-50.0,2024-09-13,120.0,100.0,NVDA 13SEP24 120 P,OPT,P,NVDA,1.854
7124.0,7124.0,0.0,-50.0,2024-09-20,118.0,100.0,NVDA 20SEP24 118 P,OPT,P,NVDA,3.125
-3674.5,-3674.5,0.0,-50.0,2024-09-20,120.0,100.0,NVDA 20SEP24 120 C,OPT,C,NVDA,3.45
2082.0,2082.0,0.0,-30.0,2024-09-27,110.0,100.0,NVDA 27SEP24 110 P,OPT,P,NVDA,1.71
5820.0,5820.0,0.0,-50.0,2024-09-27,116.0,100.0,NVDA 27SEP24 116 P,OPT,P,NVDA,3.5
348.0,348.0,0.0,10.0,2024-09-27,130.0,100.0,NVDA 27SEP24 130 C,OPT,C,NVDA,1.535
109.8,109.8,0.0,-20.0,2024-09-13,90.0,100.0,PDD 13SEP24 90 P,OPT,P,PDD,0.0213
225.0,225.0,0.0,-9.0,2024-09-13,76.0,100.0,SE 13SEP24 76 P,OPT,P,SE,0.045
-61.35528095,0.0,-57.5,-5.0,2024-09-13,79.0,100.0,SE 13SEP24 79 P,OPT,P,SE,0.565
150.0,150.0,0.0,-5.0,2024-09-20,75.0,100.0,SE 20SEP24 75 P,OPT,P,SE,0.385
0.0,0.0,0.0,0.0,2024-09-11,97.0,100.0,TLT 11SEP24 97 P,OPT,P,TLT,0.0
-20.0,-20.0,0.0,-10.0,2024-09-13,100.0,100.0,TLT 13SEP24 100 P,OPT,P,TLT,0.215
170.0,170.0,0.0,-10.0,2024-09-13,175.0,100.0,TSM 13SEP24 175 C,OPT,C,TSM,0.36
-275.0,-275.0,0.0,-10.0,2024-09-20,175.0,100.0,TSM 20SEP24 175 C,OPT,C,TSM,2.525
-789.2,-789.2,0.0,-20.0,2024-09-13,116.0,100.0,XHB 13SEP24 116 C,OPT,C,XHB,0.5346
-102.9,-102.9,0.0,-10.0,2024-09-13,117.0,100.0,XHB 13SEP24 117 C,OPT,C,XHB,0.165
50.0,50.0,0.0,-50.0,2024-09-13,45.0,100.0,XLF 13SEP24 45 C,OPT,C,XLF,0.015
50.0,50.0,0.0,-10.0,2024-09-13,157.5,100.0,XLV 13SEP24 157.5 C,OPT,C,XLV,0.045
59322.8,0.0,59410.0,30.0,2024-09-20,,20.0,NQU4,FUT,,NQ,19447.25
6973.404,0.0,7000.0,0.0,2024-09-12,19350.0,20.0,NQ 12SEP24 19350 C,FOP,C,NQU4,97.35
4373.404,0.0,4400.0,0.0,2024-09-12,19400.0,20.0,NQ 12SEP24 19400 C,FOP,C,NQU4,47.35
3986.702,0.0,4000.0,0.0,2024-09-12,19450.0,20.0,NQ 12SEP24 19450 C,FOP,C,NQU4,0.0
2986.702,0.0,3000.0,0.0,2024-09-12,19475.0,20.0,NQ 12SEP24 19475 C,FOP,C,NQU4,0.0
5043.351,0.0,5050.0,0.0,2024-09-12,19180.0,20.0,NQ 12SEP24 19180 P,FOP,P,NQU4,0.0
13986.702,0.0,14000.0,0.0,2024-09-12,19250.0,20.0,NQ 12SEP24 19250 P,FOP,P,NQU4,0.0
5418.351,0.0,5425.0,0.0,2024-09-12,19280.0,20.0,NQ 12SEP24 19280 P,FOP,P,NQU4,0.0
5286.702,0.0,5300.0,0.0,2024-09-12,19300.0,20.0,NQ 12SEP24 19300 P,FOP,P,NQU4,0.0
15336.702,0.0,15350.0,0.0,2024-09-12,19310.0,20.0,NQ 12SEP24 19310 P,FOP,P,NQU4,0.0
13236.702,0.0,13250.0,0.0,2024-09-12,19340.0,20.0,NQ 12SEP24 19340 P,FOP,P,NQU4,0.0
3236.702,0.0,3250.0,0.0,2024-09-12,19350.0,20.0,NQ 12SEP24 19350 P,FOP,P,NQU4,0.0
6736.702,0.0,6750.0,0.0,2024-09-12,19400.0,20.0,NQ 12SEP24 19400 P,FOP,P,NQU4,0.0
2243.351,0.0,2250.0,0.0,2024-09-12,19420.0,20.0,NQ 12SEP24 19420 P,FOP,P,NQU4,0.0
7136.702,0.0,7150.0,0.0,2024-09-12,19425.0,20.0,NQ 12SEP24 19425 P,FOP,P,NQU4,0.0
6773.404,0.0,6800.0,0.0,2024-09-12,19450.0,20.0,NQ 12SEP24 19450 P,FOP,P,NQU4,0.0
4011.702,0.0,4025.0,0.0,2024-09-13,19400.0,20.0,NQ 13SEP24 19400 C,FOP,C,NQU4,108.25
3136.702,0.0,3150.0,-10.0,2024-09-13,19350.0,20.0,NQ 13SEP24 19350 P,FOP,P,NQU4,44.75
593.351,0.0,600.0,-5.0,2024-09-13,19380.0,20.0,NQ 13SEP24 19380 P,FOP,P,NQU4,54.0
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73633
-5e-08,-5e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1749
-0.62648101,-0.62648101,0.0,-2723.8304671,,,0.0,CNH,CASH,,,0.14048
203.11302929,203.11302929,0.0,-2157419.833985697,,,0.0,EUR,CASH,,,1.1074
-703.14869333,-703.14869333,0.0,-67552961.16665652,,,0.0,HKD,CASH,,,0.12815
-121.65173854,-121.65173854,0.0,-66886244.8893253,,,0.0,JPY,CASH,,,0.007051
-2.78e-06,-2.78e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.0512
3.2e-07,3.2e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.097231
117.0626741,117.0626741,0.0,-1782730.31680478,,,0.0,SGD,CASH,,,0.76843
0.0,0.0,0.0,-110871869.73030072,,,0.0,USD,CASH,,,1.0
1766538.59985537,0.0,0.0,,,,,,,,,
"EOS","MTMP","146","3533077.19971074"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-123759809.44191897","-125143811.53073888","1384002.0888199","-123759809.44191897","-125143811.53073888","1384002.0888199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2723.8304671","-2723.8304671","0","-2723.8304671","-2723.8304671","0"
"EUR","-2157419.833985697","-2157419.833985697","0","-2157419.833985697","-2157419.833985697","0"
"HKD","-67552961.16665652","-67552961.16665652","0","-67552961.16665652","-67552961.16665652","0"
"JPY","-66886244.8893253","-66886244.8893253","0","-66886244.8893253","-66886244.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-1782730.31680478","-1782730.31680478","0","-1782730.31680478","-1782730.31680478","0"
"USD","-110871869.73030072","-112255871.81912063","1384002.0888199","-110871869.73030072","-112255871.81912063","1384002.0888199"
"EOS","CRTT","11","-373013759.2129771"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
GLD 11SEP24 236 C,236.0,2024-09-11,C,2024-09-11,30,0.0,0.0,2316.893905,2316.893905,0.0,BUY,OPT
GLD 11SEP24 237 C,237.0,2024-09-11,C,2024-09-11,30,0.0,0.0,1716.912087,1716.912087,0.0,BUY,OPT
GLD 11SEP24 228 P,228.0,2024-09-11,P,2024-09-11,30,0.0,0.0,1101.930721,1101.930721,0.0,BUY,OPT
GLD 11SEP24 230 P,230.0,2024-09-11,P,2024-09-11,15,0.0,0.0,1218.43604,1218.43604,0.0,BUY,OPT
GLD 11SEP24 231 P,231.0,2024-09-11,P,2024-09-11,20,0.0,0.0,204.633482,204.633482,0.0,BUY,OPT
GLD 13SEP24 235 P,235.0,2024-09-13,P,2024-09-12,-10,0.87,-7.085586,0.0,0.0,0.0,SELL,OPT
GLD 13SEP24 235 P,235.0,2024-09-13,P,2024-09-12,-20,0.62,-14.157272,0.0,0.0,0.0,SELL,OPT
LLY 13SEP24 932.5 P,932.5,2024-09-13,P,2024-09-12,-1,4.86,-1.0696508,0.0,0.0,0.0,SELL,OPT
MSFT 13SEP24 420 P,420.0,2024-09-13,P,2024-09-12,-10,0.53,-7.101134,0.0,0.0,0.0,SELL,OPT
MSFT 13SEP24 425 P,425.0,2024-09-13,P,2024-09-12,-10,1.85,-7.11283,0.0,0.0,0.0,SELL,OPT
NVDA 13SEP24 115 P,115.0,2024-09-13,P,2024-09-12,-20,0.59,-5.755604,0.0,0.0,0.0,SELL,OPT
NVDA 13SEP24 115 P,115.0,2024-09-13,P,2024-09-12,-1,0.19,-1.5466682,0.0,0.0,0.0,SELL,OPT
NVDA 13SEP24 115 P,115.0,2024-09-13,P,2024-09-12,-19,0.18,-9.2961676,0.0,0.0,0.0,SELL,OPT
NVDA 13SEP24 117 P,117.0,2024-09-13,P,2024-09-12,-20,1.06,-9.181736,0.0,0.0,0.0,SELL,OPT
NVDA 13SEP24 119 P,119.0,2024-09-13,P,2024-09-12,-20,1.42,-14.001752,0.0,0.0,0.0,SELL,OPT
NVDA 13SEP24 120 P,120.0,2024-09-13,P,2024-09-12,-50,1.5,-25.368,0.0,0.0,0.0,SELL,OPT
SE 13SEP24 79 P,79.0,2024-09-13,P,2024-09-12,-5,0.45,-3.536955,0.0,0.0,0.0,SELL,OPT
TLT 11SEP24 97 P,97.0,2024-09-11,P,2024-09-11,10,0.0,0.0,228.390332,228.390332,0.0,BUY,OPT
NQU4,,2024-09-20,,2024-09-12,10,19311.2,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-12,10,19338.5,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-12,10,19336.5,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-12,10,19358.5,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-12,-10,19350.0,0.0,14711.604,14711.604,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-12,10,19450.0,0.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-12,-10,19400.0,0.0,16651.604,16651.604,0.0,SELL,FUT
NQ 12SEP24 19350 C,19350.0,2024-09-12,C,2024-09-12,-10,35.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19350 C,19350.0,2024-09-12,C,2024-09-12,10,0.0,-12.2,0.0,0.0,0.0,BUY,FOP
NQ 12SEP24 19400 C,19400.0,2024-09-12,C,2024-09-12,-10,22.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19400 C,19400.0,2024-09-12,C,2024-09-12,10,0.0,-12.2,0.0,0.0,0.0,BUY,FOP
NQ 12SEP24 19450 C,19450.0,2024-09-12,C,2024-09-12,-10,20.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19450 C,19450.0,2024-09-12,C,2024-09-12,10,0.0,0.0,3986.702,3986.702,0.0,BUY,FOP
NQ 12SEP24 19475 C,19475.0,2024-09-12,C,2024-09-12,-10,15.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19475 C,19475.0,2024-09-12,C,2024-09-12,10,0.0,0.0,2986.702,2986.702,0.0,BUY,FOP
NQ 12SEP24 19180 P,19180.0,2024-09-12,P,2024-09-12,-5,50.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19180 P,19180.0,2024-09-12,P,2024-09-12,5,0.0,0.0,5043.351,5043.351,0.0,BUY,FOP
NQ 12SEP24 19250 P,19250.0,2024-09-12,P,2024-09-12,-10,70.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19250 P,19250.0,2024-09-12,P,2024-09-12,10,0.0,0.0,13986.702,13986.702,0.0,BUY,FOP
NQ 12SEP24 19280 P,19280.0,2024-09-12,P,2024-09-12,-5,54.25,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19280 P,19280.0,2024-09-12,P,2024-09-12,5,0.0,0.0,5418.351,5418.351,0.0,BUY,FOP
NQ 12SEP24 19300 P,19300.0,2024-09-12,P,2024-09-12,-10,26.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19300 P,19300.0,2024-09-12,P,2024-09-12,10,0.0,0.0,5286.702,5286.702,0.0,BUY,FOP
NQ 12SEP24 19310 P,19310.0,2024-09-12,P,2024-09-12,-10,76.75,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19310 P,19310.0,2024-09-12,P,2024-09-12,10,0.0,0.0,15336.702,15336.702,0.0,BUY,FOP
NQ 12SEP24 19340 P,19340.0,2024-09-12,P,2024-09-12,-10,66.25,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19340 P,19340.0,2024-09-12,P,2024-09-12,10,0.0,0.0,13236.702,13236.702,0.0,BUY,FOP
NQ 12SEP24 19350 P,19350.0,2024-09-12,P,2024-09-12,-5,18.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19350 P,19350.0,2024-09-12,P,2024-09-12,-5,14.0,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19350 P,19350.0,2024-09-12,P,2024-09-12,10,0.0,0.0,3236.702,3236.702,0.0,BUY,FOP
NQ 12SEP24 19400 P,19400.0,2024-09-12,P,2024-09-12,-10,33.75,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19400 P,19400.0,2024-09-12,P,2024-09-12,10,0.0,0.0,6736.702,6736.702,0.0,BUY,FOP
NQ 12SEP24 19420 P,19420.0,2024-09-12,P,2024-09-12,-5,22.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19420 P,19420.0,2024-09-12,P,2024-09-12,5,0.0,0.0,2243.351,2243.351,0.0,BUY,FOP
NQ 12SEP24 19425 P,19425.0,2024-09-12,P,2024-09-12,-5,36.75,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19425 P,19425.0,2024-09-12,P,2024-09-12,-5,34.75,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19425 P,19425.0,2024-09-12,P,2024-09-12,10,0.0,0.0,7136.702,7136.702,0.0,BUY,FOP
NQ 12SEP24 19450 P,19450.0,2024-09-12,P,2024-09-12,-10,34.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 12SEP24 19450 P,19450.0,2024-09-12,P,2024-09-12,10,0.0,-12.2,0.0,0.0,0.0,BUY,FOP
NQ 13SEP24 19400 C,19400.0,2024-09-13,C,2024-09-12,5,53.75,-6.1,0.0,0.0,0.0,BUY,FOP
NQ 13SEP24 19400 C,19400.0,2024-09-13,C,2024-09-12,-5,94.0,-6.1,4011.702,4011.702,0.0,SELL,FOP
NQ 13SEP24 19350 P,19350.0,2024-09-13,P,2024-09-12,-10,60.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 13SEP24 19380 P,19380.0,2024-09-13,P,2024-09-12,-5,60.0,-6.1,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","112","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-09-12","CHF","USD","1.1749"
"2024-09-12","MXN","USD","0.0512"
"2024-09-12","QAR","USD","-1"
"2024-09-12","SAR","USD","0.26647"
"2024-09-12","ZAR","USD","0.05626"
"2024-09-12","INR","USD","0.011915"
"2024-09-12","THB","USD","0.029906"
"2024-09-12","CNY","USD","0.1405"
"2024-09-12","AUD","USD","0.67229"
"2024-09-12","KRW","USD","0.00074795"
"2024-09-12","ILS","USD","0.26857"
"2024-09-12","JPY","USD","0.007051"
"2024-09-12","PLN","USD","0.25843"
"2024-09-12","GBP","USD","1.3125"
"2024-09-12","IDR","USD","-1"
"2024-09-12","HUF","USD","0.0028006"
"2024-09-12","KWD","USD","-1"
"2024-09-12","PHP","USD","-1"
"2024-09-12","TRY","USD","0.029497"
"2024-09-12","RUB","USD","0.011211"
"2024-09-12","AED","USD","0.27226"
"2024-09-12","HKD","USD","0.12815"
"2024-09-12","TWD","USD","0.031176"
"2024-09-12","EUR","USD","1.1074"
"2024-09-12","DKK","USD","0.1484"
"2024-09-12","CAD","USD","0.73633"
"2024-09-12","MYR","USD","0.23072"
"2024-09-12","BGN","USD","0.56429"
