"BOF","U8251256","Portfolio Dashboard","6","2024-09-10","2024-09-10","2025-10-06;09:03:14","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"52872142.81105253","0","0","0","53540814.44505216"
"EOS","CNAV","1","53540814.44505216"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-46261.74,-46261.74,0.0,201138.0,,,1.0,COWZ,STK,ETF,COWZ,55.15
35100.0,35100.0,0.0,3000.0,,,1.0,CTAS,STK,COMMON,CTAS,816.42
2684.5,2684.5,0.0,38350.0,,,1.0,CWB,STK,ETF,CWB,73.19
-153.298,-153.298,0.0,20000.0,,,1.0,D05,STK,COMMON,D05,37.18
-6893.44,-6893.44,0.0,43084.0,,,1.0,DBA,STK,ETF,DBA,24.49
-5750.0,-5750.0,0.0,5000.0,,,1.0,DXJ,STK,ETF,DXJ,100.38
45023.4,45023.4,0.0,150078.0,,,1.0,EPI,STK,ETF,EPI,49.2
-40841.94257326,-30400.0,-9991.6144,0.0,,,1.0,EWI,STK,ETF,EWI,37.72
5000.0,5000.0,0.0,250000.0,,,1.0,FPE,STK,ETF,FPE,17.93
58630.62,58630.62,0.0,57481.0,,,1.0,GLD,STK,ETF,GLD,232.62
-32900.0,-32900.0,0.0,14000.0,,,1.0,HES,STK,COMMON,HES,126.53
152.12580978,750.0,-554.99,0.0,,,1.0,HYD,STK,ETF,HYD,52.74
5000.0,5000.0,0.0,50000.0,,,1.0,IAUM,STK,ETF,IAUM,25.1
15228.55657987,12250.0,3000.0,30000.0,,,1.0,IBIT,STK,ETF,IBIT,33.0
-2546.42986483,0.0,-2498.02,-10000.0,,,1.0,INTC,STK,COMMON,INTC,18.98
1891.17,1891.17,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,48.6
-6300.0,-5610.0,-690.0,34000.0,,,1.0,IWM,STK,ETF,IWM,208.31
-1313.0,-1404.0,0.0,200.0,,,1.0,LLY,STK,COMMON,LLY,901.25
8284.75,8284.75,0.0,26725.0,,,1.0,LQD,STK,ETF,LQD,112.89
-110.0,-110.0,0.0,5500.0,,,1.0,MCD,STK,COMMON,MCD,291.27
12720.0,12720.0,0.0,1500.0,,,1.0,MSFT,STK,COMMON,MSFT,414.2
247760.0,247760.0,0.0,152000.0,,,1.0,NVDA,STK,COMMON,NVDA,108.1
1800.0,1800.0,0.0,3000.0,,,1.0,PDD,STK,ADR,PDD,93.06
252000.0,252000.0,0.0,60000.0,,,1.0,QQQ,STK,ETF,QQQ,458.66
2993.14154793,500.0,2506.4,8000.0,,,1.0,RSP,STK,ETF,RSP,172.2
2337.0,2337.0,0.0,4100.0,,,1.0,SE,STK,ADR,SE,77.48
-360.0,-360.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.53
104000.0,104000.0,0.0,50000.0,,,1.0,SMH,STK,ETF,SMH,221.94
1200.0,1200.0,0.0,10000.0,,,1.0,STIP,STK,ETF,STIP,100.74
28700.0,28700.0,0.0,41000.0,,,1.0,TLT,STK,ETF,TLT,100.69
-20212.5,-20212.5,0.0,57750.0,,,1.0,TSM,STK,ADR,TSM,162.43
-1150.0,-1150.0,0.0,5000.0,,,1.0,TUR,STK,ETF,TUR,36.29
-3900.0,-3900.0,0.0,65000.0,,,1.0,USHY,STK,ETF,USHY,37.16
6899.28,6899.28,0.0,36312.0,,,1.0,VCIT,STK,ETF,VCIT,83.68
5220.0,5220.0,0.0,9000.0,,,1.0,XHB,STK,ETF,XHB,113.02
-100575.0,-100575.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,85.14
-98238.98,-98238.98,0.0,213563.0,,,1.0,XLF,STK,ETF,XLF,44.49
62000.0,62000.0,0.0,20000.0,,,1.0,XLK,STK,ETF,XLK,210.36
10650.0,10650.0,0.0,15000.0,,,1.0,XLV,STK,ETF,XLV,155.74
11497.35,11497.35,0.0,150000.0,,,1.0,Z74,STK,COMMON,Z74,3.24
44.8875,44.8875,0.0,-10.0,2024-09-27,37.0,500.0,2318 27SEP24 37 C,OPT,C,2318,0.21
64.125,64.125,0.0,-20.0,2024-09-27,38.0,500.0,2318 27SEP24 38 C,OPT,C,2318,0.11
-96.1875,-96.1875,0.0,-10.0,2024-09-27,380.0,100.0,700 27SEP24 380 P,OPT,P,700,13.76
300.105,300.105,0.0,-60.0,2024-09-27,400.0,100.0,700 27SEP24 400 C,OPT,C,700,0.81
166.725,166.725,0.0,-20.0,2024-09-27,72.5,500.0,941 27SEP24 72.5 P,OPT,P,941,1.6
169.29,169.29,0.0,-10.0,2024-09-27,360.0,150.0,9961 27SEP24 360 P,OPT,P,9961,5.56
49.055625,49.055625,0.0,-5.0,2024-09-27,370.0,150.0,9961 27SEP24 370 P,OPT,P,9961,10.27
-25.00875,-25.00875,0.0,-10.0,2024-09-27,400.0,150.0,9961 27SEP24 400 C,OPT,C,9961,1.99
-205.2,-205.2,0.0,-10.0,2024-09-27,87.5,500.0,9988 27SEP24 87.5 C,OPT,C,9988,0.56
76.65246,0.0,83.3625,-10.0,2024-09-27,90.0,500.0,9988 27SEP24 90 C,OPT,C,9988,0.25
532.2636814,0.0,540.0,-10.0,2024-09-13,215.0,100.0,AAPL 13SEP24 215 P,OPT,P,AAPL,0.76
198.36,198.36,0.0,-30.0,2024-09-13,65.0,100.0,BNP 13SEP24 65 C,OPT,C,BNP,0.07
495.9,495.9,0.0,-30.0,2024-09-20,65.0,100.0,BNP 20SEP24 65 C,OPT,C,BNP,0.26
-15.1,-15.1,0.0,-10.0,2024-09-20,250.0,100.0,CB 20SEP24 250 P,OPT,P,CB,0.1083
16.35,16.35,0.0,-15.0,2024-09-20,265.0,100.0,CB 20SEP24 265 P,OPT,P,CB,0.2012
480.0,480.0,0.0,-30.0,2024-09-11,228.0,100.0,GLD 11SEP24 228 P,OPT,P,GLD,0.03
627.6,627.6,0.0,-15.0,2024-09-11,230.0,100.0,GLD 11SEP24 230 P,OPT,P,GLD,0.145
195.0,195.0,0.0,-30.0,2024-09-11,236.0,100.0,GLD 11SEP24 236 C,OPT,C,GLD,0.08
180.0,180.0,0.0,-30.0,2024-09-11,237.0,100.0,GLD 11SEP24 237 C,OPT,C,GLD,0.035
1380.0,1380.0,0.0,-30.0,2024-09-13,230.0,100.0,GLD 13SEP24 230 P,OPT,P,GLD,0.455
520.0,0.0,520.0,0.0,2024-09-09,209.0,100.0,IWM 09SEP24 209 P,OPT,P,IWM,0.0
-464.53312805,0.0,-463.33,-1.0,2024-09-20,907.5,100.0,LLY 20SEP24 907.5 P,OPT,P,LLY,20.8733
273.5094054,0.0,274.68,-1.0,2024-09-20,930.0,100.0,LLY 20SEP24 930 C,OPT,C,LLY,7.2532
365.0,365.0,0.0,-10.0,2024-09-13,290.0,100.0,MCD 13SEP24 290 P,OPT,P,MCD,1.53
220.0,220.0,0.0,-10.0,2024-09-20,285.0,100.0,MCD 20SEP24 285 P,OPT,P,MCD,1.42
716.3348945,0.0,724.1,-10.0,2024-09-13,420.0,100.0,MSFT 13SEP24 420 C,OPT,C,MSFT,1.5259
40.0,40.0,0.0,-20.0,2024-09-13,116.0,100.0,NVDA 13SEP24 116 C,OPT,C,NVDA,0.17
7968.0,7968.0,0.0,-50.0,2024-09-13,116.0,100.0,NVDA 13SEP24 116 P,OPT,P,NVDA,8.0501
40.0,40.0,0.0,-20.0,2024-09-13,117.0,100.0,NVDA 13SEP24 117 C,OPT,C,NVDA,0.115
7977.5,7977.5,0.0,-50.0,2024-09-13,118.0,100.0,NVDA 13SEP24 118 P,OPT,P,NVDA,9.9681
7571.5,7571.5,0.0,-50.0,2024-09-20,118.0,100.0,NVDA 20SEP24 118 P,OPT,P,NVDA,10.6219
3274.8,3274.8,0.0,-30.0,2024-09-27,110.0,100.0,NVDA 27SEP24 110 P,OPT,P,NVDA,5.8747
6747.0,6747.0,0.0,-50.0,2024-09-27,116.0,100.0,NVDA 27SEP24 116 P,OPT,P,NVDA,9.7408
-10.0,-10.0,0.0,10.0,2024-09-27,130.0,100.0,NVDA 27SEP24 130 C,OPT,C,NVDA,0.295
499.2,499.2,0.0,-20.0,2024-09-13,90.0,100.0,PDD 13SEP24 90 P,OPT,P,PDD,0.3806
258.52615144,0.0,265.5,-9.0,2024-09-13,76.0,100.0,SE 13SEP24 76 P,OPT,P,SE,0.515
0.0,0.0,0.0,0.0,2024-09-09,99.0,100.0,TLT 09SEP24 99 P,OPT,P,TLT,0.0
5.0,5.0,0.0,-10.0,2024-09-11,97.0,100.0,TLT 11SEP24 97 P,OPT,P,TLT,0.01
215.0,215.0,0.0,-10.0,2024-09-13,175.0,100.0,TSM 13SEP24 175 C,OPT,C,TSM,0.09
-40.0,-40.0,0.0,-20.0,2024-09-13,116.0,100.0,XHB 13SEP24 116 C,OPT,C,XHB,0.36
5.0,5.0,0.0,-10.0,2024-09-13,117.0,100.0,XHB 13SEP24 117 C,OPT,C,XHB,0.195
-163.499781,0.0,-125.0,-50.0,2024-09-13,45.0,100.0,XLF 13SEP24 45 C,OPT,C,XLF,0.125
-29.98071358,0.0,-25.0,-10.0,2024-09-13,157.5,100.0,XLV 13SEP24 157.5 C,OPT,C,XLV,0.315
6461.9475,30625.0,-24062.5,0.0,2024-09-20,,50.0,ESU4,FUT,,ES,5504.0
60637.8,34350.0,26375.0,10.0,2024-09-20,,20.0,NQU4,FUT,,NQ,18864.0
3061.702,0.0,3075.0,0.0,2024-09-10,5470.0,50.0,ES 10SEP24 5470 P,FOP,P,ESU4,0.0
6361.702,0.0,6375.0,0.0,2024-09-10,5485.0,50.0,ES 10SEP24 5485 P,FOP,P,ESU4,0.0
7973.404,0.0,8000.0,0.0,2024-09-10,18800.0,20.0,NQ 10SEP24 18800 C,FOP,C,NQU4,63.91
6173.404,0.0,6200.0,0.0,2024-09-10,18810.0,20.0,NQ 10SEP24 18810 C,FOP,C,NQU4,53.91
8146.808,0.0,8200.0,0.0,2024-09-10,18850.0,20.0,NQ 10SEP24 18850 C,FOP,C,NQU4,13.91
1986.702,0.0,2000.0,0.0,2024-09-10,18900.0,20.0,NQ 10SEP24 18900 C,FOP,C,NQU4,0.0
5818.351,0.0,5825.0,0.0,2024-09-10,18600.0,20.0,NQ 10SEP24 18600 P,FOP,P,NQU4,0.0
2573.404,0.0,2600.0,0.0,2024-09-10,18730.0,20.0,NQ 10SEP24 18730 P,FOP,P,NQU4,0.0
3018.351,0.0,3025.0,0.0,2024-09-10,18780.0,20.0,NQ 10SEP24 18780 P,FOP,P,NQU4,0.0
4036.702,0.0,4050.0,0.0,2024-09-10,18800.0,20.0,NQ 10SEP24 18800 P,FOP,P,NQU4,0.0
-5106.649,0.0,-5100.0,-5.0,2024-09-11,18800.0,20.0,NQ 11SEP24 18800 C,FOP,C,NQU4,155.75
2243.351,0.0,2250.0,-5.0,2024-09-11,18800.0,20.0,NQ 11SEP24 18800 P,FOP,P,NQU4,91.75
-1e-08,-1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73475
-1e-07,-1e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1807
0.78991084,0.78991084,0.0,-2723.8304671,,,0.0,CNH,CASH,,,0.14015
-46.36524902,-46.36524902,0.0,-2157419.833985697,,,0.0,EUR,CASH,,,1.102
0.0,0.0,0.0,-67552961.16665652,,,0.0,HKD,CASH,,,0.12825
-143.33431806,-143.33431806,0.0,-66886244.8893253,,,0.0,JPY,CASH,,,0.0070197
2.12e-06,2.12e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.049733
1e-08,1e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.096388
27.77796676,27.77796676,0.0,-1596340.34811678,,,0.0,SGD,CASH,,,0.76649
0.0,0.0,0.0,-110251392.40045984,,,0.0,USD,CASH,,,1.0
689884.356668734,0.0,0.0,,,,,,,,,
"EOS","MTMP","127","1379768.713337468"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-122986018.35884272","-123734655.34246261","748636.9836199","-122986018.35884272","-123734655.34246261","748636.9836199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2723.8304671","-2723.8304671","0","-2723.8304671","-2723.8304671","0"
"EUR","-2157419.833985697","-2157419.833985697","0","-2157419.833985697","-2157419.833985697","0"
"HKD","-67552961.16665652","-67552961.16665652","0","-67552961.16665652","-67552961.16665652","0"
"JPY","-66886244.8893253","-66886244.8893253","0","-66886244.8893253","-66886244.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-1596340.34811678","-1596340.34811678","0","-1596340.34811678","-1596340.34811678","0"
"USD","-110251392.40045984","-111000029.38407974","748636.9836199","-110251392.40045984","-111000029.38407974","748636.9836199"
"EOS","CRTT","11","-371433100.83137196"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
3067,,,,2024-09-10,100000,7.25,-417.9625,0.0,0.0,0.0,BUY,STK
EWI,,,,2024-09-10,-20000,37.605,-99.31983,4567.287904,4567.287904,0.0,SELL,STK
EWI,,,,2024-09-10,-20000,37.60132,-99.31778392,3857.633807,3857.633807,0.0,SELL,STK
EWI,,,,2024-09-10,-20000,37.58206578,-100.915078574,3651.167778,3651.167778,0.0,SELL,STK
EWI,,,,2024-09-10,-100,37.595,-0.49657135,16.958577,16.958577,0.0,SELL,STK
EWI,,,,2024-09-10,-19900,37.592018593,-113.095849276,3420.992781,3420.992781,0.0,SELL,STK
HYD,,,,2024-09-10,-5000,52.629002,-39.343293778,660.235088,660.235088,0.0,SELL,STK
IBIT,,,,2024-09-10,5000,32.4,-19.6728625,0.0,0.0,0.0,BUY,STK
INTC,,,,2024-09-10,-10000,18.730198,-44.412720044,0.0,0.0,0.0,SELL,STK
IWM,,,,2024-09-09,1000,209.0,0.0,0.0,0.0,0.0,BUY,STK
RSP,,,,2024-09-10,3000,171.364533333,-12.1637175,0.0,0.0,0.0,BUY,STK
9988 27SEP24 90 C,90.0,2024-09-27,C,2024-09-10,-10,0.38,-48.0,0.0,0.0,0.0,SELL,OPT
AAPL 13SEP24 215 P,215.0,2024-09-13,P,2024-09-10,-10,1.3,-7.09754,0.0,0.0,0.0,SELL,OPT
IWM 09SEP24 209 P,209.0,2024-09-09,P,2024-09-09,10,0.0,0.0,0.0,0.0,0.0,BUY,OPT
LLY 20SEP24 930 C,930.0,2024-09-20,C,2024-09-10,-1,10.0,-1.07394,0.0,0.0,0.0,SELL,OPT
LLY 20SEP24 907.5 P,907.5,2024-09-20,P,2024-09-10,-1,16.24,-1.1037872,0.0,0.0,0.0,SELL,OPT
MSFT 13SEP24 420 C,420.0,2024-09-13,C,2024-09-10,-10,2.25,-7.12395,0.0,0.0,0.0,SELL,OPT
SE 13SEP24 76 P,76.0,2024-09-13,P,2024-09-10,-9,0.81,-6.3980262,0.0,0.0,0.0,SELL,OPT
TLT 09SEP24 99 P,99.0,2024-09-09,P,2024-09-09,10,0.0,0.0,92.318574,92.318574,0.0,BUY,OPT
XLF 13SEP24 45 C,45.0,2024-09-13,C,2024-09-10,-50,0.1,-35.3209,0.0,0.0,0.0,SELL,OPT
XLV 13SEP24 157.5 C,157.5,2024-09-13,C,2024-09-10,-10,0.29,-4.569462,0.0,0.0,0.0,SELL,OPT
ESU4,,2024-09-20,,2024-09-10,-25,5494.25,-51.25,24013.275,24013.275,0.0,SELL,FUT
ESU4,,2024-09-20,,2024-09-10,10,5498.5,-20.5,0.0,0.0,0.0,BUY,FUT
ESU4,,2024-09-20,,2024-09-10,-10,5474.75,-20.5,-11919.69,-11919.69,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-10,10,18762.0,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-10,10,18783.5,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-10,10,18800.0,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-10,10,18832.625,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-10,-10,18800.0,0.0,31321.604,31321.604,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-10,-20,18850.0,0.0,39003.208,39003.208,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-10,-10,18810.0,0.0,8151.604,8151.604,0.0,SELL,FUT
ES 10SEP24 5470 P,5470.0,2024-09-10,P,2024-09-10,-10,6.15,-12.2,0.0,0.0,0.0,SELL,FOP
ES 10SEP24 5470 P,5470.0,2024-09-10,P,2024-09-10,10,0.0,0.0,3061.702,3061.702,0.0,BUY,FOP
ES 10SEP24 5485 P,5485.0,2024-09-10,P,2024-09-10,-10,12.75,-12.2,0.0,0.0,0.0,SELL,FOP
ES 10SEP24 5485 P,5485.0,2024-09-10,P,2024-09-10,10,0.0,0.0,6361.702,6361.702,0.0,BUY,FOP
NQ 10SEP24 18800 C,18800.0,2024-09-10,C,2024-09-10,-10,40.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 10SEP24 18800 C,18800.0,2024-09-10,C,2024-09-10,10,0.0,-12.2,0.0,0.0,0.0,BUY,FOP
NQ 10SEP24 18810 C,18810.0,2024-09-10,C,2024-09-10,-10,31.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 10SEP24 18810 C,18810.0,2024-09-10,C,2024-09-10,10,0.0,-12.2,0.0,0.0,0.0,BUY,FOP
NQ 10SEP24 18850 C,18850.0,2024-09-10,C,2024-09-10,-5,22.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 10SEP24 18850 C,18850.0,2024-09-10,C,2024-09-10,-5,12.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 10SEP24 18850 C,18850.0,2024-09-10,C,2024-09-10,-10,23.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 10SEP24 18850 C,18850.0,2024-09-10,C,2024-09-10,20,0.0,-24.4,0.0,0.0,0.0,BUY,FOP
NQ 10SEP24 18900 C,18900.0,2024-09-10,C,2024-09-10,-10,10.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 10SEP24 18900 C,18900.0,2024-09-10,C,2024-09-10,10,0.0,0.0,1986.702,1986.702,0.0,BUY,FOP
NQ 10SEP24 18600 P,18600.0,2024-09-10,P,2024-09-10,-5,58.25,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 10SEP24 18600 P,18600.0,2024-09-10,P,2024-09-10,5,0.0,0.0,5818.351,5818.351,0.0,BUY,FOP
NQ 10SEP24 18730 P,18730.0,2024-09-10,P,2024-09-10,-10,40.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 10SEP24 18730 P,18730.0,2024-09-10,P,2024-09-10,10,27.0,-12.2,2573.404,2573.404,0.0,BUY,FOP
NQ 10SEP24 18780 P,18780.0,2024-09-10,P,2024-09-10,-5,30.25,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 10SEP24 18780 P,18780.0,2024-09-10,P,2024-09-10,5,0.0,0.0,3018.351,3018.351,0.0,BUY,FOP
NQ 10SEP24 18800 P,18800.0,2024-09-10,P,2024-09-10,-10,20.25,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 10SEP24 18800 P,18800.0,2024-09-10,P,2024-09-10,10,0.0,0.0,4036.702,4036.702,0.0,BUY,FOP
NQ 11SEP24 18800 C,18800.0,2024-09-11,C,2024-09-10,-5,104.75,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 11SEP24 18800 P,18800.0,2024-09-11,P,2024-09-10,-5,114.25,-6.1,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","98","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-09-10","CHF","USD","1.1807"
"2024-09-10","MXN","USD","0.049733"
"2024-09-10","QAR","USD","-1"
"2024-09-10","SAR","USD","0.26652"
"2024-09-10","ZAR","USD","0.055726"
"2024-09-10","INR","USD","0.011908"
"2024-09-10","THB","USD","0.029704"
"2024-09-10","CNY","USD","0.14043"
"2024-09-10","AUD","USD","0.66525"
"2024-09-10","KRW","USD","0.00074384"
"2024-09-10","ILS","USD","0.2659"
"2024-09-10","JPY","USD","0.0070197"
"2024-09-10","PLN","USD","0.25743"
"2024-09-10","GBP","USD","1.3081"
"2024-09-10","IDR","USD","-1"
"2024-09-10","HUF","USD","0.0027757"
"2024-09-10","KWD","USD","-1"
"2024-09-10","PHP","USD","-1"
"2024-09-10","TRY","USD","0.02938"
"2024-09-10","RUB","USD","0.010989"
"2024-09-10","AED","USD","0.27226"
"2024-09-10","HKD","USD","0.12825"
"2024-09-10","TWD","USD","0.031067"
"2024-09-10","EUR","USD","1.102"
"2024-09-10","DKK","USD","0.14767"
"2024-09-10","CAD","USD","0.73475"
"2024-09-10","MYR","USD","0.23028"
"2024-09-10","BGN","USD","0.56351"
"2024-09-10","NOK","USD","0.092241"
"2024-09-10","RON","USD","0.22155"
"2024-09-10","RUS","USD","-1"
"2024-09-10","SGD","USD","0.76649"
"2024-09-10","OMR","USD","-1"
"2024-09-10","CZK","USD","0.043947"
"2024-09-10","SEK","USD","0.096388"
"2024-09-10","NZD","USD","0.61497"
"2024-09-10","CNH","USD","0.14015"
"2024-09-10","BRL","USD","0.17667"
"2024-09-10","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
