"BOF","U8251256","Portfolio Dashboard","6","2024-09-24","2024-09-24","2025-10-06;09:19:43","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"62521188.0677734","0","0","0","65022483.82547331"
"EOS","CNAV","1","65022483.82547331"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
14573.0,14573.0,0.0,38350.0,,,1.0,CWB,STK,ETF,CWB,75.96
-14726.502,-14726.502,0.0,30000.0,,,1.0,D05,STK,COMMON,D05,38.83
8550.0,8550.0,0.0,45000.0,,,1.0,DBA,STK,ETF,DBA,26.14
-4800.0,-4800.0,0.0,5000.0,,,1.0,DXJ,STK,ETF,DXJ,104.74
-6400.0,-6400.0,0.0,160000.0,,,1.0,EPI,STK,ETF,EPI,50.58
7000.0,7000.0,0.0,350000.0,,,1.0,FPE,STK,ETF,FPE,18.21
194860.59,194860.59,0.0,57481.0,,,1.0,GLD,STK,ETF,GLD,246.07
2940.0,2940.0,0.0,14000.0,,,1.0,HES,STK,COMMON,HES,135.55
20350.0,20350.0,0.0,55000.0,,,1.0,IAUM,STK,ETF,IAUM,26.57
18000.0,18000.0,0.0,30000.0,,,1.0,IBIT,STK,ETF,IBIT,36.64
1050.65,1050.65,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,48.75
13320.0,13320.0,0.0,36000.0,,,1.0,IWM,STK,ETF,IWM,221.13
2364.0,2364.0,0.0,400.0,,,1.0,LLY,STK,COMMON,LLY,924.43
5077.75,5077.75,0.0,26725.0,,,1.0,LQD,STK,ETF,LQD,113.48
6655.0,6655.0,0.0,5500.0,,,1.0,MCD,STK,COMMON,MCD,300.27
-2170.0,-2170.0,0.0,500.0,,,1.0,MSFT,STK,COMMON,MSFT,429.17
750643.0725815,737600.0,13058.28,168000.0,,,1.0,NVDA,STK,COMMON,NVDA,120.87
34500.0,34500.0,0.0,3000.0,,,1.0,PDD,STK,ADR,PDD,113.8
151450.0,151450.0,0.0,65000.0,,,1.0,QQQ,STK,ETF,QQQ,485.37
2080.0,2080.0,0.0,8000.0,,,1.0,RSP,STK,ETF,RSP,177.91
8938.0,8938.0,0.0,4100.0,,,1.0,SE,STK,ADR,SE,92.85
960.0,960.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.79
216726.01696442,222500.0,-5729.325,45000.0,,,1.0,SMH,STK,ETF,SMH,243.4
1900.0,1900.0,0.0,10000.0,,,1.0,STIP,STK,ETF,STIP,101.51
-900.0,-900.0,0.0,45000.0,,,1.0,TLT,STK,ETF,TLT,98.65
443818.25982737,430797.5,13026.62,65000.0,,,1.0,TSM,STK,ADR,TSM,181.97
3450.0,3450.0,0.0,5000.0,,,1.0,TUR,STK,ETF,TUR,37.9
650.0,650.0,0.0,65000.0,,,1.0,USHY,STK,ETF,USHY,37.59
4720.56,4720.56,0.0,36312.0,,,1.0,VCIT,STK,ETF,VCIT,83.99
-900.0,-900.0,0.0,6000.0,,,1.0,XHB,STK,ETF,XHB,123.21
-14850.0,-14850.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,88.9
-81153.94,-81153.94,0.0,213563.0,,,1.0,XLF,STK,ETF,XLF,45.06
30400.0,30400.0,0.0,20000.0,,,1.0,XLK,STK,ETF,XLK,223.61
-5425.0,-5425.0,0.0,17500.0,,,1.0,XLV,STK,ETF,XLV,154.09
-364.933690414,0.0,-311.672,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.33
194.4922938,0.0,199.113,-5.0,2024-09-27,240.0,500.0,1211 27SEP24 240 P,OPT,P,1211,0.56
-1515.828,-1515.828,0.0,-10.0,2024-09-27,37.0,500.0,2318 27SEP24 37 C,OPT,C,2318,3.35
-2504.97,-2504.97,0.0,-20.0,2024-09-27,38.0,500.0,2318 27SEP24 38 C,OPT,C,2318,2.4
213.0611868,0.0,218.382,-20.0,2024-09-27,38.0,500.0,2318 27SEP24 38 P,OPT,P,2318,0.08
-1772.748,-1772.748,0.0,-20.0,2024-09-27,39.0,500.0,2318 27SEP24 39 C,OPT,C,2318,1.57
21.1959,21.1959,0.0,-15.0,2024-09-27,370.0,100.0,700 27SEP24 370 P,OPT,P,700,0.02
333.996,333.996,0.0,-20.0,2024-09-27,380.0,100.0,700 27SEP24 380 P,OPT,P,700,0.15
247.6297728,0.0,254.3508,-10.0,2024-09-27,390.0,100.0,700 27SEP24 390 P,OPT,P,700,0.94
-3460.7124,-3460.7124,0.0,-60.0,2024-09-27,400.0,100.0,700 27SEP24 400 C,OPT,C,700,5.84
745.068,745.068,0.0,-20.0,2024-09-27,72.5,500.0,941 27SEP24 72.5 P,OPT,P,941,0.2
59.7339,59.7339,0.0,-10.0,2024-09-27,360.0,150.0,9961 27SEP24 360 P,OPT,P,9961,0.02
118.50435,118.50435,0.0,-5.0,2024-09-27,370.0,150.0,9961 27SEP24 370 P,OPT,P,9961,0.12
-996.2073,-996.2073,0.0,-10.0,2024-09-27,400.0,150.0,9961 27SEP24 400 C,OPT,C,9961,6.61
-2427.894,-2427.894,0.0,-10.0,2024-09-27,87.5,500.0,9988 27SEP24 87.5 C,OPT,C,9988,4.61
-3044.502,-3044.502,0.0,-20.0,2024-09-27,90.0,500.0,9988 27SEP24 90 C,OPT,C,9988,2.59
367.54011,0.0,367.1,-5.0,2024-10-04,900.0,100.0,BLK 04OCT24 900 P,OPT,P,BLK,1.3658
130.0,130.0,0.0,-5.0,2024-09-27,450.0,100.0,BRK B 27SEP24 450 P,OPT,P,BRK B,0.895
-5.42900231,0.0,10.0,-20.0,2024-10-04,150.0,100.0,BX 04OCT24 150 P,OPT,P,BX,0.575
0.0,0.0,0.0,0.0,2024-09-23,241.0,100.0,GLD 23SEP24 241 P,OPT,P,GLD,0.0
0.0,0.0,0.0,0.0,2024-09-23,242.0,100.0,GLD 23SEP24 242 P,OPT,P,GLD,0.0
309.4,309.4,0.0,-10.0,2024-09-25,240.0,100.0,GLD 25SEP24 240 P,OPT,P,GLD,0.0156
192.68752275,0.0,195.2,-5.0,2024-09-27,490.0,100.0,GS 27SEP24 490 P,OPT,P,GS,1.3596
84.372772,0.0,92.1,-10.0,2024-09-27,210.0,100.0,JPM 27SEP24 210 P,OPT,P,JPM,0.9079
181.5,181.5,0.0,-1.0,2024-09-27,900.0,100.0,LLY 27SEP24 900 P,OPT,P,LLY,1.685
81.2,81.2,0.0,-10.0,2024-09-27,290.0,100.0,MCD 27SEP24 290 P,OPT,P,MCD,0.1432
145.0,145.0,0.0,-5.0,2024-09-27,295.0,100.0,MCD 27SEP24 295 P,OPT,P,MCD,0.45
1.12441671,0.0,5.0,-5.0,2024-09-27,300.0,100.0,MCD 27SEP24 300 P,OPT,P,MCD,1.78
-147.0,-147.0,0.0,-1.0,2024-09-27,430.0,100.0,MSFT 27SEP24 430 P,OPT,P,MSFT,3.45
863.4,863.4,0.0,-30.0,2024-09-27,110.0,100.0,NVDA 27SEP24 110 P,OPT,P,NVDA,0.0722
2622.0,2622.0,0.0,-20.0,2024-09-27,115.0,100.0,NVDA 27SEP24 115 P,OPT,P,NVDA,0.265
8250.0,8250.0,0.0,-50.0,2024-09-27,116.0,100.0,NVDA 27SEP24 116 P,OPT,P,NVDA,0.37
1985.7922118,0.0,2010.0,-20.0,2024-09-27,117.0,100.0,NVDA 27SEP24 117 P,OPT,P,NVDA,0.545
992.74252278,0.0,997.5,-15.0,2024-09-27,119.0,100.0,NVDA 27SEP24 119 P,OPT,P,NVDA,1.075
-5089.25453725,-3923.75,-1136.25,-50.0,2024-09-27,120.0,100.0,NVDA 27SEP24 120 C,OPT,C,NVDA,2.4045
-4519.35822015,-3393.75,-1106.25,-50.0,2024-09-27,121.0,100.0,NVDA 27SEP24 121 C,OPT,C,NVDA,1.9725
-3584.83397855,-2739.0,-826.5,-50.0,2024-09-27,122.0,100.0,NVDA 27SEP24 122 C,OPT,C,NVDA,1.5406
78.7,78.7,0.0,10.0,2024-09-27,130.0,100.0,NVDA 27SEP24 130 C,OPT,C,NVDA,0.115
645.4,645.4,0.0,-10.0,2024-09-27,100.0,100.0,PDD 27SEP24 100 P,OPT,P,PDD,0.0346
0.0,0.0,0.0,0.0,2024-09-23,484.0,100.0,QQQ 23SEP24 484 C,OPT,C,QQQ,0.0
0.0,0.0,0.0,0.0,2024-09-23,485.0,100.0,QQQ 23SEP24 485 C,OPT,C,QQQ,0.0
1280.69026305,0.0,1300.0,-25.0,2024-09-24,485.0,100.0,QQQ 24SEP24 485 C,OPT,C,QQQ,0.37
1110.90109525,0.0,1125.0,-25.0,2024-09-24,486.0,100.0,QQQ 24SEP24 486 C,OPT,C,QQQ,0.0
32.75,32.75,0.0,-5.0,2024-09-27,84.0,100.0,SE 27SEP24 84 P,OPT,P,SE,0.0473
210.7,210.7,0.0,-5.0,2024-09-27,88.0,100.0,SE 27SEP24 88 P,OPT,P,SE,0.15
206.11806419,0.0,210.0,-5.0,2024-09-27,92.0,100.0,SE 27SEP24 92 P,OPT,P,SE,0.89
1230.0,1230.0,0.0,-15.0,2024-09-27,170.0,100.0,TSM 27SEP24 170 P,OPT,P,TSM,0.13
1274.96256825,0.0,1282.5,-15.0,2024-09-27,177.5,100.0,TSM 27SEP24 177.5 P,OPT,P,TSM,0.895
-340.75,-340.75,0.0,-25.0,2024-09-27,155.0,100.0,XLV 27SEP24 155 P,OPT,P,XLV,1.1341
86300.0,87750.0,-1450.0,60.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,20167.75
2011.702,0.0,2025.0,0.0,2024-09-24,5770.0,50.0,ES 24SEP24 5770 P,FOP,P,ESZ4,0.0
3986.702,0.0,4000.0,-10.0,2024-10-04,5750.0,50.0,ES 04OCT24 5750 P,FOP,P,ESZ4,30.25
3311.702,0.0,3325.0,-10.0,2024-09-27,5700.0,50.0,ES 27SEP24 5700 P,FOP,P,ESZ4,3.6
4225.0,4225.0,0.0,-10.0,2024-09-27,5750.0,50.0,ES 27SEP24 5750 P,FOP,P,ESZ4,9.3
700.0,700.0,0.0,-10.0,2024-09-30,5600.0,50.0,ES 30SEP24 5600 P,FOP,P,ESZ4,1.65
4250.0,4250.0,0.0,-10.0,2024-09-30,5750.0,50.0,ES 30SEP24 5750 P,FOP,P,ESZ4,13.75
7266.702,0.0,7280.0,0.0,2024-09-24,20200.0,20.0,NQ 24SEP24 20200 C,FOP,C,NQZ4,0.0
3086.702,0.0,3100.0,0.0,2024-09-24,20250.0,20.0,NQ 24SEP24 20250 C,FOP,C,NQZ4,0.0
2386.702,0.0,2400.0,0.0,2024-09-24,20275.0,20.0,NQ 24SEP24 20275 C,FOP,C,NQZ4,0.0
9936.702,0.0,9950.0,0.0,2024-09-24,20000.0,20.0,NQ 24SEP24 20000 P,FOP,P,NQZ4,0.0
5273.404,0.0,5300.0,0.0,2024-09-24,20175.0,20.0,NQ 24SEP24 20175 P,FOP,P,NQZ4,0.0
6136.702,0.0,6150.0,-10.0,2024-10-04,19500.0,20.0,NQ 04OCT24 19500 P,FOP,P,NQZ4,56.75
1600.0,1600.0,0.0,-10.0,2024-09-27,19500.0,20.0,NQ 27SEP24 19500 P,FOP,P,NQZ4,8.75
7386.702,0.0,7400.0,-10.0,2024-09-27,19775.0,20.0,NQ 27SEP24 19775 P,FOP,P,NQZ4,23.75
3e-08,3e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.74453
-1.7e-07,-1.7e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1858
-2.83278369,-2.83278369,0.0,-2723.8304671,,,0.0,CNH,CASH,,,0.14265
185.8181455,185.8181455,0.0,-2157419.833985697,,,0.0,EUR,CASH,,,1.118
430.6266106,430.6266106,0.0,-68619164.63663152,,,0.0,HKD,CASH,,,0.12846
45.02446955,45.02446955,0.0,-66886244.8893253,,,0.0,JPY,CASH,,,0.0069819
-9.4e-07,-9.4e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.051725
3.2e-07,3.2e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.099049
608.2956086,608.2956086,0.0,-2445455.76669678,,,0.0,SGD,CASH,,,0.77918
0.0,0.0,0.0,-117136168.62875578,,,0.0,USD,CASH,,,1.0
2566233.597861221,0.0,0.0,,,,,,,,,
"EOS","MTMP","130","5132467.195722442"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-130735813.74447337","-133982692.65349327","3246878.9090199","-130735813.74447337","-133982692.65349327","3246878.9090199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2723.8304671","-2723.8304671","0","-2723.8304671","-2723.8304671","0"
"EUR","-2157419.833985697","-2157419.833985697","0","-2157419.833985697","-2157419.833985697","0"
"HKD","-68619164.63663152","-68619164.63663152","0","-68619164.63663152","-68619164.63663152","0"
"JPY","-66886244.8893253","-66886244.8893253","0","-66886244.8893253","-66886244.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-2445455.76669678","-2445455.76669678","0","-2445455.76669678","-2445455.76669678","0"
"USD","-117136168.62875578","-120383047.53777568","3246878.9090199","-117136168.62875578","-120383047.53777568","3246878.9090199"
"EOS","CRTT","11","-387982991.33385354"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
9CI,,,,2024-09-24,50000,2.97,-138.996,0.0,0.0,0.0,BUY,STK
Z74,,,,2024-09-24,20000,3.35,-62.712,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-09-24,5000,119.080344,-10.19135,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-09-24,3000,119.5,-3.76041,0.0,0.0,0.0,BUY,STK
SMH,,,,2024-09-24,-5000,242.254135,-40.970674765,-169179.530098,-169179.530098,0.0,SELL,STK
TSM,,,,2024-09-24,2250,179.488315556,-1.9203075,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-09-24,3000,179.489056667,-3.44041,0.0,0.0,0.0,BUY,STK
1211 27SEP24 240 P,240.0,2024-09-27,P,2024-09-24,-5,1.18,-33.0,0.0,0.0,0.0,SELL,OPT
2318 27SEP24 38 P,38.0,2024-09-27,P,2024-09-24,-20,0.25,-38.0,0.0,0.0,0.0,SELL,OPT
700 27SEP24 390 P,390.0,2024-09-27,P,2024-09-24,-10,2.92,-48.0,0.0,0.0,0.0,SELL,OPT
BLK 04OCT24 900 P,900.0,2024-10-04,P,2024-09-24,-5,2.1,0.44011,0.0,0.0,0.0,SELL,OPT
BX 04OCT24 150 P,150.0,2024-10-04,P,2024-09-24,-20,0.58,-14.155048,0.0,0.0,0.0,SELL,OPT
GLD 23SEP24 241 P,241.0,2024-09-23,P,2024-09-23,15,0.0,0.0,768.456475,768.456475,0.0,BUY,OPT
GLD 23SEP24 242 P,242.0,2024-09-23,P,2024-09-23,10,0.0,0.0,138.313529,138.313529,0.0,BUY,OPT
GS 27SEP24 490 P,490.0,2024-09-27,P,2024-09-24,-5,1.75,-2.305025,0.0,0.0,0.0,SELL,OPT
JPM 27SEP24 210 P,210.0,2024-09-27,P,2024-09-24,-10,1.0,-7.0892,0.0,0.0,0.0,SELL,OPT
MCD 27SEP24 300 P,300.0,2024-09-27,P,2024-09-24,-5,1.79,-3.555581,0.0,0.0,0.0,SELL,OPT
NVDA 27SEP24 120 C,120.0,2024-09-27,C,2024-09-24,-25,1.95,-26.839025,0.0,0.0,0.0,SELL,OPT
NVDA 27SEP24 121 C,121.0,2024-09-27,C,2024-09-24,-25,1.53,-17.759835,0.0,0.0,0.0,SELL,OPT
NVDA 27SEP24 122 C,122.0,2024-09-27,C,2024-09-24,-25,1.21,-17.737595,0.0,0.0,0.0,SELL,OPT
NVDA 27SEP24 117 P,117.0,2024-09-27,P,2024-09-24,-20,1.55,-22.20898,0.0,0.0,0.0,SELL,OPT
NVDA 27SEP24 119 P,119.0,2024-09-27,P,2024-09-24,-15,1.74,-4.364658,0.0,0.0,0.0,SELL,OPT
QQQ 23SEP24 484 C,484.0,2024-09-23,C,2024-09-23,25,0.0,0.0,2248.693949,2248.693949,0.0,BUY,OPT
QQQ 23SEP24 485 C,485.0,2024-09-23,C,2024-09-23,25,0.0,0.0,1337.571777,1337.571777,0.0,BUY,OPT
QQQ 24SEP24 485 C,485.0,2024-09-24,C,2024-09-24,-25,0.89,-17.715355,0.0,0.0,0.0,SELL,OPT
QQQ 24SEP24 486 C,486.0,2024-09-24,C,2024-09-24,-25,0.45,-12.934775,0.0,0.0,0.0,SELL,OPT
SE 27SEP24 92 P,92.0,2024-09-27,P,2024-09-24,-5,1.31,-3.561409,0.0,0.0,0.0,SELL,OPT
TSM 27SEP24 177.5 P,177.5,2024-09-27,P,2024-09-24,-15,1.75,-6.915075,0.0,0.0,0.0,SELL,OPT
NQZ4,,2024-12-20,,2024-09-24,10,20175.0,0.0,0.0,0.0,0.0,BUY,FUT
ES 24SEP24 5770 P,5770.0,2024-09-24,P,2024-09-24,-10,4.05,-12.2,0.0,0.0,0.0,SELL,FOP
ES 24SEP24 5770 P,5770.0,2024-09-24,P,2024-09-24,10,0.0,0.0,2011.702,2011.702,0.0,BUY,FOP
ES 04OCT24 5750 P,5750.0,2024-10-04,P,2024-09-24,-10,38.25,-12.2,0.0,0.0,0.0,SELL,FOP
ES 27SEP24 5700 P,5700.0,2024-09-27,P,2024-09-24,-10,10.25,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 24SEP24 20200 C,20200.0,2024-09-24,C,2024-09-24,-10,36.4,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 24SEP24 20200 C,20200.0,2024-09-24,C,2024-09-24,10,0.0,0.0,7266.702,7266.702,0.0,BUY,FOP
NQ 24SEP24 20250 C,20250.0,2024-09-24,C,2024-09-24,-10,15.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 24SEP24 20250 C,20250.0,2024-09-24,C,2024-09-24,10,0.0,0.0,3086.702,3086.702,0.0,BUY,FOP
NQ 24SEP24 20275 C,20275.0,2024-09-24,C,2024-09-24,-10,12.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 24SEP24 20275 C,20275.0,2024-09-24,C,2024-09-24,10,0.0,0.0,2386.702,2386.702,0.0,BUY,FOP
NQ 24SEP24 20000 P,20000.0,2024-09-24,P,2024-09-24,-10,49.75,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 24SEP24 20000 P,20000.0,2024-09-24,P,2024-09-24,10,0.0,0.0,9936.702,9936.702,0.0,BUY,FOP
NQ 24SEP24 20175 P,20175.0,2024-09-24,P,2024-09-24,-10,26.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 24SEP24 20175 P,20175.0,2024-09-24,P,2024-09-24,10,0.0,-12.2,0.0,0.0,0.0,BUY,FOP
NQ 04OCT24 19500 P,19500.0,2024-10-04,P,2024-09-24,-10,87.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 27SEP24 19775 P,19775.0,2024-09-27,P,2024-09-24,-10,60.75,-12.2,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","88","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-09-24","CHF","USD","1.1858"
"2024-09-24","MXN","USD","0.051725"
"2024-09-24","QAR","USD","-1"
"2024-09-24","SAR","USD","0.26654"
"2024-09-24","ZAR","USD","0.057935"
"2024-09-24","INR","USD","0.01196"
"2024-09-24","THB","USD","0.030625"
"2024-09-24","CNY","USD","0.14221"
"2024-09-24","AUD","USD","0.68921"
"2024-09-24","KRW","USD","0.00075413"
"2024-09-24","ILS","USD","0.26645"
"2024-09-24","JPY","USD","0.0069819"
"2024-09-24","PLN","USD","0.26276"
"2024-09-24","GBP","USD","1.3413"
"2024-09-24","IDR","USD","-1"
"2024-09-24","HUF","USD","0.0028351"
"2024-09-24","KWD","USD","-1"
"2024-09-24","PHP","USD","-1"
"2024-09-24","TRY","USD","0.029313"
"2024-09-24","RUB","USD","0.010776"
"2024-09-24","AED","USD","0.27226"
"2024-09-24","HKD","USD","0.12846"
"2024-09-24","TWD","USD","0.031402"
"2024-09-24","EUR","USD","1.118"
"2024-09-24","DKK","USD","0.14992"
"2024-09-24","CAD","USD","0.74453"
"2024-09-24","MYR","USD","0.24073"
"2024-09-24","BGN","USD","0.57055"
"2024-09-24","NOK","USD","0.096118"
"2024-09-24","RON","USD","0.22468"
"2024-09-24","RUS","USD","-1"
"2024-09-24","SGD","USD","0.77918"
"2024-09-24","OMR","USD","-1"
"2024-09-24","CZK","USD","0.044572"
"2024-09-24","SEK","USD","0.099049"
"2024-09-24","NZD","USD","0.63401"
"2024-09-24","CNH","USD","0.14265"
"2024-09-24","BRL","USD","0.1833"
"2024-09-24","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
