"BOF","U8251256","Portfolio Dashboard","6","2024-07-16","2024-07-16","2025-10-06;07:57:08","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"67076532.131248176","0","0","1000000","68998818.40167892"
"EOS","CNAV","1","68998818.40167892"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-47260.98,-47260.98,0.0,60591.0,,,1.0,XLK,STK,ETF,,233.44
68688.94,68688.94,0.0,32554.0,,,1.0,XLV,STK,ETF,,149.86
56120.0,56120.0,0.0,61000.0,,,1.0,XME,STK,ETF,,65.22
1551.792689232,1487.82,148.782,90000.0,,,1.0,Z74,STK,COMMON,,3.05
704.385,704.385,0.0,-50.0,2024-07-30,28.0,500.0,1109 30JUL24 28 C,OPT,C,1109,0.35
416.2275,416.2275,0.0,-50.0,2024-07-30,29.0,500.0,1109 30JUL24 29 C,OPT,C,1109,0.16
179.298,179.298,0.0,-40.0,2024-07-30,30.0,500.0,1109 30JUL24 30 C,OPT,C,1109,0.07
115.263,115.263,0.0,-60.0,2024-07-30,31.0,500.0,1109 30JUL24 31 C,OPT,C,1109,0.03
21.7719,21.7719,0.0,-1.0,2024-07-30,3.6,10000.0,1288 30JUL24 3.6 C,OPT,C,1288,0.013
384.21,384.21,0.0,-20.0,2024-07-30,38.0,500.0,2318 30JUL24 38 C,OPT,C,2318,0.11
138.3156,138.3156,0.0,-12.0,2024-07-30,39.0,500.0,2318 30JUL24 39 C,OPT,C,2318,0.07
253.5786,253.5786,0.0,-33.0,2024-07-30,40.0,500.0,2318 30JUL24 40 C,OPT,C,2318,0.04
-40.9824,-40.9824,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 C,OPT,C,2899,0.66
102.456,102.456,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 P,OPT,P,2899,0.34
0.0,0.0,0.0,-10.0,2024-07-30,18.0,2000.0,2899 30JUL24 18 C,OPT,C,2899,0.39
-15.3684,-15.3684,0.0,-3.0,2024-07-30,18.5,2000.0,2899 30JUL24 18.5 C,OPT,C,2899,0.24
230.526,230.526,0.0,-10.0,2024-07-30,14.0,2000.0,688 30JUL24 14 C,OPT,C,688,0.2
128.07,128.07,0.0,-10.0,2024-07-30,14.5,2000.0,688 30JUL24 14.5 C,OPT,C,688,0.1
51.228,51.228,0.0,-20.0,2024-07-30,16.0,2000.0,688 30JUL24 16 C,OPT,C,688,0.01
-284.3154,-284.3154,0.0,-20.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,1.81
-619.8588,-619.8588,0.0,-20.0,2024-07-30,370.0,100.0,700 30JUL24 370 P,OPT,P,700,4.12
344.5083,344.5083,0.0,-10.0,2024-07-30,400.0,100.0,700 30JUL24 400 C,OPT,C,700,2.15
176.7366,176.7366,0.0,-10.0,2024-07-30,410.0,100.0,700 30JUL24 410 C,OPT,C,700,1.11
79.4034,79.4034,0.0,-10.0,2024-07-30,420.0,100.0,700 30JUL24 420 C,OPT,C,700,0.59
-102.456,-102.456,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,0.34
-384.21,-384.21,0.0,-50.0,2024-07-30,23.0,1000.0,883 30JUL24 23 P,OPT,P,883,0.89
51.228,51.228,0.0,-10.0,2024-07-30,24.0,1000.0,883 30JUL24 24 C,OPT,C,883,0.07
-432.10818,0.0,-409.824,-40.0,2024-07-30,75.0,500.0,941 30JUL24 75 P,OPT,P,941,0.4
-209.52252,0.0,-199.14885,-15.0,2024-07-30,77.5,500.0,941 30JUL24 77.5 P,OPT,P,941,1.31
1280.7,1280.7,0.0,-50.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.47
0.0,0.0,0.0,-10.0,2024-07-19,65.0,100.0,BNP 19JUL24 65 C,OPT,C,BNP,0.04
-984.2,-984.2,0.0,-20.0,2024-07-19,66.0,100.0,EWY 19JUL24 66 C,OPT,C,EWY,2.3352
-1377.6,-1377.6,0.0,-40.0,2024-07-19,67.0,100.0,EWY 19JUL24 67 C,OPT,C,EWY,1.3854
-839.2,-839.2,0.0,-40.0,2024-07-19,68.0,100.0,EWY 19JUL24 68 C,OPT,C,EWY,0.6598
235.98742,0.0,271.0,-50.0,2024-07-19,223.0,100.0,GLD 19JUL24 223 P,OPT,P,GLD,0.1658
570.23796,0.0,600.0,-50.0,2024-07-19,224.0,100.0,GLD 19JUL24 224 P,OPT,P,GLD,0.24
579.947388,0.0,615.0,-50.0,2024-07-19,225.0,100.0,GLD 19JUL24 225 P,OPT,P,GLD,0.385
0.0,0.0,0.0,0.0,2024-07-15,215.0,100.0,IWM 15JUL24 215 P,OPT,P,IWM,0.0
151.999152,0.0,160.0,-10.0,2024-07-16,218.0,100.0,IWM 16JUL24 218 P,OPT,P,IWM,0.0
2750.0,2750.0,0.0,-50.0,2024-07-19,213.0,100.0,IWM 19JUL24 213 P,OPT,P,IWM,0.135
5150.0,5150.0,0.0,-50.0,2024-07-19,215.0,100.0,IWM 19JUL24 215 P,OPT,P,IWM,0.225
-700.0,-700.0,0.0,-10.0,2024-07-19,260.0,100.0,MCD 19JUL24 260 C,OPT,C,MCD,1.04
-120.0,-120.0,0.0,-10.0,2024-07-19,265.0,100.0,MCD 19JUL24 265 C,OPT,C,MCD,0.25
0.0,0.0,0.0,-15.0,2024-07-19,110.0,100.0,NVDA 19JUL24 110 P,OPT,P,NVDA,0.055
-100.0,-100.0,0.0,-10.0,2024-07-19,120.0,100.0,NVDA 19JUL24 120 P,OPT,P,NVDA,0.555
339.9,339.9,0.0,-30.0,2024-07-19,140.0,100.0,NVDA 19JUL24 140 C,OPT,C,NVDA,0.0717
0.0,0.0,0.0,0.0,2024-07-15,503.0,100.0,QQQ 15JUL24 503 C,OPT,C,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-15,504.0,100.0,QQQ 15JUL24 504 C,OPT,C,QQQ,0.0
156.2389852,0.0,166.0,-10.0,2024-07-16,502.0,100.0,QQQ 16JUL24 502 C,OPT,C,QQQ,0.0
128.001084,0.0,150.0,-20.0,2024-07-17,93.0,100.0,TLT 17JUL24 93 P,OPT,P,TLT,0.035
-2484.9,-2484.9,0.0,-30.0,2024-07-19,93.0,100.0,TLT 19JUL24 93 C,OPT,C,TLT,1.3183
-1868.7,-1868.7,0.0,-30.0,2024-07-19,93.5,100.0,TLT 19JUL24 93.5 C,OPT,C,TLT,0.9079
139.18995,0.0,165.0,-30.0,2024-07-19,93.5,100.0,TLT 19JUL24 93.5 P,OPT,P,TLT,0.195
-3797.1,-3797.1,0.0,-90.0,2024-07-19,94.0,100.0,TLT 19JUL24 94 C,OPT,C,TLT,0.5669
258.35077,0.0,285.0,-30.0,2024-07-19,94.0,100.0,TLT 19JUL24 94 P,OPT,P,TLT,0.355
-1072.5,-1072.5,0.0,-39.0,2024-07-19,94.5,100.0,TLT 19JUL24 94.5 C,OPT,C,TLT,0.34
175.9373924,345.0,-148.0,-60.0,2024-07-19,165.0,100.0,TSM 19JUL24 165 P,OPT,P,TSM,0.33
398.236218,510.0,-105.0,-45.0,2024-07-19,167.5,100.0,TSM 19JUL24 167.5 P,OPT,P,TSM,0.53
735.0,735.0,0.0,-30.0,2024-07-19,170.0,100.0,TSM 19JUL24 170 P,OPT,P,TSM,0.815
-24.0,-24.0,0.0,-30.0,2024-07-19,192.5,100.0,TSM 19JUL24 192.5 C,OPT,C,TSM,3.633
700.0,700.0,0.0,-100.0,2024-07-19,205.0,100.0,TSM 19JUL24 205 C,OPT,C,TSM,0.995
732.3541882,455.0,321.0,-150.0,2024-07-19,207.5,100.0,TSM 19JUL24 207.5 C,OPT,C,TSM,0.745
980.7747322,700.0,351.0,-200.0,2024-07-19,210.0,100.0,TSM 19JUL24 210 C,OPT,C,TSM,0.545
-548.389308,0.0,-528.0,-50.0,2024-07-19,92.0,100.0,XLE 19JUL24 92 C,OPT,C,XLE,0.8776
-18.762342,0.0,4.0,-50.0,2024-07-19,92.5,100.0,XLE 19JUL24 92.5 C,OPT,C,XLE,0.5772
1035.0,1995.0,-960.0,60.0,2024-09-20,,2.0,MNQU4,FUT,,MNQ,20598.0
750.6,0.0,760.0,0.0,2024-07-16,20550.0,2.0,MNQ 16JUL24 20550 C,FOP,C,MNQU4,48.06
1305.0,1305.0,0.0,0.0,2024-07-16,20600.0,2.0,MNQ 16JUL24 20600 C,FOP,C,MNQU4,0.0
1340.3,0.0,1345.0,0.0,2024-07-16,20630.0,2.0,MNQ 16JUL24 20630 C,FOP,C,MNQU4,0.0
590.6,0.0,600.0,0.0,2024-07-16,20650.0,2.0,MNQ 16JUL24 20650 C,FOP,C,MNQU4,0.0
-609.7,0.0,-605.0,-10.0,2024-07-17,20570.0,2.0,MNQ 17JUL24 20570 C,FOP,C,MNQU4,91.25
-569.7,0.0,-565.0,-10.0,2024-07-17,20600.0,2.0,MNQ 17JUL24 20600 C,FOP,C,MNQU4,74.25
-414.7,0.0,-410.0,-10.0,2024-07-17,20640.0,2.0,MNQ 17JUL24 20640 C,FOP,C,MNQU4,53.25
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73134
-8e-08,-8e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1189
-4.577e-05,-4.577e-05,0.0,0.1695329,,,0.0,CNH,CASH,,,0.13719
20.42178961,20.42178961,0.0,-2144805.525985697,,,0.0,EUR,CASH,,,1.0899
-904.83724999,-904.83724999,0.0,-133534323.33364932,,,0.0,HKD,CASH,,,0.12807
-2e-08,-2e-08,0.0,0.0015565,,,0.0,JPY,CASH,,,0.006314
-1.02e-06,-1.02e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.056602
3e-08,3e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.094415
-0.66121218,-0.66121218,0.0,-270052.5327377,,,0.0,SGD,CASH,,,0.74391
0.0,0.0,0.0,-152554593.9957387,,,0.0,USD,CASH,,,1.0
950623.071893362,0.0,0.0,,,,,,,,,
"EOS","MTMP","124","1901246.143786724"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-172194853.08442634","-172366157.95214623","171304.8677199","-172194853.08442634","-172366157.95214623","171304.8677199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","0.1695329","0.1695329","0","0.1695329","0.1695329","0"
"EUR","-2144805.525985697","-2144805.525985697","0","-2144805.525985697","-2144805.525985697","0"
"HKD","-133534323.33364932","-133534323.33364932","0","-133534323.33364932","-133534323.33364932","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-270052.5327377","-270052.5327377","0","-270052.5327377","-270052.5327377","0"
"USD","-152554593.9957387","-152725898.86345857","171304.8677199","-152554593.9957387","-152725898.86345857","171304.8677199"
"EOS","CRTT","11","-460698628.3049664"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
Z74,,,,2024-07-16,10000,3.04,-28.4544,0.0,0.0,0.0,BUY,STK
Z74,,,,2024-07-16,10000,3.04,-28.4544,0.0,0.0,0.0,BUY,STK
Z74,,,,2024-07-16,20000,3.05,-57.096,0.0,0.0,0.0,BUY,STK
CMG,,,,2024-07-16,-2000,56.687665,-8.626979174,-15448.322041,-15448.322041,0.0,SELL,STK
CMG,,,,2024-07-16,-2000,56.2354725,-8.169437271,-16352.208319,-16352.208319,0.0,SELL,STK
CMG,,,,2024-07-16,-2000,56.99,-8.105789002,-14853.607591,-14853.607591,0.0,SELL,STK
CMG,,,,2024-07-16,-2000,57.285,-8.122191,-14327.803665,-14327.803665,0.0,SELL,STK
TLT,,,,2024-07-16,2000,93.495,-9.405145,0.0,0.0,0.0,BUY,STK
XLE,,,,2024-07-16,5000,91.807161,-22.006862502,0.0,0.0,0.0,BUY,STK
XLE,,,,2024-07-16,5000,91.911938,-12.5072625,0.0,0.0,0.0,BUY,STK
941 30JUL24 75 P,75.0,2024-07-30,P,2024-07-16,-10,0.27,-48.0,0.0,0.0,0.0,SELL,OPT
941 30JUL24 75 P,75.0,2024-07-30,P,2024-07-16,-10,0.27,-48.0,0.0,0.0,0.0,SELL,OPT
941 30JUL24 75 P,75.0,2024-07-30,P,2024-07-16,-20,0.21,-78.0,0.0,0.0,0.0,SELL,OPT
941 30JUL24 77.5 P,77.5,2024-07-30,P,2024-07-16,-4,1.11,-30.0,0.0,0.0,0.0,SELL,OPT
941 30JUL24 77.5 P,77.5,2024-07-30,P,2024-07-16,-11,1.1,-51.0,0.0,0.0,0.0,SELL,OPT
GLD 19JUL24 223 P,223.0,2024-07-19,P,2024-07-16,-50,0.22,-35.01258,0.0,0.0,0.0,SELL,OPT
GLD 19JUL24 224 P,224.0,2024-07-19,P,2024-07-16,-50,0.36,-29.76204,0.0,0.0,0.0,SELL,OPT
GLD 19JUL24 225 P,225.0,2024-07-19,P,2024-07-16,-20,0.52,-14.021712,0.0,0.0,0.0,SELL,OPT
GLD 19JUL24 225 P,225.0,2024-07-19,P,2024-07-16,-30,0.5,-21.0309,0.0,0.0,0.0,SELL,OPT
IWM 15JUL24 215 P,215.0,2024-07-15,P,2024-07-15,20,0.0,0.0,202.561182,202.561182,0.0,BUY,OPT
IWM 16JUL24 218 P,218.0,2024-07-16,P,2024-07-16,-10,0.16,-8.000848,0.0,0.0,0.0,SELL,OPT
QQQ 15JUL24 503 C,503.0,2024-07-15,C,2024-07-15,20,0.0,0.0,284.956758,284.956758,0.0,BUY,OPT
QQQ 15JUL24 504 C,504.0,2024-07-15,C,2024-07-15,20,0.0,0.0,184.959788,184.959788,0.0,BUY,OPT
QQQ 16JUL24 502 C,502.0,2024-07-16,C,2024-07-16,-10,0.166,-9.7610148,0.0,0.0,0.0,SELL,OPT
TLT 17JUL24 93 P,93.0,2024-07-17,P,2024-07-16,-20,0.11,-21.998916,0.0,0.0,0.0,SELL,OPT
TLT 19JUL24 93.5 P,93.5,2024-07-19,P,2024-07-16,-30,0.25,-25.81005,0.0,0.0,0.0,SELL,OPT
TLT 19JUL24 94 P,94.0,2024-07-19,P,2024-07-16,-30,0.45,-26.64923,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 207.5 C,207.5,2024-07-19,C,2024-07-16,-30,0.79,-21.055086,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 207.5 C,207.5,2024-07-19,C,2024-07-16,-11,0.79,-4.9701982,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 207.5 C,207.5,2024-07-19,C,2024-07-16,-39,0.78,-17.6205276,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 210 C,210.0,2024-07-19,C,2024-07-16,-1,0.59,-0.8012802,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 210 C,210.0,2024-07-19,C,2024-07-16,-99,0.58,-69.4239876,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 165 P,165.0,2024-07-19,P,2024-07-16,-2,0.29,-1.3808924,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 165 P,165.0,2024-07-19,P,2024-07-16,-28,0.28,-19.6817152,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 167.5 P,167.5,2024-07-19,P,2024-07-16,-15,0.46,-6.763782,0.0,0.0,0.0,SELL,OPT
XLE 19JUL24 92 C,92.0,2024-07-19,C,2024-07-16,-10,0.68,-7.015304,0.0,0.0,0.0,SELL,OPT
XLE 19JUL24 92 C,92.0,2024-07-19,C,2024-07-16,-30,0.8,-6.35592,0.0,0.0,0.0,SELL,OPT
XLE 19JUL24 92 C,92.0,2024-07-19,C,2024-07-16,-10,0.78,-7.018084,0.0,0.0,0.0,SELL,OPT
XLE 19JUL24 92.5 C,92.5,2024-07-19,C,2024-07-16,-20,0.6,-4.22616,0.0,0.0,0.0,SELL,OPT
XLE 19JUL24 92.5 C,92.5,2024-07-19,C,2024-07-16,-20,0.57,-14.024492,0.0,0.0,0.0,SELL,OPT
XLE 19JUL24 92.5 C,92.5,2024-07-19,C,2024-07-16,-10,0.55,-4.51169,0.0,0.0,0.0,SELL,OPT
MNQU4,,2024-09-20,,2024-07-16,-10,20550.0,0.0,-17.004,-17.004,0.0,SELL,FUT
MNQ 16JUL24 20550 C,20550.0,2024-07-16,C,2024-07-16,-10,38.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 16JUL24 20550 C,20550.0,2024-07-16,C,2024-07-16,10,0.0,-4.7,0.0,0.0,0.0,BUY,FOP
MNQ 16JUL24 20600 C,20600.0,2024-07-16,C,2024-07-16,10,0.0,0.0,1344.877,1344.877,0.0,BUY,FOP
MNQ 16JUL24 20630 C,20630.0,2024-07-16,C,2024-07-16,-10,67.25,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 16JUL24 20630 C,20630.0,2024-07-16,C,2024-07-16,10,0.0,0.0,1339.877,1339.877,0.0,BUY,FOP
MNQ 16JUL24 20650 C,20650.0,2024-07-16,C,2024-07-16,-20,15.0,-9.4,0.0,0.0,0.0,SELL,FOP
MNQ 16JUL24 20650 C,20650.0,2024-07-16,C,2024-07-16,20,0.0,0.0,589.754,589.754,0.0,BUY,FOP
MNQ 17JUL24 20570 C,20570.0,2024-07-17,C,2024-07-16,-10,61.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 17JUL24 20600 C,20600.0,2024-07-17,C,2024-07-16,-10,46.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 17JUL24 20640 C,20640.0,2024-07-17,C,2024-07-16,-10,32.75,-4.7,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","86","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-16","CHF","USD","1.1189"
"2024-07-16","MXN","USD","0.056602"
"2024-07-16","QAR","USD","-1"
"2024-07-16","SAR","USD","0.26662"
"2024-07-16","ZAR","USD","0.0554"
"2024-07-16","INR","USD","0.011971"
"2024-07-16","THB","USD","0.027778"
"2024-07-16","CNY","USD","0.13758"
"2024-07-16","AUD","USD","0.67338"
"2024-07-16","KRW","USD","0.00072279"
"2024-07-16","ILS","USD","0.27628"
"2024-07-16","JPY","USD","0.006314"
"2024-07-16","PLN","USD","0.25439"
"2024-07-16","GBP","USD","1.2974"
"2024-07-16","IDR","USD","-1"
"2024-07-16","HUF","USD","0.0027798"
"2024-07-16","KWD","USD","-1"
"2024-07-16","PHP","USD","-1"
"2024-07-16","TRY","USD","0.030258"
"2024-07-16","RUB","USD","0.011312"
"2024-07-16","AED","USD","0.27226"
"2024-07-16","HKD","USD","0.12807"
"2024-07-16","TWD","USD","0.03069"
"2024-07-16","EUR","USD","1.0899"
"2024-07-16","DKK","USD","0.14613"
"2024-07-16","CAD","USD","0.73134"
"2024-07-16","MYR","USD","0.21386"
"2024-07-16","BGN","USD","0.55727"
"2024-07-16","NOK","USD","0.092673"
"2024-07-16","RON","USD","0.21939"
"2024-07-16","RUS","USD","-1"
"2024-07-16","SGD","USD","0.74391"
"2024-07-16","OMR","USD","-1"
"2024-07-16","CZK","USD","0.04303"
"2024-07-16","SEK","USD","0.094415"
"2024-07-16","NZD","USD","0.60502"
"2024-07-16","CNH","USD","0.13719"
"2024-07-16","BRL","USD","0.1842"
"2024-07-16","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
