"BOF","U8251256","Portfolio Dashboard","6","2024-07-26","2024-07-26","2025-10-06;08:10:15","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"55578992.64467083","0","0","0","57589073.87072192"
"EOS","CNAV","1","57589073.87072192"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
95043.2354061,93750.0,1360.2,150078.0,,,1.0,EPI,STK,ETF,,49.29
28800.0,28800.0,0.0,80000.0,,,1.0,EWI,STK,ETF,,37.5
5499.66042103,5600.0,-50.0,150000.0,,,1.0,FPE,STK,ETF,,17.5
171306.3,171306.3,0.0,74481.0,,,1.0,GLD,STK,ETF,,220.63
5600.0,5600.0,0.0,14000.0,,,1.0,HES,STK,COMMON,,150.25
10800.0,10800.0,0.0,43200.0,,,1.0,IAUM,STK,ETF,,23.81
19600.0,19600.0,0.0,10000.0,,,1.0,IBIT,STK,ETF,,38.79
1681.04,1681.04,0.0,21013.0,,,1.0,ISTB,STK,ETF,,47.8
184282.6,177842.6,6440.0,50724.0,,,1.0,IWM,STK,ETF,,224.22
-2987.2509804,-1657.0,-1330.0,200.0,,,1.0,LLY,STK,COMMON,,804.62
16035.0,16035.0,0.0,26725.0,,,1.0,LQD,STK,ETF,,108.61
1620.0,1620.0,0.0,3000.0,,,1.0,MCD,STK,COMMON,,252.0
102180.0,102180.0,0.0,131000.0,,,1.0,NVDA,STK,COMMON,,113.06
277300.0,277300.0,0.0,59000.0,,,1.0,QQQ,STK,ETF,,462.97
11950.0,11950.0,0.0,5000.0,,,1.0,RSP,STK,ETF,,169.74
187500.0,187500.0,0.0,50000.0,,,1.0,SMH,STK,ETF,,240.31
18720.0,18720.0,0.0,26000.0,,,1.0,TLT,STK,ETF,,92.99
93375.0,93375.0,0.0,56250.0,,,1.0,TSM,STK,ADR,,161.94
680.0,680.0,0.0,2000.0,,,1.0,TUR,STK,ETF,,42.74
5874.3,5874.3,0.0,58743.0,,,1.0,USHY,STK,ETF,,36.8
12709.2,12709.2,0.0,36312.0,,,1.0,VCIT,STK,ETF,,81.05
37900.0,37900.0,0.0,10000.0,,,1.0,XHB,STK,ETF,,116.89
29725.0,29725.0,0.0,102500.0,,,1.0,XLE,STK,ETF,,92.19
143087.21,143087.21,0.0,213563.0,,,1.0,XLF,STK,ETF,,43.41
54200.0,54200.0,0.0,20000.0,,,1.0,XLK,STK,ETF,,216.28
12600.0,12600.0,0.0,15000.0,,,1.0,XLV,STK,ETF,,149.96
57340.0,57340.0,0.0,61000.0,,,1.0,XME,STK,ETF,,62.68
744.8,744.8,0.0,100000.0,,,1.0,Z74,STK,COMMON,,3.04
0.0,0.0,0.0,-50.0,2024-07-30,28.0,500.0,1109 30JUL24 28 C,OPT,C,1109,0.01
0.0,0.0,0.0,-50.0,2024-07-30,29.0,500.0,1109 30JUL24 29 C,OPT,C,1109,0.01
0.0,0.0,0.0,-40.0,2024-07-30,30.0,500.0,1109 30JUL24 30 C,OPT,C,1109,0.01
0.0,0.0,0.0,-60.0,2024-07-30,31.0,500.0,1109 30JUL24 31 C,OPT,C,1109,0.01
10.248,10.248,0.0,-1.0,2024-07-30,3.6,10000.0,1288 30JUL24 3.6 C,OPT,C,1288,0.001
0.0,0.0,0.0,-20.0,2024-07-30,38.0,500.0,2318 30JUL24 38 C,OPT,C,2318,0.01
0.0,0.0,0.0,-12.0,2024-07-30,39.0,500.0,2318 30JUL24 39 C,OPT,C,2318,0.01
0.0,0.0,0.0,-33.0,2024-07-30,40.0,500.0,2318 30JUL24 40 C,OPT,C,2318,0.01
-128.1,-128.1,0.0,-10.0,2024-07-30,15.5,2000.0,2899 30JUL24 15.5 C,OPT,C,2899,0.12
-25.62,-25.62,0.0,-10.0,2024-07-30,16.0,2000.0,2899 30JUL24 16 C,OPT,C,2899,0.03
0.0,0.0,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 C,OPT,C,2899,0.01
0.0,0.0,0.0,-10.0,2024-07-30,18.0,2000.0,2899 30JUL24 18 C,OPT,C,2899,0.01
0.0,0.0,0.0,-3.0,2024-07-30,18.5,2000.0,2899 30JUL24 18.5 C,OPT,C,2899,0.01
0.0,0.0,0.0,-10.0,2024-07-30,14.0,2000.0,688 30JUL24 14 C,OPT,C,688,0.01
0.0,0.0,0.0,-10.0,2024-07-30,14.5,2000.0,688 30JUL24 14.5 C,OPT,C,688,0.01
0.0,0.0,0.0,-20.0,2024-07-30,16.0,2000.0,688 30JUL24 16 C,OPT,C,688,0.01
386.862,386.862,0.0,-20.0,2024-07-30,350.0,100.0,700 30JUL24 350 P,OPT,P,700,1.78
1414.224,1414.224,0.0,-40.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,7.09
753.228,753.228,0.0,-20.0,2024-07-30,370.0,100.0,700 30JUL24 370 P,OPT,P,700,15.86
0.0,0.0,0.0,-10.0,2024-07-30,400.0,100.0,700 30JUL24 400 C,OPT,C,700,0.01
0.0,0.0,0.0,-10.0,2024-07-30,410.0,100.0,700 30JUL24 410 C,OPT,C,700,0.01
0.0,0.0,0.0,-10.0,2024-07-30,420.0,100.0,700 30JUL24 420 C,OPT,C,700,0.01
2497.95,2497.95,0.0,-150.0,2024-07-30,21.0,1000.0,883 30JUL24 21 P,OPT,P,883,1.12
0.0,0.0,0.0,-50.0,2024-07-30,22.0,1000.0,883 30JUL24 22 C,OPT,C,883,0.01
281.82,281.82,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,2.16
0.0,0.0,0.0,-10.0,2024-07-30,24.0,1000.0,883 30JUL24 24 C,OPT,C,883,0.01
-9735.6,-9735.6,0.0,-100.0,2024-07-30,75.0,500.0,941 30JUL24 75 P,OPT,P,941,2.25
-8153.565,-9684.36,1530.795,-75.0,2024-07-30,77.5,500.0,941 30JUL24 77.5 P,OPT,P,941,4.78
0.0,0.0,0.0,-50.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.01
868.48,868.48,0.0,-100.0,2024-08-02,66.0,100.0,BNP 02AUG24 66 C,OPT,C,BNP,0.31
76.0,76.0,0.0,-50.0,2024-07-26,225.0,100.0,GLD 26JUL24 225 C,OPT,C,GLD,0.0
-875.0,-875.0,0.0,-50.0,2024-07-31,223.0,100.0,GLD 31JUL24 223 C,OPT,C,GLD,0.58
-125.0,-125.0,0.0,-50.0,2024-07-31,225.0,100.0,GLD 31JUL24 225 C,OPT,C,GLD,0.205
0.0,0.0,0.0,0.0,2024-07-25,218.0,100.0,IWM 25JUL24 218 P,OPT,P,IWM,0.0
860.0,0.0,860.0,0.0,2024-07-25,221.0,100.0,IWM 25JUL24 221 P,OPT,P,IWM,0.0
504.73209096,0.0,520.0,-20.0,2024-07-26,221.0,100.0,IWM 26JUL24 221 P,OPT,P,IWM,0.0
96.6,96.6,0.0,-15.0,2024-07-26,260.0,100.0,MCD 26JUL24 260 C,OPT,C,MCD,0.0
-1783.68458803,0.0,-1760.7,-30.0,2024-08-02,240.0,100.0,MCD 02AUG24 240 P,OPT,P,MCD,1.7569
-929.86867692,0.0,-915.0,-30.0,2024-08-02,262.5,100.0,MCD 02AUG24 262.5 C,OPT,C,MCD,2.125
375.9939272,0.0,400.0,-20.0,2024-07-26,112.0,100.0,NVDA 26JUL24 112 P,OPT,P,NVDA,0.0
390.0,390.0,0.0,-60.0,2024-07-26,122.0,100.0,NVDA 26JUL24 122 C,OPT,C,NVDA,0.0
2016.0,2016.0,0.0,-630.0,2024-07-26,126.0,100.0,NVDA 26JUL24 126 C,OPT,C,NVDA,0.0
19880.5,19880.5,0.0,-50.0,2024-07-26,460.0,100.0,QQQ 26JUL24 460 P,OPT,P,QQQ,0.0
547.5,547.5,0.0,-15.0,2024-07-26,155.0,100.0,TSM 26JUL24 155 P,OPT,P,TSM,0.0
840.0,840.0,0.0,-15.0,2024-08-02,152.5,100.0,TSM 02AUG24 152.5 P,OPT,P,TSM,1.07
742.5,742.5,0.0,-15.0,2024-08-09,150.0,100.0,TSM 09AUG24 150 P,OPT,P,TSM,1.59
9000.0,9000.0,0.0,-150.0,2024-08-30,150.0,100.0,TSM 30AUG24 150 P,OPT,P,TSM,3.625
300.0,300.0,0.0,150.0,2024-08-30,195.0,100.0,TSM 30AUG24 195 C,OPT,C,TSM,0.755
93.75,93.75,0.0,3.0,2024-09-16,,12500000.0,6JU4,FUT,,JPY,0.0065545
64666.5,54675.0,10155.0,0.0,2024-09-20,,20.0,NQU4,FUT,,NQ,19174.5
2623.404,0.0,2650.0,0.0,2024-07-26,19100.0,20.0,NQ 26JUL24 19100 C,FOP,C,NQU4,0.0
2836.702,0.0,2850.0,0.0,2024-07-26,19180.0,20.0,NQ 26JUL24 19180 C,FOP,C,NQU4,0.0
21.702,0.0,35.0,0.0,2024-07-26,19300.0,20.0,NQ 26JUL24 19300 C,FOP,C,NQU4,0.0
311.702,0.0,325.0,0.0,2024-07-26,19350.0,20.0,NQ 26JUL24 19350 C,FOP,C,NQU4,0.0
726.702,0.0,740.0,0.0,2024-07-26,19400.0,20.0,NQ 26JUL24 19400 C,FOP,C,NQU4,0.0
1286.702,0.0,1300.0,0.0,2024-07-26,18900.0,20.0,NQ 26JUL24 18900 P,FOP,P,NQU4,0.0
12373.404,0.0,12400.0,0.0,2024-07-26,19120.0,20.0,NQ 26JUL24 19120 P,FOP,P,NQU4,0.0
2065.053,0.0,2085.0,0.0,2024-07-26,19125.0,20.0,NQ 26JUL24 19125 P,FOP,P,NQU4,0.0
461.702,0.0,475.0,0.0,2024-07-26,19150.0,20.0,NQ 26JUL24 19150 P,FOP,P,NQU4,0.0
-4313.298,0.0,-4300.0,0.0,2024-07-26,19250.0,20.0,NQ 26JUL24 19250 P,FOP,P,NQU4,75.43
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.72271
7e-08,7e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1317
-7.459e-05,-7.459e-05,0.0,0.1695329,,,0.0,CNH,CASH,,,0.13768
123.72273542,123.72273542,0.0,-2143224.785985697,,,0.0,EUR,CASH,,,1.0856
145.79365163,145.79365163,0.0,-94538101.11876808,,,0.0,HKD,CASH,,,0.1281
-41.71038057,-41.71038057,0.0,-36573108.4123635,,,0.0,JPY,CASH,,,0.0065038
9e-08,9e-08,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.054165
4e-08,4e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.092443
0.90968015,0.90968015,0.0,-300781.2679377,,,0.0,SGD,CASH,,,0.7448
0.0,0.0,0.0,-112504744.31234154,,,0.0,USD,CASH,,,1.0
2069180.709351054,0.0,0.0,,,,,,,,,
"EOS","MTMP","117","4138361.418702107"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-127403645.94103912","-127822739.97375901","419094.0327199","-127403645.94103912","-127822739.97375901","419094.0327199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","0.1695329","0.1695329","0","0.1695329","0.1695329","0"
"EUR","-2143224.785985697","-2143224.785985697","0","-2143224.785985697","-2143224.785985697","0"
"HKD","-94538101.11876807","-94538101.11876807","0","-94538101.11876807","-94538101.11876807","0"
"JPY","-36573108.4123635","-36573108.4123635","0","-36573108.4123635","-36573108.4123635","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-300781.2679377","-300781.2679377","0","-300781.2679377","-300781.2679377","0"
"USD","-112504744.31234154","-112923838.34506144","419094.0327199","-112504744.31234154","-112923838.34506144","419094.0327199"
"EOS","CRTT","11","-373463605.67242074"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
941,,,,2024-07-26,2500,77.5,-111.696875,0.0,0.0,0.0,BUY,STK
CTAS,,,,2024-07-26,652,760.050935583,-2.20335844,0.0,0.0,0.0,BUY,STK
CTAS,,,,2024-07-26,348,760.41,-0.03531156,0.0,0.0,0.0,BUY,STK
EPI,,,,2024-07-26,78,49.225,-0.25665725,0.0,0.0,0.0,BUY,STK
EPI,,,,2024-07-26,2159,49.229082909,-10.91497373,0.0,0.0,0.0,BUY,STK
EPI,,,,2024-07-26,22841,49.236429228,-50.26377627,0.0,0.0,0.0,BUY,STK
FPE,,,,2024-07-26,2776,17.505,-8.60768072,0.0,0.0,0.0,BUY,STK
FPE,,,,2024-07-26,7224,17.505,-37.57541928,0.0,0.0,0.0,BUY,STK
IWM,,,,2024-07-25,2000,221.0,0.0,0.0,0.0,0.0,BUY,STK
LLY,,,,2024-07-26,100,817.92,-0.23025725,0.0,0.0,0.0,BUY,STK
941 30JUL24 77.5 P,77.5,2024-07-30,P,2024-07-26,5,0.0,0.0,-0.081967,0.0,-0.081967,BUY,OPT
IWM 25JUL24 218 P,218.0,2024-07-25,P,2024-07-25,20,0.0,0.0,1057.085121,1057.085121,0.0,BUY,OPT
IWM 25JUL24 221 P,221.0,2024-07-25,P,2024-07-25,20,0.0,0.0,0.0,0.0,0.0,BUY,OPT
IWM 26JUL24 221 P,221.0,2024-07-26,P,2024-07-26,-20,0.26,-14.007256,0.0,0.0,0.0,SELL,OPT
MCD 02AUG24 262.5 C,262.5,2024-08-02,C,2024-07-26,-30,1.82,-13.640988,0.0,0.0,0.0,SELL,OPT
MCD 02AUG24 240 P,240.0,2024-08-02,P,2024-07-26,-30,1.17,-21.086778,0.0,0.0,0.0,SELL,OPT
NVDA 26JUL24 112 P,112.0,2024-07-26,P,2024-07-26,-20,0.2,-22.02392,0.0,0.0,0.0,SELL,OPT
NQU4,,2024-09-20,,2024-07-26,5,19222.6,-10.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-26,5,19246.7,-10.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-26,5,19257.0,-10.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-26,-15,19268.25,-30.0,71901.316,71901.316,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-26,-15,19200.616666667,-30.0,-12510.4,-12510.4,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-26,5,19175.25,-10.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-26,5,19203.35,-10.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-26,-10,19195.025,-20.0,1101.4,1101.4,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-26,5,19210.25,-10.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-26,-5,19143.55,-10.0,-6691.8,-6691.8,0.0,SELL,FUT
NQ 26JUL24 19100 C,19100.0,2024-07-26,C,2024-07-26,-10,100.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 26JUL24 19100 C,19100.0,2024-07-26,C,2024-07-26,10,86.75,-12.2,2623.404,2623.404,0.0,BUY,FOP
NQ 26JUL24 19180 C,19180.0,2024-07-26,C,2024-07-26,-5,101.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 26JUL24 19180 C,19180.0,2024-07-26,C,2024-07-26,5,73.0,-6.1,2836.702,2836.702,0.0,BUY,FOP
NQ 26JUL24 19300 C,19300.0,2024-07-26,C,2024-07-26,-5,16.35,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 26JUL24 19300 C,19300.0,2024-07-26,C,2024-07-26,5,16.0,-6.1,21.702,21.702,0.0,BUY,FOP
NQ 26JUL24 19350 C,19350.0,2024-07-26,C,2024-07-26,-5,10.0,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 26JUL24 19350 C,19350.0,2024-07-26,C,2024-07-26,5,6.75,-6.1,311.702,311.702,0.0,BUY,FOP
NQ 26JUL24 19400 C,19400.0,2024-07-26,C,2024-07-26,-5,10.25,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 26JUL24 19400 C,19400.0,2024-07-26,C,2024-07-26,5,2.85,-6.1,726.702,726.702,0.0,BUY,FOP
NQ 26JUL24 18900 P,18900.0,2024-07-26,P,2024-07-26,-5,23.0,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 26JUL24 18900 P,18900.0,2024-07-26,P,2024-07-26,5,10.0,-6.1,1286.702,1286.702,0.0,BUY,FOP
NQ 26JUL24 19120 P,19120.0,2024-07-26,P,2024-07-26,-10,96.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 26JUL24 19120 P,19120.0,2024-07-26,P,2024-07-26,10,34.5,-12.2,12373.404,12373.404,0.0,BUY,FOP
NQ 26JUL24 19125 P,19125.0,2024-07-26,P,2024-07-26,-10,19.55,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 26JUL24 19125 P,19125.0,2024-07-26,P,2024-07-26,5,18.25,-6.1,111.702,111.702,0.0,BUY,FOP
NQ 26JUL24 19125 P,19125.0,2024-07-26,P,2024-07-26,5,0.0,0.0,1953.351,1953.351,0.0,BUY,FOP
NQ 26JUL24 19150 P,19150.0,2024-07-26,P,2024-07-26,-5,50.25,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 26JUL24 19150 P,19150.0,2024-07-26,P,2024-07-26,5,45.5,-6.1,461.702,461.702,0.0,BUY,FOP
NQ 26JUL24 19250 P,19250.0,2024-07-26,P,2024-07-26,-5,39.75,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 26JUL24 19250 P,19250.0,2024-07-26,P,2024-07-26,5,82.75,-6.1,-4313.298,-4313.298,0.0,BUY,FOP
"EOS","TRNT","83","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-26","CHF","USD","1.1317"
"2024-07-26","MXN","USD","0.054165"
"2024-07-26","QAR","USD","-1"
"2024-07-26","SAR","USD","0.26655"
"2024-07-26","ZAR","USD","0.05461"
"2024-07-26","INR","USD","0.011943"
"2024-07-26","THB","USD","0.027832"
"2024-07-26","CNY","USD","0.13791"
"2024-07-26","AUD","USD","0.65476"
"2024-07-26","KRW","USD","0.00072214"
"2024-07-26","ILS","USD","0.27316"
"2024-07-26","JPY","USD","0.0065038"
"2024-07-26","PLN","USD","0.254"
"2024-07-26","GBP","USD","1.2868"
"2024-07-26","IDR","USD","-1"
"2024-07-26","HUF","USD","0.0027765"
"2024-07-26","KWD","USD","-1"
"2024-07-26","PHP","USD","-1"
"2024-07-26","TRY","USD","0.030352"
"2024-07-26","RUB","USD","0.011614"
"2024-07-26","AED","USD","0.27226"
"2024-07-26","HKD","USD","0.1281"
"2024-07-26","TWD","USD","0.030472"
"2024-07-26","EUR","USD","1.0856"
"2024-07-26","DKK","USD","0.14547"
"2024-07-26","CAD","USD","0.72271"
"2024-07-26","MYR","USD","0.21471"
"2024-07-26","BGN","USD","0.55504"
"2024-07-26","NOK","USD","0.090714"
"2024-07-26","RON","USD","0.21837"
"2024-07-26","RUS","USD","-1"
"2024-07-26","SGD","USD","0.7448"
"2024-07-26","OMR","USD","-1"
"2024-07-26","CZK","USD","0.042827"
"2024-07-26","SEK","USD","0.092443"
"2024-07-26","NZD","USD","0.58885"
"2024-07-26","CNH","USD","0.13768"
"2024-07-26","BRL","USD","0.17678"
"2024-07-26","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
