"BOF","U8251256","Portfolio Dashboard","6","2024-07-19","2024-07-19","2025-10-06;22:19:30","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"61450247.11662397","0","0","0","58536405.143161505"
"EOS","CNAV","1","58536405.143161505"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-254698.05,-220648.05,-34050.0,69481.0,,,1.0,GLD,STK,ETF,,221.73
-39620.0,-39620.0,0.0,14000.0,,,1.0,HES,STK,COMMON,,152.61
-18576.0,-18576.0,0.0,43200.0,,,1.0,IAUM,STK,ETF,,23.94
13080.0,13080.0,0.0,6000.0,,,1.0,IBIT,STK,ETF,,38.4
-420.26,-420.26,0.0,21013.0,,,1.0,ISTB,STK,ETF,,47.68
-48533.64,-48533.64,0.0,43724.0,,,1.0,IWM,STK,ETF,,216.84
-10690.0,-10690.0,0.0,26725.0,,,1.0,LQD,STK,ETF,,108.38
-6720.0,-6720.0,0.0,3000.0,,,1.0,MCD,STK,COMMON,,257.28
-401970.0,-379200.0,-22770.0,131000.0,,,1.0,NVDA,STK,COMMON,,117.93
-255651.66,-293250.0,37600.0,59000.0,,,1.0,QQQ,STK,ETF,,475.24
-5700.0,-5700.0,0.0,5000.0,,,1.0,RSP,STK,ETF,,168.4
-370000.0,-370000.0,0.0,50000.0,,,1.0,SMH,STK,ETF,,248.14
-15980.0,-11000.0,-4980.0,26000.0,,,1.0,TLT,STK,ETF,,92.92
-317850.0,-297375.0,-20475.0,56250.0,,,1.0,TSM,STK,ADR,,165.77
660.0,660.0,0.0,2000.0,,,1.0,TUR,STK,ETF,,43.73
-610.8,-610.8,0.0,15270.0,,,1.0,URNM,STK,ETF,,46.94
-1762.29,-1762.29,0.0,58743.0,,,1.0,USHY,STK,ETF,,36.66
-7262.4,-7262.4,0.0,36312.0,,,1.0,VCIT,STK,ETF,,80.75
-4500.0,-4500.0,0.0,10000.0,,,1.0,XHB,STK,ETF,,112.08
-111500.83,-109650.0,-1850.0,102500.0,,,1.0,XLE,STK,ETF,,92.37
-93967.72,-93967.72,0.0,213563.0,,,1.0,XLF,STK,ETF,,42.85
-70200.0,-70200.0,0.0,20000.0,,,1.0,XLK,STK,ETF,,220.87
11250.0,11250.0,0.0,15000.0,,,1.0,XLV,STK,ETF,,147.87
-40870.0,-40870.0,0.0,61000.0,,,1.0,XME,STK,ETF,,62.07
-2973.2,-2973.2,0.0,100000.0,,,1.0,Z74,STK,COMMON,,3.02
992.2325,992.2325,0.0,-50.0,2024-07-30,28.0,500.0,1109 30JUL24 28 C,OPT,C,1109,0.06
448.105,448.105,0.0,-50.0,2024-07-30,29.0,500.0,1109 30JUL24 29 C,OPT,C,1109,0.02
128.03,128.03,0.0,-40.0,2024-07-30,30.0,500.0,1109 30JUL24 30 C,OPT,C,1109,0.01
38.409,38.409,0.0,-60.0,2024-07-30,31.0,500.0,1109 30JUL24 31 C,OPT,C,1109,0.01
8.9621,8.9621,0.0,-1.0,2024-07-30,3.6,10000.0,1288 30JUL24 3.6 C,OPT,C,1288,0.002
89.621,89.621,0.0,-20.0,2024-07-30,38.0,500.0,2318 30JUL24 38 C,OPT,C,2318,0.04
30.7272,30.7272,0.0,-12.0,2024-07-30,39.0,500.0,2318 30JUL24 39 C,OPT,C,2318,0.02
63.37485,63.37485,0.0,-33.0,2024-07-30,40.0,500.0,2318 30JUL24 40 C,OPT,C,2318,0.01
348.2416,348.2416,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 C,OPT,C,2899,0.07
-1024.24,-1024.24,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 P,OPT,P,2899,1.23
230.454,230.454,0.0,-10.0,2024-07-30,18.0,2000.0,2899 30JUL24 18 C,OPT,C,2899,0.03
30.7272,30.7272,0.0,-3.0,2024-07-30,18.5,2000.0,2899 30JUL24 18.5 C,OPT,C,2899,0.01
460.908,460.908,0.0,-10.0,2024-07-30,14.0,2000.0,688 30JUL24 14 C,OPT,C,688,0.09
230.454,230.454,0.0,-10.0,2024-07-30,14.5,2000.0,688 30JUL24 14.5 C,OPT,C,688,0.04
0.0,0.0,0.0,-20.0,2024-07-30,16.0,2000.0,688 30JUL24 16 C,OPT,C,688,0.01
-281.666,-281.666,0.0,-40.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,3.68
-586.3774,-586.3774,0.0,-20.0,2024-07-30,370.0,100.0,700 30JUL24 370 P,OPT,P,700,9.18
90.9013,90.9013,0.0,-10.0,2024-07-30,400.0,100.0,700 30JUL24 400 C,OPT,C,700,0.32
52.4923,52.4923,0.0,-10.0,2024-07-30,410.0,100.0,700 30JUL24 410 C,OPT,C,700,0.15
32.0075,32.0075,0.0,-10.0,2024-07-30,420.0,100.0,700 30JUL24 420 C,OPT,C,700,0.07
-10370.43,-10370.43,0.0,-150.0,2024-07-30,21.0,1000.0,883 30JUL24 21 P,OPT,P,883,0.79
1536.36,1536.36,0.0,-50.0,2024-07-30,22.0,1000.0,883 30JUL24 22 C,OPT,C,883,0.08
-2125.298,-2125.298,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,1.6
-6849.605,-6849.605,0.0,-50.0,2024-07-30,23.0,1000.0,883 30JUL24 23 P,OPT,P,883,2.58
12.803,12.803,0.0,-10.0,2024-07-30,24.0,1000.0,883 30JUL24 24 C,OPT,C,883,0.01
-1536.36,-1536.36,0.0,-100.0,2024-07-30,75.0,500.0,941 30JUL24 75 P,OPT,P,941,0.79
-3226.356,-3226.356,0.0,-80.0,2024-07-30,77.5,500.0,941 30JUL24 77.5 P,OPT,P,941,2.62
1056.2475,1056.2475,0.0,-50.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.1
43.528,43.41918,0.10882,0.0,2024-07-19,65.0,100.0,BNP 19JUL24 65 C,OPT,C,BNP,0.0
750.0,-5600.0,6350.0,0.0,2024-07-19,223.0,100.0,GLD 19JUL24 223 P,OPT,P,GLD,0.0
1400.0,-9950.0,11350.0,0.0,2024-07-19,224.0,100.0,GLD 19JUL24 224 P,OPT,P,GLD,0.0
2600.0,-13750.0,16350.0,0.0,2024-07-19,225.0,100.0,GLD 19JUL24 225 P,OPT,P,GLD,0.0
50.0,50.0,0.0,0.0,2024-07-19,230.0,100.0,GLD 19JUL24 230 C,OPT,C,GLD,0.0
739.92765,0.0,775.0,-50.0,2024-07-24,225.0,100.0,GLD 24JUL24 225 C,OPT,C,GLD,0.495
714.95128,0.0,750.0,-50.0,2024-07-24,226.0,100.0,GLD 24JUL24 226 C,OPT,C,GLD,0.33
514.97213,0.0,550.0,-50.0,2024-07-24,227.0,100.0,GLD 24JUL24 227 C,OPT,C,GLD,0.22
366.98603,0.0,425.0,-50.0,2024-07-24,228.0,100.0,GLD 24JUL24 228 C,OPT,C,GLD,0.145
165.92854,0.0,200.0,-50.0,2024-07-24,229.0,100.0,GLD 24JUL24 229 C,OPT,C,GLD,0.1
725.0,725.0,0.0,0.0,2024-07-19,213.0,100.0,IWM 19JUL24 213 P,OPT,P,IWM,0.0
1800.0,1800.0,0.0,0.0,2024-07-19,215.0,100.0,IWM 19JUL24 215 P,OPT,P,IWM,0.0
45.0,45.0,0.0,0.0,2024-07-19,270.0,100.0,MCD 19JUL24 270 C,OPT,C,MCD,0.0
112.65,112.65,0.0,0.0,2024-07-19,110.0,100.0,NVDA 19JUL24 110 P,OPT,P,NVDA,0.0
2000.0,2000.0,0.0,0.0,2024-07-19,117.0,100.0,NVDA 19JUL24 117 P,OPT,P,NVDA,0.0
4050.0,-1300.0,5350.0,0.0,2024-07-19,119.0,100.0,NVDA 19JUL24 119 P,OPT,P,NVDA,0.0
1140.0,-930.0,2070.0,0.0,2024-07-19,120.0,100.0,NVDA 19JUL24 120 P,OPT,P,NVDA,0.0
8353.5,-6996.5,15350.0,0.0,2024-07-19,121.0,100.0,NVDA 19JUL24 121 P,OPT,P,NVDA,0.0
15.3,15.3,0.0,0.0,2024-07-19,140.0,100.0,NVDA 19JUL24 140 C,OPT,C,NVDA,0.0
0.0,0.0,0.0,0.0,2024-07-18,473.0,100.0,QQQ 18JUL24 473 P,OPT,P,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-18,475.0,100.0,QQQ 18JUL24 475 P,OPT,P,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-18,477.0,100.0,QQQ 18JUL24 477 P,OPT,P,QQQ,0.0
7450.0,0.0,7450.0,0.0,2024-07-18,478.0,100.0,QQQ 18JUL24 478 C,OPT,C,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-18,478.0,100.0,QQQ 18JUL24 478 P,OPT,P,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-18,479.0,100.0,QQQ 18JUL24 479 P,OPT,P,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-18,480.0,100.0,QQQ 18JUL24 480 C,OPT,C,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-18,481.0,100.0,QQQ 18JUL24 481 C,OPT,C,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-18,483.0,100.0,QQQ 18JUL24 483 C,OPT,C,QQQ,0.0
855.5,855.5,0.0,0.0,2024-07-19,465.0,100.0,QQQ 19JUL24 465 P,OPT,P,QQQ,0.0
1775.0,1775.0,0.0,0.0,2024-07-19,470.0,100.0,QQQ 19JUL24 470 P,OPT,P,QQQ,0.0
4675.0,4675.0,0.0,0.0,2024-07-19,475.0,100.0,QQQ 19JUL24 475 P,OPT,P,QQQ,0.0
-797.0,-797.0,0.0,-50.0,2024-07-26,460.0,100.0,QQQ 26JUL24 460 P,OPT,P,QQQ,1.14
1731.3,1731.3,0.0,0.0,2024-07-19,93.0,100.0,TLT 19JUL24 93 C,OPT,C,TLT,0.0
825.0,825.0,0.0,0.0,2024-07-19,93.5,100.0,TLT 19JUL24 93.5 C,OPT,C,TLT,0.0
851.7,-888.3,1740.0,0.0,2024-07-19,93.5,100.0,TLT 19JUL24 93.5 P,OPT,P,TLT,0.0
765.0,765.0,0.0,0.0,2024-07-19,94.0,100.0,TLT 19JUL24 94 C,OPT,C,TLT,0.0
1790.1,-1449.9,3240.0,0.0,2024-07-19,94.0,100.0,TLT 19JUL24 94 P,OPT,P,TLT,0.0
97.5,97.5,0.0,0.0,2024-07-19,94.5,100.0,TLT 19JUL24 94.5 C,OPT,C,TLT,0.0
225.0,225.0,0.0,0.0,2024-07-19,160.0,100.0,TSM 19JUL24 160 P,OPT,P,TSM,0.0
2700.0,2700.0,0.0,0.0,2024-07-19,165.0,100.0,TSM 19JUL24 165 P,OPT,P,TSM,0.0
3847.5,-3937.5,7785.0,0.0,2024-07-19,167.5,100.0,TSM 19JUL24 167.5 P,OPT,P,TSM,0.0
10413.3,10413.3,0.0,0.0,2024-07-19,170.0,100.0,TSM 19JUL24 170 C,OPT,C,TSM,0.0
4725.0,-7965.0,12690.0,0.0,2024-07-19,170.0,100.0,TSM 19JUL24 170 P,OPT,P,TSM,0.0
89.4,89.4,0.0,0.0,2024-07-19,192.5,100.0,TSM 19JUL24 192.5 C,OPT,C,TSM,0.0
65.0,65.0,0.0,0.0,2024-07-19,205.0,100.0,TSM 19JUL24 205 C,OPT,C,TSM,0.0
48.0,48.0,0.0,0.0,2024-07-19,207.5,100.0,TSM 19JUL24 207.5 C,OPT,C,TSM,0.0
32.0,32.0,0.0,0.0,2024-07-19,210.0,100.0,TSM 19JUL24 210 C,OPT,C,TSM,0.0
-525.0,-525.0,0.0,-15.0,2024-07-26,155.0,100.0,TSM 26JUL24 155 P,OPT,P,TSM,1.185
-870.0,-870.0,0.0,-15.0,2024-08-02,152.5,100.0,TSM 02AUG24 152.5 P,OPT,P,TSM,1.865
-990.0,-990.0,0.0,-15.0,2024-08-09,150.0,100.0,TSM 09AUG24 150 P,OPT,P,TSM,2.165
-16200.0,-16200.0,0.0,-150.0,2024-08-30,150.0,100.0,TSM 30AUG24 150 P,OPT,P,TSM,3.75
-19350.0,-19350.0,0.0,150.0,2024-08-30,195.0,100.0,TSM 30AUG24 195 C,OPT,C,TSM,1.81
7563.5,5713.5,1850.0,0.0,2024-07-19,92.0,100.0,XLE 19JUL24 92 C,OPT,C,XLE,0.0
5387.5,5387.5,0.0,0.0,2024-07-19,92.5,100.0,XLE 19JUL24 92.5 C,OPT,C,XLE,0.0
725.0,725.0,0.0,0.0,2024-07-19,217.5,100.0,XLK 19JUL24 217.5 P,OPT,P,XLK,0.0
7.56,0.0,12.5,0.0,2024-08-19,,12500000.0,6JQ4,FUT,,JPY,0.006377
-319.91,0.0,-312.5,3.0,2024-09-16,,12500000.0,6JU4,FUT,,JPY,0.006404
-1e-08,-1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.72837
5e-08,5e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1248
-2.543e-05,-2.543e-05,0.0,0.1695329,,,0.0,CNH,CASH,,,0.13727
-116.06626362,-116.06626362,0.0,-2144805.525985697,,,0.0,EUR,CASH,,,1.0882
-228.20395568,-228.20395568,0.0,-93227174.43174931,,,0.0,HKD,CASH,,,0.12803
-1e-08,-1e-08,0.0,-36573108.4123635,,,0.0,JPY,CASH,,,0.0063501
9.9e-07,9.9e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.055401
-2.2e-07,-2.2e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.093662
-4.07061101,-4.07061101,0.0,-300781.2679377,,,0.0,SGD,CASH,,,0.7433
0.0,0.0,0.0,-111034224.31120044,,,0.0,USD,CASH,,,1.0
-2885680.933114174,0.0,0.0,,,,,,,,,
"EOS","MTMP","141","-5771361.866228347"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-125759890.41620097","-125768796.67392087","8906.2577199","-125759890.41620097","-125768796.67392087","8906.2577199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","0.1695329","0.1695329","0","0.1695329","0.1695329","0"
"EUR","-2144805.525985697","-2144805.525985697","0","-2144805.525985697","-2144805.525985697","0"
"HKD","-93227174.43174931","-93227174.43174931","0","-93227174.43174931","-93227174.43174931","0"
"JPY","-36573108.4123635","-36573108.4123635","0","-36573108.4123635","-36573108.4123635","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-300781.2679377","-300781.2679377","0","-300781.2679377","-300781.2679377","0"
"USD","-111034224.31120045","-111043130.56892036","8906.2577199","-111034224.31120045","-111043130.56892036","8906.2577199"
"EOS","CRTT","11","-369039984.1994227"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
6501.T,,,,2024-07-19,5000,3659.52,-7769.3824,0.0,0.0,0.0,BUY,STK
6501.T,,,,2024-07-19,5000,3651.996,-7759.03152,0.0,0.0,0.0,BUY,STK
GLD,,,,2024-07-19,5000,225.0,0.0,0.0,0.0,0.0,BUY,STK
GLD,,,,2024-07-19,5000,223.0,0.0,0.0,0.0,0.0,BUY,STK
GLD,,,,2024-07-19,5000,224.0,0.0,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-07-19,5000,121.0,0.0,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-07-19,5000,119.0,0.0,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-07-19,1000,120.0,0.0,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-07-18,-5000,480.0,-0.83,2306.377675,2306.377675,0.0,SELL,STK
QQQ,,,,2024-07-18,-5000,478.0,-0.83,-29813.334086,-29813.334086,0.0,SELL,STK
TLT,,,,2024-07-19,3000,94.0,0.0,0.0,0.0,0.0,BUY,STK
TLT,,,,2024-07-19,3000,93.5,0.0,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-07-19,3000,170.0,0.0,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-07-19,4500,167.5,0.0,0.0,0.0,0.0,BUY,STK
XLE,,,,2024-07-19,-5000,92.0,-0.83,-10467.442318,-10467.442318,0.0,SELL,STK
BNP 19JUL24 65 C,65.0,2024-07-19,C,2024-07-19,10,0.0,0.0,25.683872,25.653227,0.030647,BUY,OPT
GLD 19JUL24 230 C,230.0,2024-07-19,C,2024-07-19,10,0.0,0.0,1232.33635,1232.33635,0.0,BUY,OPT
GLD 19JUL24 223 P,223.0,2024-07-19,P,2024-07-19,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 19JUL24 224 P,224.0,2024-07-19,P,2024-07-19,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 19JUL24 225 P,225.0,2024-07-19,P,2024-07-19,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 24JUL24 225 C,225.0,2024-07-24,C,2024-07-19,-50,0.65,-35.07235,0.0,0.0,0.0,SELL,OPT
GLD 24JUL24 226 C,226.0,2024-07-24,C,2024-07-19,-50,0.48,-35.04872,0.0,0.0,0.0,SELL,OPT
GLD 24JUL24 227 C,227.0,2024-07-24,C,2024-07-19,-50,0.33,-35.02787,0.0,0.0,0.0,SELL,OPT
GLD 24JUL24 228 C,228.0,2024-07-24,C,2024-07-19,-50,0.23,-58.01397,0.0,0.0,0.0,SELL,OPT
GLD 24JUL24 229 C,229.0,2024-07-24,C,2024-07-19,-50,0.14,-34.07146,0.0,0.0,0.0,SELL,OPT
IWM 19JUL24 213 P,213.0,2024-07-19,P,2024-07-19,50,0.0,0.0,8062.158273,8062.158273,0.0,BUY,OPT
IWM 19JUL24 215 P,215.0,2024-07-19,P,2024-07-19,50,0.0,0.0,12462.035845,12462.035845,0.0,BUY,OPT
MCD 19JUL24 270 C,270.0,2024-07-19,C,2024-07-19,10,0.0,0.0,122.369985,122.369985,0.0,BUY,OPT
NVDA 19JUL24 140 C,140.0,2024-07-19,C,2024-07-19,30,0.0,0.0,866.195763,866.195763,0.0,BUY,OPT
NVDA 19JUL24 110 P,110.0,2024-07-19,P,2024-07-19,15,0.0,0.0,1788.669842,1788.669842,0.0,BUY,OPT
NVDA 19JUL24 117 P,117.0,2024-07-19,P,2024-07-19,50,0.0,0.0,5511.701444,5511.701444,0.0,BUY,OPT
NVDA 19JUL24 119 P,119.0,2024-07-19,P,2024-07-19,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
NVDA 19JUL24 120 P,120.0,2024-07-19,P,2024-07-19,10,0.0,0.0,0.0,0.0,0.0,BUY,OPT
NVDA 19JUL24 121 P,121.0,2024-07-19,P,2024-07-19,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
QQQ 18JUL24 478 C,478.0,2024-07-18,C,2024-07-18,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
QQQ 18JUL24 480 C,480.0,2024-07-18,C,2024-07-18,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
QQQ 18JUL24 481 C,481.0,2024-07-18,C,2024-07-18,50,0.0,0.0,2411.79538,2411.79538,0.0,BUY,OPT
QQQ 18JUL24 483 C,483.0,2024-07-18,C,2024-07-18,50,0.0,0.0,562.396439,562.396439,0.0,BUY,OPT
QQQ 18JUL24 473 P,473.0,2024-07-18,P,2024-07-18,50,0.0,0.0,1011.837803,1011.837803,0.0,BUY,OPT
QQQ 18JUL24 475 P,475.0,2024-07-18,P,2024-07-18,50,0.0,0.0,661.848408,661.848408,0.0,BUY,OPT
QQQ 18JUL24 477 P,477.0,2024-07-18,P,2024-07-18,50,0.0,0.0,1911.810531,1911.810531,0.0,BUY,OPT
QQQ 18JUL24 478 P,478.0,2024-07-18,P,2024-07-18,50,0.0,0.0,2311.798411,2311.798411,0.0,BUY,OPT
QQQ 18JUL24 479 P,479.0,2024-07-18,P,2024-07-18,50,0.0,0.0,4925.344625,4925.344625,0.0,BUY,OPT
QQQ 19JUL24 465 P,465.0,2024-07-19,P,2024-07-19,50,0.0,0.0,1712.361592,1712.361592,0.0,BUY,OPT
QQQ 19JUL24 470 P,470.0,2024-07-19,P,2024-07-19,50,0.0,0.0,3711.755987,3711.755987,0.0,BUY,OPT
QQQ 19JUL24 475 P,475.0,2024-07-19,P,2024-07-19,50,0.0,0.0,9148.369141,9148.369141,0.0,BUY,OPT
TLT 19JUL24 93 C,93.0,2024-07-19,C,2024-07-19,30,0.0,0.0,1530.044001,1530.044001,0.0,BUY,OPT
TLT 19JUL24 93.5 C,93.5,2024-07-19,C,2024-07-19,30,0.0,0.0,873.595601,873.595601,0.0,BUY,OPT
TLT 19JUL24 94 C,94.0,2024-07-19,C,2024-07-19,90,0.0,0.0,1645.9787,1645.9787,0.0,BUY,OPT
TLT 19JUL24 94.5 C,94.5,2024-07-19,C,2024-07-19,39,0.0,0.0,381.456504,381.456504,0.0,BUY,OPT
TLT 19JUL24 93.5 P,93.5,2024-07-19,P,2024-07-19,30,0.0,0.0,0.0,0.0,0.0,BUY,OPT
TLT 19JUL24 94 P,94.0,2024-07-19,P,2024-07-19,30,0.0,0.0,0.0,0.0,0.0,BUY,OPT
TSM 19JUL24 170 C,170.0,2024-07-19,C,2024-07-19,30,0.0,0.0,4566.982686,4566.982686,0.0,BUY,OPT
TSM 19JUL24 192.5 C,192.5,2024-07-19,C,2024-07-19,30,0.0,0.0,14496.681787,14496.681787,0.0,BUY,OPT
TSM 19JUL24 205 C,205.0,2024-07-19,C,2024-07-19,100,0.0,0.0,11986.098797,11986.098797,0.0,BUY,OPT
TSM 19JUL24 207.5 C,207.5,2024-07-19,C,2024-07-19,150,0.0,0.0,12819.787827,12819.787827,0.0,BUY,OPT
TSM 19JUL24 210 C,210.0,2024-07-19,C,2024-07-19,200,0.0,0.0,12467.796288,12467.796288,0.0,BUY,OPT
TSM 19JUL24 160 P,160.0,2024-07-19,P,2024-07-19,15,0.0,0.0,1053.528615,1053.528615,0.0,BUY,OPT
TSM 19JUL24 165 P,165.0,2024-07-19,P,2024-07-19,60,0.0,0.0,1956.101128,1956.101128,0.0,BUY,OPT
TSM 19JUL24 167.5 P,167.5,2024-07-19,P,2024-07-19,45,0.0,0.0,0.0,0.0,0.0,BUY,OPT
TSM 19JUL24 170 P,170.0,2024-07-19,P,2024-07-19,30,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XLE 19JUL24 92 C,92.0,2024-07-19,C,2024-07-19,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XLE 19JUL24 92.5 C,92.5,2024-07-19,C,2024-07-19,50,0.0,0.0,2865.189047,2865.189047,0.0,BUY,OPT
XLK 19JUL24 217.5 P,217.5,2024-07-19,P,2024-07-19,50,0.0,0.0,1275.455227,1275.455227,0.0,BUY,OPT
6JQ4,,2024-08-19,,2024-07-19,1,0.0063825,-2.47,0.0,0.0,0.0,BUY,FUT
6JQ4,,2024-08-19,,2024-07-19,-1,0.0063835,-2.47,7.1154,7.1154,0.0,SELL,FUT
6JU4,,2024-09-16,,2024-07-19,1,0.0064125,-2.47,0.0,0.0,0.0,BUY,FUT
6JU4,,2024-09-16,,2024-07-19,1,0.006413,-2.47,0.0,0.0,0.0,BUY,FUT
6JU4,,2024-09-16,,2024-07-19,1,0.0064115,-2.47,0.0,0.0,0.0,BUY,FUT
"EOS","TRNT","128","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-19","CHF","USD","1.1248"
"2024-07-19","MXN","USD","0.055401"
"2024-07-19","QAR","USD","-1"
"2024-07-19","SAR","USD","0.2666"
"2024-07-19","ZAR","USD","0.054757"
"2024-07-19","INR","USD","0.011943"
"2024-07-19","THB","USD","0.027507"
"2024-07-19","CNY","USD","0.13756"
"2024-07-19","AUD","USD","0.66846"
"2024-07-19","KRW","USD","0.00071947"
"2024-07-19","ILS","USD","0.27423"
"2024-07-19","JPY","USD","0.0063501"
"2024-07-19","PLN","USD","0.25392"
"2024-07-19","GBP","USD","1.2916"
"2024-07-19","IDR","USD","-1"
"2024-07-19","HUF","USD","0.0027862"
"2024-07-19","KWD","USD","-1"
"2024-07-19","PHP","USD","-1"
"2024-07-19","TRY","USD","0.030253"
"2024-07-19","RUB","USD","0.011403"
"2024-07-19","AED","USD","0.27226"
"2024-07-19","HKD","USD","0.12803"
"2024-07-19","TWD","USD","0.030485"
"2024-07-19","EUR","USD","1.0882"
"2024-07-19","DKK","USD","0.14586"
"2024-07-19","CAD","USD","0.72837"
"2024-07-19","MYR","USD","0.21333"
"2024-07-19","BGN","USD","0.55641"
"2024-07-19","NOK","USD","0.091575"
"2024-07-19","RON","USD","0.21891"
"2024-07-19","RUS","USD","-1"
