"BOF","U8251256","Portfolio Dashboard","6","2024-07-09","2024-07-09","2025-10-06;07:48:54","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"65020485.09340292","0","0","0","65091084.935261786"
"EOS","CNAV","1","65091084.935261786"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-3459.0,-3459.0,0.0,115300.0,,,1.0,FPE,STK,ETF,,17.48
19417.97,19417.97,0.0,52481.0,,,1.0,GLD,STK,ETF,,218.56
-11900.0,-11900.0,0.0,14000.0,,,1.0,HES,STK,COMMON,,145.78
2160.0,2160.0,0.0,43200.0,,,1.0,IAUM,STK,ETF,,23.58
4800.0,4800.0,0.0,6000.0,,,1.0,IBIT,STK,ETF,,32.96
-210.13,-210.13,0.0,21013.0,,,1.0,ISTB,STK,ETF,,47.47
-51237.12,-51237.12,0.0,58224.0,,,1.0,IWM,STK,ETF,,201.4
-5345.0,-5345.0,0.0,26725.0,,,1.0,LQD,STK,ETF,,107.93
-13398.0,-13398.0,0.0,6600.0,,,1.0,MCD,STK,COMMON,,245.82
483042.0,483042.0,0.0,151900.0,,,1.0,NVDA,STK,COMMON,,131.38
37273.69,37273.69,0.0,86683.0,,,1.0,QQQ,STK,ETF,,497.77
40311.0,40311.0,0.0,67185.0,,,1.0,SMH,STK,ETF,,274.81
-1086.078725,0.0,-1059.445,10000.0,,,1.0,SPMO,STK,ETF,,90.63
-5330.0,-5330.0,0.0,13000.0,,,1.0,TLT,STK,ETF,,92.35
-137150.0,-137150.0,0.0,65000.0,,,1.0,TSM,STK,ADR,,184.52
8398.5,8398.5,0.0,15270.0,,,1.0,URNM,STK,ETF,,50.1
-1174.86,-1174.86,0.0,58743.0,,,1.0,USHY,STK,ETF,,36.34
-3631.2,-3631.2,0.0,36312.0,,,1.0,VCIT,STK,ETF,,80.39
-77025.0,-77025.0,0.0,97500.0,,,1.0,XLE,STK,ETF,,88.76
68340.16,68340.16,0.0,213563.0,,,1.0,XLF,STK,ETF,,41.75
-11512.29,-11512.29,0.0,60591.0,,,1.0,XLK,STK,ETF,,234.28
22787.8,22787.8,0.0,32554.0,,,1.0,XLV,STK,ETF,,144.95
-37210.0,-37210.0,0.0,61000.0,,,1.0,XME,STK,ETF,,60.7
-168.71718,0.0,-160.0125,-50.0,2024-07-30,28.0,500.0,1109 30JUL24 28 C,OPT,C,1109,0.41
-72.70968,0.0,-64.005,-50.0,2024-07-30,29.0,500.0,1109 30JUL24 29 C,OPT,C,1109,0.21
51.204,51.204,0.0,-40.0,2024-07-30,30.0,500.0,1109 30JUL24 30 C,OPT,C,1109,0.11
38.403,38.403,0.0,-60.0,2024-07-30,31.0,500.0,1109 30JUL24 31 C,OPT,C,1109,0.05
1.15209,0.0,3.8403,-1.0,2024-07-30,3.6,10000.0,1288 30JUL24 3.6 C,OPT,C,1288,0.008
-68.86938,0.0,-64.005,-20.0,2024-07-30,38.0,500.0,2318 30JUL24 38 C,OPT,C,2318,0.26
-3.8403,0.0,0.0,-12.0,2024-07-30,39.0,500.0,2318 30JUL24 39 C,OPT,C,2318,0.14
168.9732,168.9732,0.0,-33.0,2024-07-30,40.0,500.0,2318 30JUL24 40 C,OPT,C,2318,0.07
-286.7424,-286.7424,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 C,OPT,C,2899,0.8
286.7424,286.7424,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 P,OPT,P,2899,0.42
-307.224,-307.224,0.0,-10.0,2024-07-30,18.0,2000.0,2899 30JUL24 18 C,OPT,C,2899,0.56
-76.806,-76.806,0.0,-3.0,2024-07-30,18.5,2000.0,2899 30JUL24 18.5 C,OPT,C,2899,0.38
45.05952,0.0,51.204,-10.0,2024-07-30,14.0,2000.0,688 30JUL24 14 C,OPT,C,688,0.23
70.66152,0.0,76.806,-10.0,2024-07-30,14.5,2000.0,688 30JUL24 14.5 C,OPT,C,688,0.12
0.0,0.0,0.0,-20.0,2024-07-30,16.0,2000.0,688 30JUL24 16 C,OPT,C,688,0.02
166.413,166.413,0.0,-20.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,1.67
291.8628,291.8628,0.0,-20.0,2024-07-30,370.0,100.0,700 30JUL24 370 P,OPT,P,700,3.92
-100.87188,0.0,-94.7274,-10.0,2024-07-30,400.0,100.0,700 30JUL24 400 C,OPT,C,700,3.52
-84.23058,0.0,-78.0861,-10.0,2024-07-30,410.0,100.0,700 30JUL24 410 C,OPT,C,700,2.22
-72.70968,0.0,-66.5652,-10.0,2024-07-30,420.0,100.0,700 30JUL24 420 C,OPT,C,700,1.43
-51.204,-51.204,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,0.22
-384.03,-384.03,0.0,-50.0,2024-07-30,23.0,1000.0,883 30JUL24 23 P,OPT,P,883,0.59
-32.0025,-32.0025,0.0,-50.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.2
277.6,277.6,0.0,-20.0,2024-07-19,66.0,100.0,EWY 19JUL24 66 C,OPT,C,EWY,2.3918
752.8,752.8,0.0,-40.0,2024-07-19,67.0,100.0,EWY 19JUL24 67 C,OPT,C,EWY,1.6168
550.4,550.4,0.0,-40.0,2024-07-19,68.0,100.0,EWY 19JUL24 68 C,OPT,C,EWY,0.9902
2700.0,2700.0,0.0,-60.0,2024-07-10,217.5,100.0,GLD 10JUL24 217.5 P,OPT,P,GLD,0.2
292.5,292.5,0.0,-45.0,2024-07-12,209.0,100.0,IWM 12JUL24 209 C,OPT,C,IWM,0.09
250.0,250.0,0.0,-50.0,2024-07-12,210.0,100.0,IWM 12JUL24 210 C,OPT,C,IWM,0.065
200.0,200.0,0.0,-50.0,2024-07-12,211.0,100.0,IWM 12JUL24 211 C,OPT,C,IWM,0.045
61.2,61.2,0.0,-10.0,2024-07-12,260.0,100.0,MCD 12JUL24 260 C,OPT,C,MCD,0.0605
157.05,157.05,0.0,-15.0,2024-07-19,110.0,100.0,NVDA 19JUL24 110 P,OPT,P,NVDA,0.11
0.0,0.0,0.0,0.0,2024-07-08,492.0,100.0,QQQ 08JUL24 492 P,OPT,P,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-08,493.0,100.0,QQQ 08JUL24 493 P,OPT,P,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-08,495.0,100.0,QQQ 08JUL24 495 P,OPT,P,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-08,499.0,100.0,QQQ 08JUL24 499 C,OPT,C,QQQ,0.0
0.0,0.0,0.0,0.0,2024-07-08,500.0,100.0,QQQ 08JUL24 500 C,OPT,C,QQQ,0.0
-302.814389,0.0,-265.0,-65.0,2024-07-12,192.5,100.0,TSM 12JUL24 192.5 C,OPT,C,TSM,1.08
-911.331577,0.0,-820.0,-130.0,2024-07-12,195.0,100.0,TSM 12JUL24 195 C,OPT,C,TSM,0.695
-460.0,0.0,-460.0,20.0,2024-09-20,,2.0,MNQU4,FUT,,MNQ,20678.5
475.3,0.0,480.0,0.0,2024-07-09,20660.0,2.0,MNQ 09JUL24 20660 P,FOP,P,MNQU4,0.0
440.3,0.0,445.0,0.0,2024-07-09,20675.0,2.0,MNQ 09JUL24 20675 P,FOP,P,MNQU4,0.0
1126.2,0.0,1145.0,0.0,2024-07-09,20690.0,2.0,MNQ 09JUL24 20690 P,FOP,P,MNQU4,11.58
-69.7,0.0,-65.0,-10.0,2024-07-10,20700.0,2.0,MNQ 10JUL24 20700 P,FOP,P,MNQU4,66.0
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73339
1e-08,1e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1138
-52.63148554,-52.63148554,0.0,870025.1431067,,,0.0,CNH,CASH,,,0.1372
-48.47686142,-48.47686142,0.0,-2144830.125985697,,,0.0,EUR,CASH,,,1.0814
-900.77615074,-900.77615074,0.0,-136612101.27304932,,,0.0,HKD,CASH,,,0.12801
-3e-08,-3e-08,0.0,0.0015565,,,0.0,JPY,CASH,,,0.0061987
-1.11e-06,-1.11e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.055817
9e-08,9e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.094759
-3e-08,-3e-08,0.0,6.23e-05,,,0.0,SGD,CASH,,,0.74032
0.0,0.0,0.0,-156104948.19965187,,,0.0,USD,CASH,,,1.0
99797.587718818,0.0,0.0,,,,,,,,,
"EOS","MTMP","100","199595.175437636"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-175792715.13237703","-175865845.99009693","73130.8577199","-175792715.13237703","-175865845.99009693","73130.8577199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","870025.1431067","870025.1431067","0","870025.1431067","870025.1431067","0"
"EUR","-2144830.125985697","-2144830.125985697","0","-2144830.125985697","-2144830.125985697","0"
"HKD","-136612101.27304932","-136612101.27304932","0","-136612101.27304932","-136612101.27304932","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","0.0000623","0.0000623","0","0.0000623","0.0000623","0"
"USD","-156104948.19965187","-156178079.05737177","73130.8577199","-156104948.19965187","-156178079.05737177","73130.8577199"
"EOS","CRTT","11","-469784569.58985645"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
000333,,,,2024-07-09,-5000,63.759,-186.2081595,-1651.095039,-1555.461785,-95.633251,SELL,STK
000333,,,,2024-07-09,-5000,64.5112,-188.4049596,-1135.672366,-1040.039117,-95.63325,SELL,STK
000333,,,,2024-07-09,-5000,64.2578,-187.6649049,-1300.502215,-1204.88754,-95.614679,SELL,STK
000333,,,,2024-07-09,-5000,64.4466,-188.2162953,-1298.667007,-1202.78333,-95.883678,SELL,STK
000333,,,,2024-07-09,-8000,64.256875,-300.2595255,-2101.959017,-1948.933053,-153.025966,SELL,STK
600690,,,,2024-07-09,-5600,26.218392857,-85.7593143,-4236.861683,-4023.919874,-212.941815,SELL,STK
600690,,,,2024-07-09,-5000,26.1816,-76.4633628,-3801.688211,-3611.617851,-190.070363,SELL,STK
600690,,,,2024-07-09,-5000,26.3236,-76.8780738,-3681.534748,-3491.664163,-189.870588,SELL,STK
600690,,,,2024-07-09,-7000,26.129571429,-106.8359787,-5263.526233,-4998.378403,-265.147809,SELL,STK
2823,,,,2024-07-09,-20000,12.26,-143.33328,-2005.077443,-2012.900282,7.822841,SELL,STK
2823,,,,2024-07-09,-20000,12.27,-141.4731,-1975.945485,-1983.767559,7.822073,SELL,STK
2823,,,,2024-07-09,-20000,12.24,-141.1272,-2057.60909,-2065.432313,7.823223,SELL,STK
2823,,,,2024-07-09,-20000,12.25,-146.14,-1879.158641,-1885.379216,6.220575,SELL,STK
2823,,,,2024-07-09,-20000,12.35,-142.3955,-1110.510412,-1113.065741,2.555329,SELL,STK
2823,,,,2024-07-09,-20000,12.41,-143.0873,-762.164133,-764.70424,2.540107,SELL,STK
2823,,,,2024-07-09,-3900,12.41,-28.9340435,-152.662322,-153.157948,0.495625,SELL,STK
2828,,,,2024-07-09,-25000,64.14,-924.41775,14561.253998,14143.505428,417.748572,SELL,STK
2828,,,,2024-07-09,-25000,64.28,-926.4355,14770.650824,14352.379774,418.27105,SELL,STK
2828,,,,2024-07-09,-25000,64.12,-924.1295,14143.331912,13724.80742,418.524492,SELL,STK
2828,,,,2024-07-09,-25000,64.2,-925.2825,14152.996086,13733.931919,419.064166,SELL,STK
2828,,,,2024-07-09,-25000,64.66,-931.91225,15708.574721,15289.695636,418.879085,SELL,STK
2828,,,,2024-07-09,-25000,64.52,-929.8945,15524.236529,15105.934857,418.301672,SELL,STK
SPMO,,,,2024-07-09,2000,90.92982,-4.605144999,0.0,0.0,0.0,BUY,STK
SPMO,,,,2024-07-09,1000,90.92175,-2.962572499,0.0,0.0,0.0,BUY,STK
SPMO,,,,2024-07-09,2000,90.86744,-7.095544999,0.0,0.0,0.0,BUY,STK
SPMO,,,,2024-07-09,2000,90.6378075,-4.992345,0.0,0.0,0.0,BUY,STK
SPMO,,,,2024-07-09,3000,90.52252,-6.978117499,0.0,0.0,0.0,BUY,STK
688 30JUL24 14 C,14.0,2024-07-30,C,2024-07-09,-10,0.25,-48.0,0.0,0.0,0.0,SELL,OPT
688 30JUL24 14.5 C,14.5,2024-07-30,C,2024-07-09,-10,0.15,-48.0,0.0,0.0,0.0,SELL,OPT
1109 30JUL24 28 C,28.0,2024-07-30,C,2024-07-09,-50,0.36,-68.0,0.0,0.0,0.0,SELL,OPT
1109 30JUL24 29 C,29.0,2024-07-30,C,2024-07-09,-50,0.19,-68.0,0.0,0.0,0.0,SELL,OPT
2318 30JUL24 38 C,38.0,2024-07-30,C,2024-07-09,-20,0.21,-38.0,0.0,0.0,0.0,SELL,OPT
2318 30JUL24 39 C,39.0,2024-07-30,C,2024-07-09,-12,0.14,-30.0,0.0,0.0,0.0,SELL,OPT
700 30JUL24 400 C,400.0,2024-07-30,C,2024-07-09,-10,2.78,-48.0,0.0,0.0,0.0,SELL,OPT
700 30JUL24 410 C,410.0,2024-07-30,C,2024-07-09,-10,1.61,-48.0,0.0,0.0,0.0,SELL,OPT
700 30JUL24 420 C,420.0,2024-07-30,C,2024-07-09,-10,0.91,-48.0,0.0,0.0,0.0,SELL,OPT
1288 30JUL24 3.6 C,3.6,2024-07-30,C,2024-07-09,-1,0.011,-21.0,0.0,0.0,0.0,SELL,OPT
QQQ 08JUL24 499 C,499.0,2024-07-08,C,2024-07-08,10,0.0,0.0,102.38149,102.38149,0.0,BUY,OPT
QQQ 08JUL24 500 C,500.0,2024-07-08,C,2024-07-08,10,0.0,0.0,101.280591,101.280591,0.0,BUY,OPT
QQQ 08JUL24 492 P,492.0,2024-07-08,P,2024-07-08,20,0.0,0.0,249.943666,249.943666,0.0,BUY,OPT
QQQ 08JUL24 493 P,493.0,2024-07-08,P,2024-07-08,10,0.0,0.0,188.770864,188.770864,0.0,BUY,OPT
QQQ 08JUL24 495 P,495.0,2024-07-08,P,2024-07-08,10,0.0,0.0,237.352349,237.352349,0.0,BUY,OPT
TSM 12JUL24 192.5 C,192.5,2024-07-12,C,2024-07-09,-30,1.05,-13.57677,0.0,0.0,0.0,SELL,OPT
TSM 12JUL24 192.5 C,192.5,2024-07-12,C,2024-07-09,-35,1.03,-24.237619,0.0,0.0,0.0,SELL,OPT
TSM 12JUL24 195 C,195.0,2024-07-12,C,2024-07-09,-30,0.68,-21.045912,0.0,0.0,0.0,SELL,OPT
TSM 12JUL24 195 C,195.0,2024-07-12,C,2024-07-09,-35,0.65,-40.950645,0.0,0.0,0.0,SELL,OPT
TSM 12JUL24 195 C,195.0,2024-07-12,C,2024-07-09,-65,0.6,-29.33502,0.0,0.0,0.0,SELL,OPT
MNQU4,,2024-09-20,,2024-07-09,20,20690.0,0.0,0.0,0.0,0.0,BUY,FUT
MNQ 09JUL24 20660 P,20660.0,2024-07-09,P,2024-07-09,-10,24.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 09JUL24 20660 P,20660.0,2024-07-09,P,2024-07-09,10,0.0,0.0,474.877,474.877,0.0,BUY,FOP
MNQ 09JUL24 20675 P,20675.0,2024-07-09,P,2024-07-09,-10,22.25,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 09JUL24 20675 P,20675.0,2024-07-09,P,2024-07-09,10,0.0,0.0,439.877,439.877,0.0,BUY,FOP
MNQ 09JUL24 20690 P,20690.0,2024-07-09,P,2024-07-09,-10,32.25,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 09JUL24 20690 P,20690.0,2024-07-09,P,2024-07-09,-10,25.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 09JUL24 20690 P,20690.0,2024-07-09,P,2024-07-09,20,0.0,-9.4,0.0,0.0,0.0,BUY,FOP
MNQ 10JUL24 20700 P,20700.0,2024-07-10,P,2024-07-09,-10,62.75,-4.7,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","86","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-09","CHF","USD","1.1138"
"2024-07-09","MXN","USD","0.055817"
"2024-07-09","QAR","USD","-1"
"2024-07-09","SAR","USD","0.26661"
"2024-07-09","ZAR","USD","0.055081"
"2024-07-09","INR","USD","0.011977"
"2024-07-09","THB","USD","0.027455"
"2024-07-09","CNY","USD","0.1375"
"2024-07-09","AUD","USD","0.67411"
"2024-07-09","KRW","USD","0.00072253"
"2024-07-09","ILS","USD","0.27188"
"2024-07-09","JPY","USD","0.0061987"
"2024-07-09","PLN","USD","0.25407"
"2024-07-09","GBP","USD","1.2786"
"2024-07-09","IDR","USD","-1"
"2024-07-09","HUF","USD","0.0027454"
"2024-07-09","KWD","USD","-1"
"2024-07-09","PHP","USD","-1"
"2024-07-09","TRY","USD","0.030417"
"2024-07-09","RUB","USD","0.011561"
"2024-07-09","AED","USD","0.27226"
"2024-07-09","HKD","USD","0.12801"
"2024-07-09","TWD","USD","0.030711"
"2024-07-09","EUR","USD","1.0814"
"2024-07-09","DKK","USD","0.14496"
"2024-07-09","CAD","USD","0.73339"
"2024-07-09","MYR","USD","0.21243"
"2024-07-09","BGN","USD","0.55301"
"2024-07-09","NOK","USD","0.094331"
"2024-07-09","RON","USD","0.21747"
"2024-07-09","RUS","USD","-1"
"2024-07-09","SGD","USD","0.74032"
"2024-07-09","OMR","USD","-1"
"2024-07-09","CZK","USD","0.042773"
"2024-07-09","SEK","USD","0.094759"
"2024-07-09","NZD","USD","0.61252"
"2024-07-09","CNH","USD","0.1372"
"2024-07-09","BRL","USD","0.18444"
"2024-07-09","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
