"BOF","U8251256","Portfolio Dashboard","6","2024-07-04","2024-07-04","2025-10-06;07:43:56","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"63861820.59047142","0","0","0","64044619.86726728"
"EOS","CNAV","1","64044619.86726728"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
0.0,0.0,0.0,39000.0,,,1.0,TLT,STK,ETF,,91.8
0.0,0.0,0.0,65000.0,,,1.0,TSM,STK,ADR,,182.49
0.0,0.0,0.0,15270.0,,,1.0,URNM,STK,ETF,,50.76
0.0,0.0,0.0,58743.0,,,1.0,USHY,STK,ETF,,36.26
0.0,0.0,0.0,36312.0,,,1.0,VCIT,STK,ETF,,80.12
0.0,0.0,0.0,97500.0,,,1.0,XLE,STK,ETF,,91.53
0.0,0.0,0.0,213563.0,,,1.0,XLF,STK,ETF,,41.55
0.0,0.0,0.0,60591.0,,,1.0,XLK,STK,ETF,,232.17
0.0,0.0,0.0,32554.0,,,1.0,XLV,STK,ETF,,143.3
0.0,0.0,0.0,61000.0,,,1.0,XME,STK,ETF,,61.71
409.76,409.76,0.0,-40.0,2024-07-30,30.0,500.0,1109 30JUL24 30 C,OPT,C,1109,0.41
384.15,384.15,0.0,-60.0,2024-07-30,31.0,500.0,1109 30JUL24 31 C,OPT,C,1109,0.23
63.38475,63.38475,0.0,-33.0,2024-07-30,40.0,500.0,2318 30JUL24 40 C,OPT,C,2318,0.35
-409.76,-409.76,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 C,OPT,C,2899,0.62
-343.6862,0.0,-338.052,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 P,OPT,P,2899,0.73
-409.76,-409.76,0.0,-10.0,2024-07-30,18.0,2000.0,2899 30JUL24 18 C,OPT,C,2899,0.43
-92.196,-92.196,0.0,-3.0,2024-07-30,18.5,2000.0,2899 30JUL24 18.5 C,OPT,C,2899,0.28
256.1,256.1,0.0,-20.0,2024-07-30,16.0,2000.0,688 30JUL24 16 C,OPT,C,688,0.06
192.075,192.075,0.0,-20.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,2.22
291.954,291.954,0.0,-20.0,2024-07-30,370.0,100.0,700 30JUL24 370 P,OPT,P,700,4.48
51.22,51.22,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,0.18
384.15,384.15,0.0,-50.0,2024-07-30,23.0,1000.0,883 30JUL24 23 P,OPT,P,883,0.45
-352.1375,-352.1375,0.0,-50.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.38
-216.22,-216.22,0.0,-100.0,2024-07-05,65.0,100.0,BNP 05JUL24 65 C,OPT,C,BNP,0.03
0.0,0.0,0.0,-1.0,2024-07-05,64.2,100.0,CMG 05JUL24 64.2 C,OPT,C,CMG,0.0582
0.0,0.0,0.0,-20.0,2024-07-19,66.0,100.0,EWY 19JUL24 66 C,OPT,C,EWY,1.5948
0.0,0.0,0.0,-40.0,2024-07-19,67.0,100.0,EWY 19JUL24 67 C,OPT,C,EWY,0.9911
0.0,0.0,0.0,-40.0,2024-07-19,68.0,100.0,EWY 19JUL24 68 C,OPT,C,EWY,0.575
2940.0,0.0,2940.0,0.0,2024-07-03,217.5,100.0,GLD 03JUL24 217.5 C,OPT,C,GLD,0.49
0.0,0.0,0.0,0.0,2024-07-03,217.5,100.0,GLD 03JUL24 217.5 P,OPT,P,GLD,0.0
0.0,0.0,0.0,-120.0,2024-07-05,217.5,100.0,GLD 05JUL24 217.5 C,OPT,C,GLD,1.26
0.0,0.0,0.0,-50.0,2024-07-05,205.0,100.0,IWM 05JUL24 205 C,OPT,C,IWM,0.085
0.0,0.0,0.0,-100.0,2024-07-05,206.0,100.0,IWM 05JUL24 206 C,OPT,C,IWM,0.0353
0.0,0.0,0.0,-10.0,2024-07-05,262.5,100.0,MCD 05JUL24 262.5 C,OPT,C,MCD,0.0226
0.0,0.0,0.0,-20.0,2024-07-05,265.0,100.0,MCD 05JUL24 265 C,OPT,C,MCD,0.0151
0.0,0.0,0.0,-180.0,2024-07-05,121.5,100.0,NVDA 05JUL24 121.5 P,OPT,P,NVDA,0.085
0.0,0.0,0.0,-25.0,2024-07-05,124.0,100.0,NVDA 05JUL24 124 C,OPT,C,NVDA,4.5008
0.0,0.0,0.0,-25.0,2024-07-05,125.0,100.0,NVDA 05JUL24 125 C,OPT,C,NVDA,3.621
0.0,0.0,0.0,-25.0,2024-07-05,126.0,100.0,NVDA 05JUL24 126 C,OPT,C,NVDA,2.806
0.0,0.0,0.0,-25.0,2024-07-05,130.0,100.0,NVDA 05JUL24 130 C,OPT,C,NVDA,0.675
0.0,0.0,0.0,-15.0,2024-07-19,110.0,100.0,NVDA 19JUL24 110 P,OPT,P,NVDA,0.33
0.0,0.0,0.0,-130.0,2024-07-05,90.5,100.0,TLT 05JUL24 90.5 C,OPT,C,TLT,1.4159
0.0,0.0,0.0,-130.0,2024-07-05,92.0,100.0,TLT 05JUL24 92 C,OPT,C,TLT,0.42
0.0,0.0,0.0,-100.0,2024-07-05,185.0,100.0,TSM 05JUL24 185 C,OPT,C,TSM,0.725
0.0,0.0,0.0,-10.0,2024-07-05,147.5,100.0,XLV 05JUL24 147.5 C,OPT,C,XLV,0.0237
0.0,0.0,0.0,-24.0,2024-07-05,148.0,100.0,XLV 05JUL24 148 C,OPT,C,XLV,0.022
0.0,0.0,0.0,-10.0,2024-07-05,148.5,100.0,XLV 05JUL24 148.5 C,OPT,C,XLV,0.0203
1e-08,1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73459
-5e-08,-5e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.111
144.67840237,144.67840237,0.0,-1518566.5743189,,,0.0,CNH,CASH,,,0.13711
116.42571023,116.42571023,0.0,-2144830.125985697,,,0.0,EUR,CASH,,,1.0811
0.0,0.0,0.0,-147576599.15865433,,,0.0,HKD,CASH,,,0.12805
3e-08,3e-08,0.0,0.0015565,,,0.0,JPY,CASH,,,0.0062005
-1.05e-06,-1.05e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.055269
-4e-08,-4e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.095196
7e-08,7e-08,0.0,6.23e-05,,,0.0,SGD,CASH,,,0.7397
0.0,0.0,0.0,-155178827.34956583,,,0.0,USD,CASH,,,1.0
182800.644610857,0.0,0.0,,,,,,,,,
"EOS","MTMP","91","365601.289221715"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-176602997.3841927","-176602997.38191262","-0.0022801","-176602997.3841927","-176602997.38191262","-0.0022801"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-1518566.5743189","-1518566.5743189","0","-1518566.5743189","-1518566.5743189","0"
"EUR","-2144830.125985697","-2144830.125985697","0","-2144830.125985697","-2144830.125985697","0"
"HKD","-147576599.15865433","-147576599.15865433","0","-147576599.15865433","-147576599.15865433","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","0.0000623","0.0000623","0","0.0000623","0.0000623","0"
"USD","-155178827.34956583","-155178827.34728575","-0.0022801","-155178827.34956583","-155178827.34728575","-0.0022801"
"EOS","CRTT","11","-483021820.59461665"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
883,,,,2024-07-04,5000,23.25,-67.018125,0.0,0.0,0.0,BUY,STK
883,,,,2024-07-04,30000,23.1,-401.0525,0.0,0.0,0.0,BUY,STK
GLD,,,,2024-07-03,-6000,217.5,-0.996,172821.738274,172821.738274,0.0,SELL,STK
2899 30JUL24 17.5 P,17.5,2024-07-30,P,2024-07-04,-4,0.57,-22.0,0.0,0.0,0.0,SELL,OPT
2899 30JUL24 17.5 P,17.5,2024-07-30,P,2024-07-04,-4,0.56,-22.0,0.0,0.0,0.0,SELL,OPT
GLD 03JUL24 217.5 C,217.5,2024-07-03,C,2024-07-03,60,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 03JUL24 217.5 P,217.5,2024-07-03,P,2024-07-03,90,0.0,0.0,2228.152211,2228.152211,0.0,BUY,OPT
"EOS","TRNT","12","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-04","CHF","USD","1.111"
"2024-07-04","MXN","USD","0.055269"
"2024-07-04","QAR","USD","-1"
"2024-07-04","SAR","USD","0.26657"
"2024-07-04","ZAR","USD","0.054763"
"2024-07-04","INR","USD","0.011976"
"2024-07-04","THB","USD","0.0273"
"2024-07-04","CNY","USD","0.13759"
"2024-07-04","AUD","USD","0.67262"
"2024-07-04","KRW","USD","0.00072374"
"2024-07-04","ILS","USD","0.26744"
"2024-07-04","JPY","USD","0.0062005"
"2024-07-04","PLN","USD","0.25247"
"2024-07-04","GBP","USD","1.2759"
"2024-07-04","IDR","USD","-1"
"2024-07-04","HUF","USD","0.0027507"
"2024-07-04","KWD","USD","-1"
"2024-07-04","PHP","USD","-1"
"2024-07-04","TRY","USD","0.030697"
"2024-07-04","RUB","USD","0.011236"
"2024-07-04","AED","USD","0.27226"
"2024-07-04","HKD","USD","0.12805"
"2024-07-04","TWD","USD","0.03076"
"2024-07-04","EUR","USD","1.0811"
"2024-07-04","DKK","USD","0.14495"
"2024-07-04","CAD","USD","0.73459"
"2024-07-04","MYR","USD","0.21234"
"2024-07-04","BGN","USD","0.55277"
"2024-07-04","NOK","USD","0.094601"
"2024-07-04","RON","USD","0.21724"
"2024-07-04","RUS","USD","-1"
"2024-07-04","SGD","USD","0.7397"
"2024-07-04","OMR","USD","-1"
"2024-07-04","CZK","USD","0.043041"
"2024-07-04","SEK","USD","0.095196"
"2024-07-04","NZD","USD","0.61162"
"2024-07-04","CNH","USD","0.13711"
"2024-07-04","BRL","USD","0.18222"
"2024-07-04","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
