"BOF","U8251256","Portfolio Dashboard","6","2024-07-10","2024-07-10","2025-10-06;07:50:32","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"65091084.935261786","0","0","0","67403249.51900402"
"EOS","CNAV","1","67403249.51900402"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
51.208,51.208,0.0,-20.0,2024-07-30,16.0,2000.0,688 30JUL24 16 C,OPT,C,688,0.01
-97.2952,-97.2952,0.0,-20.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,2.05
-174.1072,-174.1072,0.0,-20.0,2024-07-30,370.0,100.0,700 30JUL24 370 P,OPT,P,700,4.6
129.3002,129.3002,0.0,-10.0,2024-07-30,400.0,100.0,700 30JUL24 400 C,OPT,C,700,2.51
96.015,96.015,0.0,-10.0,2024-07-30,410.0,100.0,700 30JUL24 410 C,OPT,C,700,1.47
70.411,70.411,0.0,-10.0,2024-07-30,420.0,100.0,700 30JUL24 420 C,OPT,C,700,0.88
-716.912,-716.912,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,0.5
-3328.52,-3328.52,0.0,-50.0,2024-07-30,23.0,1000.0,883 30JUL24 23 P,OPT,P,883,1.11
137.23744,0.0,140.822,-10.0,2024-07-30,24.0,1000.0,883 30JUL24 24 C,OPT,C,883,0.1
-256.04,-256.04,0.0,-50.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.28
6.800542,0.0,13.8,-10.0,2024-07-12,60.8,100.0,CMG 12JUL24 60.8 C,OPT,C,CMG,0.0962
-1144.0,-1144.0,0.0,-20.0,2024-07-19,66.0,100.0,EWY 19JUL24 66 C,OPT,C,EWY,2.9638
-1989.6,-1989.6,0.0,-40.0,2024-07-19,67.0,100.0,EWY 19JUL24 67 C,OPT,C,EWY,2.1142
-1393.6,-1393.6,0.0,-40.0,2024-07-19,68.0,100.0,EWY 19JUL24 68 C,OPT,C,EWY,1.3386
1200.0,1200.0,0.0,-60.0,2024-07-10,217.5,100.0,GLD 10JUL24 217.5 P,OPT,P,GLD,0.0
-787.5,-787.5,0.0,-45.0,2024-07-12,209.0,100.0,IWM 12JUL24 209 C,OPT,C,IWM,0.265
-550.0,-550.0,0.0,-50.0,2024-07-12,210.0,100.0,IWM 12JUL24 210 C,OPT,C,IWM,0.175
-350.0,-350.0,0.0,-50.0,2024-07-12,211.0,100.0,IWM 12JUL24 211 C,OPT,C,IWM,0.115
-9.5,-9.5,0.0,-10.0,2024-07-12,260.0,100.0,MCD 12JUL24 260 C,OPT,C,MCD,0.07
45.9,45.9,0.0,-15.0,2024-07-19,110.0,100.0,NVDA 19JUL24 110 P,OPT,P,NVDA,0.0794
-1693.899472,0.0,-1680.0,-20.0,2024-07-10,502.0,100.0,QQQ 10JUL24 502 C,OPT,C,QQQ,0.96
-5590.0,-5590.0,0.0,-65.0,2024-07-12,192.5,100.0,TSM 12JUL24 192.5 C,OPT,C,TSM,1.94
-5590.0,-5590.0,0.0,-130.0,2024-07-12,195.0,100.0,TSM 12JUL24 195 C,OPT,C,TSM,1.125
812.6,8850.0,-8025.0,0.0,2024-09-20,,2.0,MNQU4,FUT,,MNQ,20899.75
1320.0,1320.0,0.0,0.0,2024-07-10,20700.0,2.0,MNQ 10JUL24 20700 P,FOP,P,MNQU4,0.0
260.3,0.0,265.0,0.0,2024-07-10,20710.0,2.0,MNQ 10JUL24 20710 P,FOP,P,MNQU4,0.0
805.6,0.0,815.0,0.0,2024-07-10,20720.0,2.0,MNQ 10JUL24 20720 P,FOP,P,MNQU4,0.0
375.3,0.0,380.0,0.0,2024-07-10,20730.0,2.0,MNQ 10JUL24 20730 P,FOP,P,MNQU4,0.0
625.3,0.0,630.0,0.0,2024-07-10,20750.0,2.0,MNQ 10JUL24 20750 P,FOP,P,MNQU4,0.0
780.3,0.0,785.0,0.0,2024-07-10,20770.0,2.0,MNQ 10JUL24 20770 P,FOP,P,MNQU4,0.0
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73423
6e-08,6e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1116
-60.90176002,-60.90176002,0.0,870025.1431067,,,0.0,CNH,CASH,,,0.13713
-11.80820158,-11.80820158,0.0,-2144830.125985697,,,0.0,EUR,CASH,,,1.083
292.17903727,292.17903727,0.0,-135177176.6736493,,,0.0,HKD,CASH,,,0.12802
-2e-08,-2e-08,0.0,0.0015565,,,0.0,JPY,CASH,,,0.0061844
-9.4e-07,-9.4e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.056062
3e-08,3e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.094842
6e-08,6e-08,0.0,6.23e-05,,,0.0,SGD,CASH,,,0.74137
0.0,0.0,0.0,-156282804.33372685,,,0.0,USD,CASH,,,1.0
2341260.583915049,0.0,0.0,,,,,,,,,
"EOS","MTMP","98","4682521.167830097"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-175791730.97021198","-175857474.3779319","65743.4077199","-175791730.97021198","-175857474.3779319","65743.4077199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","870025.1431067","870025.1431067","0","870025.1431067","870025.1431067","0"
"EUR","-2144830.125985697","-2144830.125985697","0","-2144830.125985697","-2144830.125985697","0"
"HKD","-135177176.6736493","-135177176.6736493","0","-135177176.6736493","-135177176.6736493","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","0.0000623","0.0000623","0","0.0000623","0.0000623","0"
"USD","-156282804.33372685","-156348547.74144676","65743.4077199","-156282804.33372685","-156348547.74144676","65743.4077199"
"EOS","CRTT","11","-468526516.96236634"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
2823,,,,2024-07-10,-20000,12.43,-143.3179,-741.298926,-746.384264,5.085338,SELL,STK
2823,,,,2024-07-10,-80000,12.39,-571.4268,-3462.854239,-3483.209384,20.355145,SELL,STK
2828,,,,2024-07-10,-3000,64.64,-111.79488,1923.753222,1871.793482,51.959738,SELL,STK
SPMO,,,,2024-07-10,2000,90.920015,-4.605145,0.0,0.0,0.0,BUY,STK
883 30JUL24 24 C,24.0,2024-07-30,C,2024-07-10,-10,0.21,-28.0,0.0,0.0,0.0,SELL,OPT
CMG 12JUL24 60.8 C,60.8,2024-07-12,C,2024-07-10,-10,0.11,-6.999458,0.0,0.0,0.0,SELL,OPT
QQQ 10JUL24 502 C,502.0,2024-07-10,C,2024-07-10,-10,0.12,-6.999736,0.0,0.0,0.0,SELL,OPT
QQQ 10JUL24 502 C,502.0,2024-07-10,C,2024-07-10,-10,0.12,-6.899736,0.0,0.0,0.0,SELL,OPT
MNQU4,,2024-09-20,,2024-07-10,-10,20698.0,-6.2,715.496,715.496,0.0,SELL,FUT
MNQU4,,2024-09-20,,2024-07-10,-10,20700.25,-6.2,760.496,760.496,0.0,SELL,FUT
MNQ 10JUL24 20700 P,20700.0,2024-07-10,P,2024-07-10,10,0.0,0.0,1249.877,1249.877,0.0,BUY,FOP
MNQ 10JUL24 20710 P,20710.0,2024-07-10,P,2024-07-10,-10,13.25,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 10JUL24 20710 P,20710.0,2024-07-10,P,2024-07-10,10,0.0,0.0,259.877,259.877,0.0,BUY,FOP
MNQ 10JUL24 20720 P,20720.0,2024-07-10,P,2024-07-10,-10,25.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 10JUL24 20720 P,20720.0,2024-07-10,P,2024-07-10,-10,15.75,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 10JUL24 20720 P,20720.0,2024-07-10,P,2024-07-10,20,0.0,0.0,804.754,804.754,0.0,BUY,FOP
MNQ 10JUL24 20730 P,20730.0,2024-07-10,P,2024-07-10,-10,19.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 10JUL24 20730 P,20730.0,2024-07-10,P,2024-07-10,10,0.0,0.0,374.877,374.877,0.0,BUY,FOP
MNQ 10JUL24 20750 P,20750.0,2024-07-10,P,2024-07-10,-10,31.5,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 10JUL24 20750 P,20750.0,2024-07-10,P,2024-07-10,10,0.0,0.0,624.877,624.877,0.0,BUY,FOP
MNQ 10JUL24 20770 P,20770.0,2024-07-10,P,2024-07-10,-10,39.25,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 10JUL24 20770 P,20770.0,2024-07-10,P,2024-07-10,10,0.0,0.0,779.877,779.877,0.0,BUY,FOP
"EOS","TRNT","40","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-10","CHF","USD","1.1116"
"2024-07-10","MXN","USD","0.056062"
"2024-07-10","QAR","USD","-1"
"2024-07-10","SAR","USD","0.26662"
"2024-07-10","ZAR","USD","0.055172"
"2024-07-10","INR","USD","0.011973"
"2024-07-10","THB","USD","0.027508"
"2024-07-10","CNY","USD","0.13744"
"2024-07-10","AUD","USD","0.67474"
"2024-07-10","KRW","USD","0.00072257"
"2024-07-10","ILS","USD","0.27335"
"2024-07-10","JPY","USD","0.0061844"
"2024-07-10","PLN","USD","0.25414"
"2024-07-10","GBP","USD","1.2849"
"2024-07-10","IDR","USD","-1"
"2024-07-10","HUF","USD","0.0027513"
"2024-07-10","KWD","USD","-1"
"2024-07-10","PHP","USD","-1"
"2024-07-10","TRY","USD","0.030447"
"2024-07-10","RUB","USD","0.011319"
"2024-07-10","AED","USD","0.27226"
"2024-07-10","HKD","USD","0.12802"
"2024-07-10","TWD","USD","0.030656"
"2024-07-10","EUR","USD","1.083"
"2024-07-10","DKK","USD","0.14518"
"2024-07-10","CAD","USD","0.73423"
"2024-07-10","MYR","USD","0.21274"
"2024-07-10","BGN","USD","0.55357"
"2024-07-10","NOK","USD","0.093345"
"2024-07-10","RON","USD","0.21775"
"2024-07-10","RUS","USD","-1"
"2024-07-10","SGD","USD","0.74137"
"2024-07-10","OMR","USD","-1"
"2024-07-10","CZK","USD","0.042639"
"2024-07-10","SEK","USD","0.094842"
"2024-07-10","NZD","USD","0.60818"
"2024-07-10","CNH","USD","0.13713"
"2024-07-10","BRL","USD","0.18465"
"2024-07-10","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
