"BOF","U8251256","Portfolio Dashboard","6","2024-07-31","2024-07-31","2025-10-06;08:15:12","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"54872545.39752971","0","0","0","60667367.42171325"
"EOS","CNAV","1","60667367.42171325"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-3700.0,-3700.0,0.0,10000.0,,,1.0,IBIT,STK,ETF,,37.18
2941.82,2941.82,0.0,21013.0,,,1.0,ISTB,STK,ETF,,48.0
65433.96,65433.96,0.0,50724.0,,,1.0,IWM,STK,ETF,,223.86
2812.0,2812.0,0.0,200.0,,,1.0,LLY,STK,COMMON,,804.27
16836.75,16836.75,0.0,26725.0,,,1.0,LQD,STK,ETF,,109.56
-3120.0,-3120.0,0.0,3000.0,,,1.0,MCD,STK,COMMON,,265.4
1809613.9158765,1794150.0,15471.07,140000.0,,,1.0,NVDA,STK,COMMON,,117.02
829234.78,798860.0,0.0,59000.0,,,1.0,QQQ,STK,ETF,,471.07
4050.0,4050.0,0.0,5000.0,,,1.0,RSP,STK,ETF,,171.6
876000.0,876000.0,0.0,50000.0,,,1.0,SMH,STK,ETF,,246.99
24960.0,24960.0,0.0,26000.0,,,1.0,TLT,STK,ETF,,94.81
633375.0,633375.0,0.0,56250.0,,,1.0,TSM,STK,ADR,,165.8
-280.0,-280.0,0.0,2000.0,,,1.0,TUR,STK,ETF,,41.78
8224.02,8224.02,0.0,58743.0,,,1.0,USHY,STK,ETF,,36.9
15251.04,15251.04,0.0,36312.0,,,1.0,VCIT,STK,ETF,,81.69
200.0,200.0,0.0,10000.0,,,1.0,XHB,STK,ETF,,118.19
39975.0,39975.0,0.0,102500.0,,,1.0,XLE,STK,ETF,,93.21
-23491.93,-23491.93,0.0,213563.0,,,1.0,XLF,STK,ETF,,43.74
177800.0,177800.0,0.0,20000.0,,,1.0,XLK,STK,ETF,,218.8
-8250.0,-8250.0,0.0,15000.0,,,1.0,XLV,STK,ETF,,149.63
100040.0,100040.0,0.0,61000.0,,,1.0,XME,STK,ETF,,63.47
0.0,0.0,0.0,100000.0,,,1.0,Z74,STK,COMMON,,3.08
325.12,325.12,0.0,-10.0,2024-08-29,350.0,100.0,700 29AUG24 350 P,OPT,P,700,5.68
560.64,560.64,0.0,-10.0,2024-08-29,360.0,100.0,700 29AUG24 360 P,OPT,P,700,9.32
-400.64,-400.64,0.0,-10.0,2024-08-29,370.0,100.0,700 29AUG24 370 C,OPT,C,700,8.83
-256.0,-256.0,0.0,-10.0,2024-08-29,80.0,500.0,9988 29AUG24 80 C,OPT,C,9988,2.16
-115.2,-115.2,0.0,-10.0,2024-08-29,85.0,500.0,9988 29AUG24 85 C,OPT,C,9988,0.83
974.34,974.34,0.0,-100.0,2024-08-02,66.0,100.0,BNP 02AUG24 66 C,OPT,C,BNP,0.02
-13576.0,-13576.0,0.0,-50.0,2024-07-31,223.0,100.0,GLD 31JUL24 223 C,OPT,C,GLD,3.55
-6375.0,-6375.0,0.0,-50.0,2024-07-31,225.0,100.0,GLD 31JUL24 225 C,OPT,C,GLD,1.55
2286.7499271,0.0,2325.0,-50.0,2024-08-02,222.5,100.0,GLD 02AUG24 222.5 P,OPT,P,GLD,0.325
2258.91605233,0.0,2293.2,-60.0,2024-08-02,225.0,100.0,GLD 02AUG24 225 P,OPT,P,GLD,0.9653
1042.04704584,0.0,1080.0,-30.0,2024-07-31,221.0,100.0,IWM 31JUL24 221 P,OPT,P,IWM,0.0
37.5,37.5,0.0,-30.0,2024-08-02,240.0,100.0,MCD 02AUG24 240 P,OPT,P,MCD,0.0246
300.0,300.0,0.0,-30.0,2024-08-02,260.0,100.0,MCD 02AUG24 260 P,OPT,P,MCD,0.355
3444.3,3444.3,0.0,-30.0,2024-08-02,262.5,100.0,MCD 02AUG24 262.5 C,OPT,C,MCD,3.7357
165.0,165.0,0.0,-30.0,2024-08-02,262.5,100.0,MCD 02AUG24 262.5 P,OPT,P,MCD,0.75
-150.0,-150.0,0.0,-30.0,2024-08-02,265.0,100.0,MCD 02AUG24 265 P,OPT,P,MCD,1.615
1222.1875633,0.0,1229.9,-10.0,2024-08-02,410.0,100.0,MSFT 02AUG24 410 P,OPT,P,MSFT,1.6201
1293.13182942,0.0,1300.9,-10.0,2024-08-09,405.0,100.0,MSFT 09AUG24 405 P,OPT,P,MSFT,2.4891
1487.4746858,0.0,1492.5,-10.0,2024-08-16,400.0,100.0,MSFT 16AUG24 400 P,OPT,P,MSFT,2.6075
-236.3934975,0.0,-225.0,15.0,2024-08-30,440.0,100.0,MSFT 30AUG24 440 C,OPT,C,MSFT,3.9
-525.6546546,0.0,-450.0,-100.0,2024-08-02,95.5,100.0,TLT 02AUG24 95.5 C,OPT,C,TLT,0.275
3487.5,3487.5,0.0,-15.0,2024-08-02,152.5,100.0,TSM 02AUG24 152.5 P,OPT,P,TSM,0.12
-335.27699964,0.0,-320.0,-20.0,2024-08-02,172.5,100.0,TSM 02AUG24 172.5 C,OPT,C,TSM,0.57
3690.0,3690.0,0.0,-15.0,2024-08-09,150.0,100.0,TSM 09AUG24 150 P,OPT,P,TSM,0.575
49200.0,49200.0,0.0,-150.0,2024-08-30,150.0,100.0,TSM 30AUG24 150 P,OPT,P,TSM,2.295
9450.0,9450.0,0.0,150.0,2024-08-30,195.0,100.0,TSM 30AUG24 195 C,OPT,C,TSM,0.93
287.0,287.0,0.0,-25.0,2024-08-02,153.0,100.0,XLV 02AUG24 153 C,OPT,C,XLV,0.0602
121.0,121.0,0.0,-25.0,2024-08-02,154.0,100.0,XLV 02AUG24 154 C,OPT,C,XLV,0.0516
4481.25,4481.25,0.0,3.0,2024-09-16,,12500000.0,6JU4,FUT,,JPY,0.006692
333020.7,56900.0,276415.0,10.0,2024-09-20,,20.0,NQU4,FUT,,NQ,19505.25
41046.808,0.0,41100.0,0.0,2024-07-31,19350.0,20.0,NQ 31JUL24 19350 C,FOP,C,NQU4,155.15
36296.808,0.0,36350.0,0.0,2024-07-31,19450.0,20.0,NQ 31JUL24 19450 C,FOP,C,NQU4,55.15
1093.351,0.0,1100.0,0.0,2024-07-31,19550.0,20.0,NQ 31JUL24 19550 C,FOP,C,NQU4,0.0
3886.702,0.0,3900.0,0.0,2024-07-31,19600.0,20.0,NQ 31JUL24 19600 C,FOP,C,NQU4,0.0
14173.404,0.0,14200.0,0.0,2024-07-31,19300.0,20.0,NQ 31JUL24 19300 P,FOP,P,NQU4,0.0
7061.702,0.0,7075.0,0.0,2024-07-31,19400.0,20.0,NQ 31JUL24 19400 P,FOP,P,NQU4,0.0
6243.351,0.0,6250.0,0.0,2024-07-31,19450.0,20.0,NQ 31JUL24 19450 P,FOP,P,NQU4,0.0
1743.351,0.0,1750.0,0.0,2024-07-31,19500.0,20.0,NQ 31JUL24 19500 P,FOP,P,NQU4,0.0
1e-08,1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.72423
-1.7e-07,-1.7e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1389
5.425e-05,5.425e-05,0.0,0.1695329,,,0.0,CNH,CASH,,,0.13837
114.48273542,114.48273542,0.0,-2143224.785985697,,,0.0,EUR,CASH,,,1.0826
157.42484941,157.42484941,0.0,-104345218.642319,,,0.0,HKD,CASH,,,0.128
-506.19805042,-506.19805042,0.0,-36573108.4123635,,,0.0,JPY,CASH,,,0.0066672
-1.59e-06,-1.59e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.05371
2.1e-07,2.1e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.093499
25.48212418,25.48212418,0.0,-300781.2679377,,,0.0,SGD,CASH,,,0.74854
0.0,0.0,0.0,-114012522.0164287,,,0.0,USD,CASH,,,1.0
5852779.407040681,0.0,0.0,,,,,,,,,
"EOS","MTMP","95","11705558.814081363"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-130157952.17140873","-130725139.60812862","567187.4367199","-130157952.17140873","-130725139.60812862","567187.4367199"
"AUD","0","0","0","0","0","0"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","0.1695329","0.1695329","0","0.1695329","0.1695329","0"
"EUR","-2143224.785985697","-2143224.785985697","0","-2143224.785985697","-2143224.785985697","0"
"GBP","0","0","0","0","0","0"
"HKD","-104345218.642319","-104345218.642319","0","-104345218.642319","-104345218.642319","0"
"JPY","-36573108.4123635","-36573108.4123635","0","-36573108.4123635","-36573108.4123635","0"
"KRW","0","0","0","0","0","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-300781.2679377","-300781.2679377","0","-300781.2679377","-300781.2679377","0"
"USD","-114012522.0164287","-114579709.45314859","567187.4367199","-114012522.0164287","-114579709.45314859","567187.4367199"
"EOS","CRTT","14","-387532807.13042843"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
857,,,,2024-07-31,-278000,6.7,-1082.5529,35670.771403,35496.731528,174.03988,SELL,STK
857,,,,2024-07-31,-222000,6.69,-860.45987,-3969.067893,-4336.62013,367.552237,SELL,STK
941,,,,2024-07-31,10500,72.25,-439.1798125,0.0,0.0,0.0,BUY,STK
941,,,,2024-07-31,500,72.3,-22.117475,0.0,0.0,0.0,BUY,STK
941,,,,2024-07-31,9000,72.3,-378.23655,0.0,0.0,0.0,BUY,STK
CTAS,,,,2024-07-31,1000,767.01026,-1.24147,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-07-31,5000,113.925786,-6.56335,0.0,0.0,0.0,BUY,STK
GLD 02AUG24 222.5 P,222.5,2024-08-02,P,2024-07-31,-50,0.79,-35.09181,0.0,0.0,0.0,SELL,OPT
GLD 02AUG24 225 P,225.0,2024-08-02,P,2024-07-31,-25,1.49,-7.094555,0.0,0.0,0.0,SELL,OPT
GLD 02AUG24 225 P,225.0,2024-08-02,P,2024-07-31,-25,1.3,-17.33135,0.0,0.0,0.0,SELL,OPT
GLD 02AUG24 225 P,225.0,2024-08-02,P,2024-07-31,-10,1.11,-7.027258,0.0,0.0,0.0,SELL,OPT
IWM 31JUL24 221 P,221.0,2024-07-31,P,2024-07-31,-30,0.36,-34.819224,0.0,0.0,0.0,SELL,OPT
MSFT 02AUG24 410 P,410.0,2024-08-02,P,2024-07-31,-10,2.85,-7.07563,0.0,0.0,0.0,SELL,OPT
MSFT 09AUG24 405 P,405.0,2024-08-09,P,2024-07-31,-10,3.79,-7.126762,0.0,0.0,0.0,SELL,OPT
MSFT 16AUG24 400 P,400.0,2024-08-16,P,2024-07-31,-10,4.1,-4.61038,0.0,0.0,0.0,SELL,OPT
MSFT 30AUG24 440 C,440.0,2024-08-30,C,2024-07-31,15,4.05,-10.45275,0.0,0.0,0.0,BUY,OPT
TLT 02AUG24 95.5 C,95.5,2024-08-02,C,2024-07-31,-100,0.23,-69.40794,0.0,0.0,0.0,SELL,OPT
TSM 02AUG24 172.5 C,172.5,2024-08-02,C,2024-07-31,-20,0.41,-14.015596,0.0,0.0,0.0,SELL,OPT
NQU4,,2024-09-20,,2024-07-31,25,19077.0,-50.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-31,20,19083.0,-40.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-31,-15,19113.75,-30.0,3507.202,3507.202,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-31,5,19226.25,-10.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-31,-10,19309.25,-20.0,46406.4,46406.4,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-31,10,19346.525,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-31,10,19353.9,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-31,10,19431.7,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-31,10,19446.675,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-07-31,-20,19550.0,-40.0,187312.8,187312.8,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-31,-20,19350.0,0.0,80773.208,80773.208,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-07-31,-20,19450.0,0.0,59133.208,59133.208,0.0,SELL,FUT
NQ 31JUL24 19350 C,19350.0,2024-07-31,C,2024-07-31,-10,100.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 31JUL24 19350 C,19350.0,2024-07-31,C,2024-07-31,-10,105.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 31JUL24 19350 C,19350.0,2024-07-31,C,2024-07-31,20,0.0,-24.4,0.0,0.0,0.0,BUY,FOP
NQ 31JUL24 19450 C,19450.0,2024-07-31,C,2024-07-31,-10,90.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 31JUL24 19450 C,19450.0,2024-07-31,C,2024-07-31,-10,91.25,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 31JUL24 19450 C,19450.0,2024-07-31,C,2024-07-31,20,0.0,-24.4,0.0,0.0,0.0,BUY,FOP
NQ 31JUL24 19550 C,19550.0,2024-07-31,C,2024-07-31,-5,11.0,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 31JUL24 19550 C,19550.0,2024-07-31,C,2024-07-31,5,0.0,0.0,1093.351,1093.351,0.0,BUY,FOP
NQ 31JUL24 19600 C,19600.0,2024-07-31,C,2024-07-31,-10,19.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 31JUL24 19600 C,19600.0,2024-07-31,C,2024-07-31,10,0.0,0.0,3886.702,3886.702,0.0,BUY,FOP
NQ 31JUL24 19300 P,19300.0,2024-07-31,P,2024-07-31,-10,103.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 31JUL24 19300 P,19300.0,2024-07-31,P,2024-07-31,10,32.0,-12.2,14173.404,14173.404,0.0,BUY,FOP
NQ 31JUL24 19400 P,19400.0,2024-07-31,P,2024-07-31,-5,60.25,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 31JUL24 19400 P,19400.0,2024-07-31,P,2024-07-31,-5,10.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 31JUL24 19400 P,19400.0,2024-07-31,P,2024-07-31,10,0.0,0.0,7061.702,7061.702,0.0,BUY,FOP
NQ 31JUL24 19450 P,19450.0,2024-07-31,P,2024-07-31,-5,62.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 31JUL24 19450 P,19450.0,2024-07-31,P,2024-07-31,5,0.0,0.0,6243.351,6243.351,0.0,BUY,FOP
NQ 31JUL24 19500 P,19500.0,2024-07-31,P,2024-07-31,-5,17.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 31JUL24 19500 P,19500.0,2024-07-31,P,2024-07-31,5,0.0,0.0,1743.351,1743.351,0.0,BUY,FOP
"EOS","TRNT","80","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-31","CHF","USD","1.1389"
"2024-07-31","MXN","USD","0.05371"
"2024-07-31","QAR","USD","-1"
"2024-07-31","SAR","USD","0.26653"
"2024-07-31","ZAR","USD","0.054941"
"2024-07-31","INR","USD","0.011946"
"2024-07-31","THB","USD","0.028127"
"2024-07-31","CNY","USD","0.13851"
"2024-07-31","AUD","USD","0.65416"
"2024-07-31","KRW","USD","0.00073028"
"2024-07-31","ILS","USD","0.265"
"2024-07-31","JPY","USD","0.0066672"
"2024-07-31","PLN","USD","0.25239"
"2024-07-31","GBP","USD","1.2857"
"2024-07-31","IDR","USD","-1"
"2024-07-31","HUF","USD","0.0027474"
"2024-07-31","KWD","USD","-1"
"2024-07-31","PHP","USD","-1"
"2024-07-31","TRY","USD","0.030175"
"2024-07-31","RUB","USD","0.011606"
"2024-07-31","AED","USD","0.27226"
"2024-07-31","HKD","USD","0.128"
"2024-07-31","TWD","USD","0.030586"
"2024-07-31","EUR","USD","1.0826"
"2024-07-31","DKK","USD","0.14507"
"2024-07-31","CAD","USD","0.72423"
"2024-07-31","MYR","USD","0.21765"
"2024-07-31","BGN","USD","0.5533"
"2024-07-31","NOK","USD","0.091733"
"2024-07-31","RON","USD","0.21754"
"2024-07-31","RUS","USD","-1"
"2024-07-31","SGD","USD","0.74854"
"2024-07-31","OMR","USD","-1"
"2024-07-31","CZK","USD","0.042593"
"2024-07-31","SEK","USD","0.093499"
"2024-07-31","NZD","USD","0.59509"
"2024-07-31","CNH","USD","0.13837"
"2024-07-31","BRL","USD","0.17695"
"2024-07-31","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
