"BOF","U8251256","Portfolio Dashboard","6","2024-07-05","2024-07-05","2025-10-06;07:45:36","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"64044619.86726728","0","0","360000","64643549.45452833"
"EOS","CNAV","1","64643549.45452833"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
7194.0,7194.0,0.0,6600.0,,,1.0,MCD,STK,COMMON,,251.09
-385875.0,-385875.0,0.0,157500.0,,,1.0,NVDA,STK,COMMON,,125.83
420922.95213,382376.96,38580.315,86683.0,,,1.0,QQQ,STK,ETF,,496.16
6718.5,6718.5,0.0,67185.0,,,1.0,SMH,STK,ETF,,269.72
29640.0,29640.0,0.0,39000.0,,,1.0,TLT,STK,ETF,,92.56
97500.0,97500.0,0.0,65000.0,,,1.0,TSM,STK,ADR,,183.99
-11757.9,-11757.9,0.0,15270.0,,,1.0,URNM,STK,ETF,,49.99
15595.39,7049.16,0.0,58743.0,,,1.0,USHY,STK,ETF,,36.38
13072.32,13072.32,0.0,36312.0,,,1.0,VCIT,STK,ETF,,80.48
-139425.0,-139425.0,0.0,97500.0,,,1.0,XLE,STK,ETF,,90.1
-2135.63,-2135.63,0.0,213563.0,,,1.0,XLF,STK,ETF,,41.54
43019.61,43019.61,0.0,60591.0,,,1.0,XLK,STK,ETF,,232.88
36134.94,36134.94,0.0,32554.0,,,1.0,XLV,STK,ETF,,144.41
-27450.0,-27450.0,0.0,61000.0,,,1.0,XME,STK,ETF,,61.26
332.774,332.774,0.0,-40.0,2024-07-30,30.0,500.0,1109 30JUL24 30 C,OPT,C,1109,0.28
307.176,307.176,0.0,-60.0,2024-07-30,31.0,500.0,1109 30JUL24 31 C,OPT,C,1109,0.15
253.4202,253.4202,0.0,-33.0,2024-07-30,40.0,500.0,2318 30JUL24 40 C,OPT,C,2318,0.23
-286.6976,-286.6976,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 C,OPT,C,2899,0.76
389.0896,389.0896,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 P,OPT,P,2899,0.54
-281.578,-281.578,0.0,-10.0,2024-07-30,18.0,2000.0,2899 30JUL24 18 C,OPT,C,2899,0.54
-53.7558,-53.7558,0.0,-3.0,2024-07-30,18.5,2000.0,2899 30JUL24 18.5 C,OPT,C,2899,0.35
102.392,102.392,0.0,-20.0,2024-07-30,16.0,2000.0,688 30JUL24 16 C,OPT,C,688,0.04
-46.0764,-46.0764,0.0,-20.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,2.4
-92.1528,-92.1528,0.0,-20.0,2024-07-30,370.0,100.0,700 30JUL24 370 P,OPT,P,700,4.84
-51.196,-51.196,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,0.2
-447.965,-447.965,0.0,-50.0,2024-07-30,23.0,1000.0,883 30JUL24 23 P,OPT,P,883,0.52
255.98,255.98,0.0,-50.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.3
325.14,324.0562,1.0838,0.0,2024-07-05,65.0,100.0,BNP 05JUL24 65 C,OPT,C,BNP,0.0001
5.82,5.82,0.0,-1.0,2024-07-05,64.2,100.0,CMG 05JUL24 64.2 C,OPT,C,CMG,0.0
-3295.2,-3295.2,0.0,-20.0,2024-07-19,66.0,100.0,EWY 19JUL24 66 C,OPT,C,EWY,3.2424
-5707.6,-5707.6,0.0,-40.0,2024-07-19,67.0,100.0,EWY 19JUL24 67 C,OPT,C,EWY,2.418
-4369.6,-4369.6,0.0,-40.0,2024-07-19,68.0,100.0,EWY 19JUL24 68 C,OPT,C,EWY,1.6674
-26040.0,-26040.0,0.0,-120.0,2024-07-05,217.5,100.0,GLD 05JUL24 217.5 C,OPT,C,GLD,3.43
214.773365,0.0,265.0,-60.0,2024-07-10,217.5,100.0,GLD 10JUL24 217.5 P,OPT,P,GLD,0.26
425.0,425.0,0.0,-50.0,2024-07-05,205.0,100.0,IWM 05JUL24 205 C,OPT,C,IWM,0.0
353.0,353.0,0.0,-100.0,2024-07-05,206.0,100.0,IWM 05JUL24 206 C,OPT,C,IWM,0.0
22.6,22.6,0.0,-10.0,2024-07-05,262.5,100.0,MCD 05JUL24 262.5 C,OPT,C,MCD,0.0
30.2,30.2,0.0,-20.0,2024-07-05,265.0,100.0,MCD 05JUL24 265 C,OPT,C,MCD,0.0
1530.0,1530.0,0.0,-180.0,2024-07-05,121.5,100.0,NVDA 05JUL24 121.5 P,OPT,P,NVDA,0.0
6677.0,6677.0,0.0,-25.0,2024-07-05,124.0,100.0,NVDA 05JUL24 124 C,OPT,C,NVDA,1.83
6977.5,6977.5,0.0,-25.0,2024-07-05,125.0,100.0,NVDA 05JUL24 125 C,OPT,C,NVDA,0.83
131.739708,0.0,140.0,-10.0,2024-07-05,125.0,100.0,NVDA 05JUL24 125 P,OPT,P,NVDA,0.0
7015.0,7015.0,0.0,-25.0,2024-07-05,126.0,100.0,NVDA 05JUL24 126 C,OPT,C,NVDA,0.0
1687.5,1687.5,0.0,-25.0,2024-07-05,130.0,100.0,NVDA 05JUL24 130 C,OPT,C,NVDA,0.0
-22.5,-22.5,0.0,-15.0,2024-07-19,110.0,100.0,NVDA 19JUL24 110 P,OPT,P,NVDA,0.345
-8373.3,-8373.3,0.0,-130.0,2024-07-05,90.5,100.0,TLT 05JUL24 90.5 C,OPT,C,TLT,2.06
-1820.0,-1820.0,0.0,-130.0,2024-07-05,92.0,100.0,TLT 05JUL24 92 C,OPT,C,TLT,0.56
7250.0,7250.0,0.0,-100.0,2024-07-05,185.0,100.0,TSM 05JUL24 185 C,OPT,C,TSM,0.0
142.97443,0.0,150.0,-10.0,2024-07-05,187.5,100.0,TSM 05JUL24 187.5 C,OPT,C,TSM,0.0
23.7,23.7,0.0,-10.0,2024-07-05,147.5,100.0,XLV 05JUL24 147.5 C,OPT,C,XLV,0.0
52.8,52.8,0.0,-24.0,2024-07-05,148.0,100.0,XLV 05JUL24 148 C,OPT,C,XLV,0.0
20.3,20.3,0.0,-10.0,2024-07-05,148.5,100.0,XLV 05JUL24 148.5 C,OPT,C,XLV,0.0
258.6,0.0,271.0,0.0,2024-09-20,,2.0,MNQU4,FUT,,MNQ,20620.75
690.3,0.0,695.0,0.0,2024-07-05,20425.0,2.0,MNQ 05JUL24 20425 P,FOP,P,MNQU4,0.0
995.3,0.0,1000.0,0.0,2024-07-05,20450.0,2.0,MNQ 05JUL24 20450 P,FOP,P,MNQU4,0.0
515.3,0.0,520.0,0.0,2024-07-05,20460.0,2.0,MNQ 05JUL24 20460 P,FOP,P,MNQU4,0.0
300.3,0.0,305.0,0.0,2024-07-05,20470.0,2.0,MNQ 05JUL24 20470 P,FOP,P,MNQU4,0.0
735.3,0.0,740.0,0.0,2024-07-05,20480.0,2.0,MNQ 05JUL24 20480 P,FOP,P,MNQU4,0.0
680.3,0.0,685.0,0.0,2024-07-05,20500.0,2.0,MNQ 05JUL24 20500 P,FOP,P,MNQU4,0.0
-1e-08,-1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73304
-1.5e-07,-1.5e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1163
89.47834257,89.47834257,0.0,-1518566.5743189,,,0.0,CNH,CASH,,,0.13721
248.58865984,248.58865984,0.0,-2144830.125985697,,,0.0,EUR,CASH,,,1.0838
-1952.10119048,-1952.10119048,0.0,-147806968.3086543,,,0.0,HKD,CASH,,,0.12799
3e-08,3e-08,0.0,0.0015565,,,0.0,JPY,CASH,,,0.00622
1.8e-07,1.8e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.055222
8e-08,8e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.095424
1.1e-07,1.1e-07,0.0,6.23e-05,,,0.0,SGD,CASH,,,0.7415
0.0,0.0,0.0,-160902301.96536785,,,0.0,USD,CASH,,,1.0
313275.50198167,0.0,0.0,,,,,,,,,
"EOS","MTMP","100","626551.00396334"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-182353045.24955106","-182357261.24727097","4215.9977199","-182353045.24955106","-182357261.24727097","4215.9977199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-1518566.5743189","-1518566.5743189","0","-1518566.5743189","-1518566.5743189","0"
"EUR","-2144830.125985697","-2144830.125985697","0","-2144830.125985697","-2144830.125985697","0"
"HKD","-147806968.3086543","-147806968.3086543","0","-147806968.3086543","-147806968.3086543","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","0.0000623","0.0000623","0","0.0000623","0.0000623","0"
"USD","-160902301.96536785","-160906517.96308777","4215.9977199","-160902301.96536785","-160906517.96308777","4215.9977199"
"EOS","CRTT","11","-494725712.22577703"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
883,,,,2024-07-05,10000,23.0,-132.595,0.0,0.0,0.0,BUY,STK
IBIT,,,,2024-07-05,500,32.42,-1.71128625,0.0,0.0,0.0,BUY,STK
IBIT,,,,2024-07-05,1000,32.45,-3.2625725,0.0,0.0,0.0,BUY,STK
IBIT,,,,2024-07-05,500,32.42,-1.55128625,0.0,0.0,0.0,BUY,STK
IBIT,,,,2024-07-05,1000,32.34,-3.2625725,0.0,0.0,0.0,BUY,STK
IBIT,,,,2024-07-05,1000,32.45,-3.3225725,0.0,0.0,0.0,BUY,STK
IBIT,,,,2024-07-05,1000,32.4,-3.102572501,0.0,0.0,0.0,BUY,STK
IBIT,,,,2024-07-05,1000,32.105,-2.7025725,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-07-05,2000,492.29464,-5.805145,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-07-05,5000,492.7082,-13.5128625,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-07-05,5000,493.441881,-15.0048625,0.0,0.0,0.0,BUY,STK
BNP 05JUL24 65 C,65.0,2024-07-05,C,2024-07-05,100,0.0,0.0,2757.568145,2797.006011,-39.437868,BUY,OPT
GLD 10JUL24 217.5 P,217.5,2024-07-10,P,2024-07-05,-15,0.36,-10.547112,0.0,0.0,0.0,SELL,OPT
GLD 10JUL24 217.5 P,217.5,2024-07-10,P,2024-07-05,-10,0.35,-5.76613,0.0,0.0,0.0,SELL,OPT
GLD 10JUL24 217.5 P,217.5,2024-07-10,P,2024-07-05,-15,0.29,-10.506693,0.0,0.0,0.0,SELL,OPT
GLD 10JUL24 217.5 P,217.5,2024-07-10,P,2024-07-05,-20,0.25,-23.4067,0.0,0.0,0.0,SELL,OPT
NVDA 05JUL24 125 P,125.0,2024-07-05,P,2024-07-05,-10,0.14,-8.260292,0.0,0.0,0.0,SELL,OPT
TSM 05JUL24 187.5 C,187.5,2024-07-05,C,2024-07-05,-10,0.15,-7.02557,0.0,0.0,0.0,SELL,OPT
MNQU4,,2024-09-20,,2024-07-05,10,20470.85,-6.2,0.0,0.0,0.0,BUY,FUT
MNQU4,,2024-09-20,,2024-07-05,-1,20488.0,-0.62,33.1484,33.1484,0.0,SELL,FUT
MNQU4,,2024-09-20,,2024-07-05,-9,20484.0,-5.58,224.3356,224.3356,0.0,SELL,FUT
MNQ 05JUL24 20425 P,20425.0,2024-07-05,P,2024-07-05,-10,34.75,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 05JUL24 20425 P,20425.0,2024-07-05,P,2024-07-05,10,0.0,0.0,689.877,689.877,0.0,BUY,FOP
MNQ 05JUL24 20450 P,20450.0,2024-07-05,P,2024-07-05,-10,50.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 05JUL24 20450 P,20450.0,2024-07-05,P,2024-07-05,10,0.0,0.0,994.877,994.877,0.0,BUY,FOP
MNQ 05JUL24 20460 P,20460.0,2024-07-05,P,2024-07-05,-10,26.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 05JUL24 20460 P,20460.0,2024-07-05,P,2024-07-05,10,0.0,0.0,514.877,514.877,0.0,BUY,FOP
MNQ 05JUL24 20470 P,20470.0,2024-07-05,P,2024-07-05,-10,15.25,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 05JUL24 20470 P,20470.0,2024-07-05,P,2024-07-05,10,0.0,0.0,299.877,299.877,0.0,BUY,FOP
MNQ 05JUL24 20480 P,20480.0,2024-07-05,P,2024-07-05,-10,37.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 05JUL24 20480 P,20480.0,2024-07-05,P,2024-07-05,10,0.0,0.0,734.877,734.877,0.0,BUY,FOP
MNQ 05JUL24 20500 P,20500.0,2024-07-05,P,2024-07-05,-10,34.25,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 05JUL24 20500 P,20500.0,2024-07-05,P,2024-07-05,10,0.0,0.0,679.877,679.877,0.0,BUY,FOP
"EOS","TRNT","54","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-05","CHF","USD","1.1163"
"2024-07-05","MXN","USD","0.055222"
"2024-07-05","QAR","USD","-1"
"2024-07-05","SAR","USD","0.26658"
"2024-07-05","ZAR","USD","0.055017"
"2024-07-05","INR","USD","0.011975"
"2024-07-05","THB","USD","0.027427"
"2024-07-05","CNY","USD","0.13758"
"2024-07-05","AUD","USD","0.67488"
"2024-07-05","KRW","USD","0.00072591"
"2024-07-05","ILS","USD","0.27096"
"2024-07-05","JPY","USD","0.00622"
"2024-07-05","PLN","USD","0.25303"
"2024-07-05","GBP","USD","1.2815"
"2024-07-05","IDR","USD","-1"
"2024-07-05","HUF","USD","0.0027616"
"2024-07-05","KWD","USD","-1"
"2024-07-05","PHP","USD","-1"
"2024-07-05","TRY","USD","0.030608"
"2024-07-05","RUB","USD","0.011364"
"2024-07-05","AED","USD","0.27226"
"2024-07-05","HKD","USD","0.12799"
"2024-07-05","TWD","USD","0.030857"
"2024-07-05","EUR","USD","1.0838"
"2024-07-05","DKK","USD","0.14532"
"2024-07-05","CAD","USD","0.73304"
"2024-07-05","MYR","USD","0.21236"
"2024-07-05","BGN","USD","0.55413"
"2024-07-05","NOK","USD","0.094861"
"2024-07-05","RON","USD","0.21785"
"2024-07-05","RUS","USD","-1"
"2024-07-05","SGD","USD","0.7415"
"2024-07-05","OMR","USD","-1"
"2024-07-05","CZK","USD","0.043136"
"2024-07-05","SEK","USD","0.095424"
"2024-07-05","NZD","USD","0.61455"
"2024-07-05","CNH","USD","0.13721"
"2024-07-05","BRL","USD","0.18317"
"2024-07-05","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
